# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269376.10108298005
# 
Resultados:
# tau_ns_=_(1.39+/-0.05)e+02
# dphi_rad_=_6.51+/-0.01
# SAR_W/g_=_751.65+/-12.90
# Hc_kA/m_=_15.32+/-0.42
# Mr_A/m_=_404.88+/-2.09
# Magnetizacion_max_emu/g_=_47.6+/-1.1
# Suceptibilidad_a_M=0_=_(3.404+/-0.058)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP20010.txt		20.00	407.77	16.06	57041.50	827.59	2.693603e+05	3.040588e+01	6.529971e+00	774.98	148.844173	4455	3.310e-02
265kHz_150dA_100Mss_bobN1SP20011.txt		20.00	407.77	16.03	57041.50	822.17	2.693603e+05	3.023157e+01	6.530039e+00	770.74	148.886240	4455	3.320e-02
265kHz_150dA_100Mss_bobN1SP20012.txt		20.00	406.14	15.93	57041.50	832.38	2.693603e+05	3.053537e+01	6.526483e+00	767.50	146.654354	4455	3.319e-02
265kHz_150dA_100Mss_bobN1SP20013.txt		20.00	405.07	15.86	57041.50	835.34	2.693603e+05	3.063660e+01	6.524843e+00	764.95	145.626451	4455	3.304e-02
265kHz_150dA_100Mss_bobN1SP20014.txt		20.00	407.57	15.79	57041.50	836.49	2.693603e+05	3.072506e+01	6.524987e+00	767.61	145.716213	4455	3.335e-02
265kHz_150dA_100Mss_bobN1SP20015.txt		20.00	407.59	15.73	57041.50	841.49	2.693603e+05	3.089706e+01	6.523931e+00	768.60	145.054801	4455	3.349e-02
265kHz_150dA_100Mss_bobN1SP20016.txt		20.00	407.08	15.62	57041.50	844.47	2.693603e+05	3.097693e+01	6.521480e+00	762.89	143.519198	4455	3.368e-02
265kHz_150dA_100Mss_bobN1SP20017.txt		20.00	405.90	15.65	57041.50	832.93	2.693603e+05	3.061970e+01	6.522747e+00	758.03	144.312740	4455	3.356e-02
265kHz_150dA_100Mss_bobN1SP20018.txt		20.00	406.75	15.49	57041.50	846.93	2.693603e+05	3.107610e+01	6.518640e+00	756.39	141.743605	4455	3.393e-02
265kHz_150dA_100Mss_bobN1SP20019.txt		20.00	405.59	15.45	57041.50	850.78	2.693603e+05	3.119815e+01	6.517822e+00	756.77	141.234075	4455	3.395e-02
265kHz_150dA_100Mss_bobN1SP20020.txt		20.00	404.62	15.43	57041.50	845.85	2.693603e+05	3.103290e+01	6.517725e+00	752.45	141.173049	4455	3.394e-02
265kHz_150dA_100Mss_bobN1SP20021.txt		20.00	405.57	15.30	57041.50	857.90	2.693603e+05	3.144280e+01	6.514911e+00	753.41	139.416274	4455	3.425e-02
265kHz_150dA_100Mss_bobN1SP20022.txt		20.00	405.83	15.18	57041.50	863.78	2.693603e+05	3.165664e+01	6.512500e+00	750.78	137.913184	4455	3.430e-02
265kHz_150dA_100Mss_bobN1SP20023.txt		20.00	405.90	15.30	57041.50	855.61	2.693603e+05	3.138232e+01	6.515668e+00	754.37	139.888785	4455	3.427e-02
265kHz_150dA_100Mss_bobN1SP20024.txt		20.00	401.27	15.26	57041.50	852.12	2.693603e+05	3.122085e+01	6.513115e+00	742.39	138.297582	4455	3.384e-02
265kHz_150dA_100Mss_bobN1SP20025.txt		20.00	402.86	15.07	57041.50	875.20	2.693603e+05	3.194873e+01	6.508298e+00	744.06	135.298560	4455	3.431e-02
265kHz_150dA_100Mss_bobN1SP20026.txt		20.00	405.47	14.99	57041.50	874.24	2.693603e+05	3.200381e+01	6.508697e+00	746.64	135.545689	4455	3.468e-02
265kHz_150dA_100Mss_bobN1SP20027.txt		20.00	402.25	15.02	57041.50	869.16	2.693603e+05	3.177875e+01	6.507678e+00	738.10	134.912948	4455	3.444e-02
265kHz_150dA_100Mss_bobN1SP20028.txt		20.00	404.26	15.03	57041.50	872.38	2.693603e+05	3.194975e+01	6.509538e+00	748.11	136.069893	4455	3.430e-02
265kHz_150dA_100Mss_bobN1SP20029.txt		20.00	403.80	14.94	57041.50	875.52	2.693603e+05	3.204394e+01	6.507395e+00	743.34	134.737241	4455	3.443e-02
265kHz_150dA_100Mss_bobN1SP20030.txt		20.00	402.89	14.83	57041.50	879.44	2.693603e+05	3.214363e+01	6.504270e+00	735.43	132.795258	4455	3.463e-02
265kHz_150dA_100Mss_bobN1SP20031.txt		20.00	400.01	14.83	57041.50	879.01	2.693603e+05	3.208345e+01	6.503213e+00	730.60	132.140186	4455	3.441e-02
265kHz_150dA_100Mss_bobN1SP20032.txt		20.00	402.36	14.69	57041.50	884.61	2.693603e+05	3.232462e+01	6.501664e+00	730.99	131.177908	4455	3.500e-02
265kHz_150dA_100Mss_bobN1SP20033.txt		20.00	402.97	14.83	57041.50	875.39	2.693603e+05	3.202951e+01	6.505536e+00	736.94	133.582121	4455	3.463e-02
265kHz_150dA_100Mss_bobN1SP20034.txt		20.00	404.64	14.66	57041.50	892.18	2.693603e+05	3.255189e+01	6.501400e+00	735.25	131.015441	4455	3.514e-02
