# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269376.62444613746
# 
Resultados:
# tau_ns_=_(1.31+/-0.05)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_740.38+/-10.86
# Hc_kA/m_=_14.78+/-0.40
# Mr_A/m_=_404.19+/-2.10
# Magnetizacion_max_emu/g_=_50.0+/-1.3
# Suceptibilidad_a_M=0_=_(3.506+/-0.064)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP20010.txt		20.00	406.79	15.58	57041.50	852.76	2.693603e+05	3.123830e+01	6.518915e+00	761.21	141.915126	4455	3.381e-02
265kHz_150dA_100Mss_bobN1SP20011.txt		20.00	407.36	15.51	57041.50	855.79	2.693603e+05	3.135990e+01	6.517898e+00	760.93	141.279315	4455	3.403e-02
265kHz_150dA_100Mss_bobN1SP20012.txt		20.00	406.08	15.35	57041.50	871.86	2.693603e+05	3.185428e+01	6.513138e+00	757.53	138.309418	4455	3.432e-02
265kHz_150dA_100Mss_bobN1SP20013.txt		20.00	407.48	15.18	57041.50	879.28	2.693603e+05	3.212180e+01	6.510119e+00	754.04	136.428631	4455	3.477e-02
265kHz_150dA_100Mss_bobN1SP20014.txt		20.00	405.13	15.24	57041.50	872.82	2.693603e+05	3.189058e+01	6.511014e+00	751.51	136.986462	4455	3.440e-02
265kHz_150dA_100Mss_bobN1SP20015.txt		20.00	404.22	15.19	57041.50	878.16	2.693603e+05	3.204628e+01	6.509320e+00	749.66	135.932523	4455	3.449e-02
265kHz_150dA_100Mss_bobN1SP20016.txt		20.00	405.21	15.10	57041.50	875.94	2.693603e+05	3.202678e+01	6.508543e+00	746.68	135.448642	4455	3.454e-02
265kHz_150dA_100Mss_bobN1SP20017.txt		20.00	404.64	15.04	57041.50	879.03	2.693603e+05	3.211131e+01	6.507085e+00	743.89	134.542426	4455	3.460e-02
265kHz_150dA_100Mss_bobN1SP20018.txt		20.00	403.51	14.91	57041.50	886.88	2.693603e+05	3.234980e+01	6.503112e+00	736.33	132.075339	4455	3.465e-02
265kHz_150dA_100Mss_bobN1SP20019.txt		20.00	403.92	14.90	57041.50	891.88	2.693603e+05	3.254143e+01	6.503942e+00	743.44	132.590194	4455	3.463e-02
265kHz_150dA_100Mss_bobN1SP20020.txt		20.00	406.29	14.67	57041.50	910.74	2.693603e+05	3.317977e+01	6.499544e+00	743.16	129.863287	4455	3.535e-02
265kHz_150dA_100Mss_bobN1SP20021.txt		20.00	403.58	14.71	57041.50	906.27	2.693603e+05	3.299086e+01	6.499354e+00	738.29	129.746026	4455	3.508e-02
265kHz_150dA_100Mss_bobN1SP20022.txt		20.00	403.62	14.76	57041.50	897.18	2.693603e+05	3.272081e+01	6.501242e+00	738.54	130.916424	4455	3.483e-02
265kHz_150dA_100Mss_bobN1SP20023.txt		20.00	404.42	14.55	57041.50	916.39	2.693603e+05	3.335356e+01	6.496493e+00	736.68	127.975506	4455	3.548e-02
265kHz_150dA_100Mss_bobN1SP20024.txt		20.00	405.30	14.53	57041.50	916.43	2.693603e+05	3.338040e+01	6.496689e+00	737.94	128.095625	4455	3.555e-02
265kHz_150dA_100Mss_bobN1SP20025.txt		20.00	402.26	14.53	57041.50	916.09	2.693603e+05	3.332442e+01	6.495464e+00	732.54	127.340147	4455	3.527e-02
265kHz_150dA_100Mss_bobN1SP20026.txt		20.00	405.24	14.42	57041.50	923.10	2.693603e+05	3.360501e+01	6.494697e+00	736.08	126.864642	4455	3.583e-02
265kHz_150dA_100Mss_bobN1SP20027.txt		20.00	398.09	14.56	57041.50	904.30	2.693603e+05	3.288753e+01	6.495129e+00	721.81	127.133366	4455	3.498e-02
265kHz_150dA_100Mss_bobN1SP20028.txt		20.00	404.22	14.47	57041.50	916.28	2.693603e+05	3.337105e+01	6.495440e+00	733.48	127.324296	4455	3.560e-02
265kHz_150dA_100Mss_bobN1SP20029.txt		20.00	402.72	14.47	57041.50	915.22	2.693603e+05	3.333884e+01	6.495315e+00	732.35	127.247340	4455	3.537e-02
265kHz_150dA_100Mss_bobN1SP20030.txt		20.00	401.33	14.30	57041.50	922.08	2.693603e+05	3.355590e+01	6.491125e+00	722.77	124.658361	4455	3.575e-02
265kHz_150dA_100Mss_bobN1SP20031.txt		20.00	401.28	14.30	57041.50	929.92	2.693603e+05	3.380515e+01	6.491076e+00	727.97	124.629191	4455	3.578e-02
265kHz_150dA_100Mss_bobN1SP20032.txt		20.00	402.37	14.30	57041.50	931.30	2.693603e+05	3.384818e+01	6.491432e+00	730.13	124.848865	4455	3.589e-02
265kHz_150dA_100Mss_bobN1SP20033.txt		20.00	405.60	14.17	57041.50	942.58	2.693603e+05	3.422287e+01	6.489705e+00	732.18	123.782064	4455	3.640e-02
