# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270589.07082791853
# 
Resultados:
# tau_ns_=_(1.24+/-0.05)e+02
# dphi_rad_=_6.49+/-0.01
# SAR_W/g_=_726.65+/-13.84
# Hc_kA/m_=_14.37+/-0.40
# Mr_A/m_=_405.21+/-2.27
# Magnetizacion_max_emu/g_=_51.0+/-1.2
# Suceptibilidad_a_M=0_=_(3.593+/-0.062)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP20010.txt		20.00	407.92	15.12	57041.50	885.90	2.705750e+05	3.241621e+01	6.506939e+00	753.85	133.850098	4435	3.464e-02
265kHz_150dA_100Mss_bobN1SP20011.txt		20.00	408.61	15.02	57041.50	885.18	2.705750e+05	3.242164e+01	6.505369e+00	748.78	132.878799	4435	3.495e-02
265kHz_150dA_100Mss_bobN1SP20012.txt		20.00	408.55	14.81	57041.50	898.65	2.705750e+05	3.287686e+01	6.500779e+00	743.85	130.045001	4435	3.535e-02
265kHz_150dA_100Mss_bobN1SP20013.txt		20.00	406.18	14.93	57041.50	883.75	2.705750e+05	3.235234e+01	6.503685e+00	741.60	131.838528	4435	3.499e-02
265kHz_150dA_100Mss_bobN1SP20014.txt		20.00	408.50	14.84	57041.50	891.89	2.705750e+05	3.266899e+01	6.502594e+00	745.22	131.164596	4435	3.530e-02
265kHz_150dA_100Mss_bobN1SP20015.txt		20.00	406.43	14.76	57041.50	895.68	2.705750e+05	3.274283e+01	6.499636e+00	736.99	129.339508	4435	3.534e-02
265kHz_150dA_100Mss_bobN1SP20016.txt		20.00	406.72	14.67	57041.50	905.11	2.705750e+05	3.307467e+01	6.498059e+00	739.12	128.366911	4435	3.559e-02
265kHz_150dA_100Mss_bobN1SP20017.txt		20.00	408.17	14.54	57041.50	914.29	2.705750e+05	3.340879e+01	6.495639e+00	738.30	126.876499	4435	3.606e-02
265kHz_150dA_100Mss_bobN1SP20018.txt		20.00	404.53	14.49	57041.50	908.21	2.705750e+05	3.315736e+01	6.493402e+00	725.15	125.500165	4435	3.562e-02
265kHz_150dA_100Mss_bobN1SP20019.txt		20.00	404.65	14.55	57041.50	908.41	2.705750e+05	3.316029e+01	6.495036e+00	730.76	126.506948	4435	3.566e-02
265kHz_150dA_100Mss_bobN1SP20020.txt		20.00	404.58	14.47	57041.50	897.64	2.705750e+05	3.285909e+01	6.494928e+00	723.77	126.439443	4435	3.564e-02
265kHz_150dA_100Mss_bobN1SP20021.txt		20.00	405.84	14.35	57041.50	919.55	2.706360e+05	3.357528e+01	6.491654e+00	728.43	124.425802	4434	3.619e-02
265kHz_150dA_100Mss_bobN1SP20022.txt		20.00	406.41	14.13	57041.50	939.23	2.705750e+05	3.423584e+01	6.486833e+00	725.67	121.465436	4435	3.633e-02
265kHz_150dA_100Mss_bobN1SP20023.txt		20.00	405.96	14.19	57041.50	926.15	2.705750e+05	3.381425e+01	6.488575e+00	722.78	122.534824	4435	3.613e-02
265kHz_150dA_100Mss_bobN1SP20024.txt		20.00	405.21	14.24	57041.50	916.97	2.705750e+05	3.351669e+01	6.489712e+00	720.32	123.233303	4435	3.600e-02
265kHz_150dA_100Mss_bobN1SP20025.txt		20.00	406.19	14.09	57041.50	937.10	2.705750e+05	3.416654e+01	6.486362e+00	722.55	121.177759	4435	3.646e-02
265kHz_150dA_100Mss_bobN1SP20026.txt		20.00	403.72	14.19	57041.50	923.15	2.705750e+05	3.368961e+01	6.488324e+00	719.25	122.381839	4435	3.598e-02
265kHz_150dA_100Mss_bobN1SP20027.txt		20.00	403.11	14.08	57041.50	934.40	2.705750e+05	3.404139e+01	6.485244e+00	715.99	120.492604	4435	3.612e-02
265kHz_150dA_100Mss_bobN1SP20028.txt		20.00	404.69	13.94	57041.50	941.58	2.705750e+05	3.433330e+01	6.483250e+00	715.10	119.270738	4435	3.667e-02
265kHz_150dA_100Mss_bobN1SP20029.txt		20.00	401.91	14.01	57041.50	929.71	2.705750e+05	3.389177e+01	6.484059e+00	708.72	119.767175	4435	3.632e-02
265kHz_150dA_100Mss_bobN1SP20030.txt		20.00	402.01	13.95	57041.50	941.11	2.705750e+05	3.426074e+01	6.482885e+00	712.31	119.048135	4435	3.636e-02
265kHz_150dA_100Mss_bobN1SP20031.txt		20.00	401.33	13.89	57041.50	949.07	2.705750e+05	3.449266e+01	6.480935e+00	710.22	117.854802	4435	3.653e-02
265kHz_150dA_100Mss_bobN1SP20032.txt		20.00	401.93	13.78	57041.50	952.73	2.705750e+05	3.465249e+01	6.478741e+00	705.69	116.512565	4435	3.705e-02
265kHz_150dA_100Mss_bobN1SP20033.txt		20.00	401.91	13.78	57041.50	950.65	2.705750e+05	3.459774e+01	6.478910e+00	705.18	116.615828	4435	3.702e-02
