# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_270589.07082791853
# Promedio de 24 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.041871e-09	-7.836449e-09	-5.688693e+01	-9.158116e+02
1.000000e-08	-7.040159e-09	-7.842416e-09	-5.687311e+01	-9.156025e+02
2.000000e-08	-7.036485e-09	-7.843501e-09	-5.684343e+01	-9.153446e+02
3.000000e-08	-7.031077e-09	-7.838943e-09	-5.679974e+01	-9.150463e+02
4.000000e-08	-7.024009e-09	-7.836889e-09	-5.674265e+01	-9.147135e+02
5.000000e-08	-7.015150e-09	-7.832304e-09	-5.667108e+01	-9.143499e+02
6.000000e-08	-7.004194e-09	-7.825496e-09	-5.658257e+01	-9.139567e+02
7.000000e-08	-6.991177e-09	-7.815031e-09	-5.647742e+01	-9.135327e+02
8.000000e-08	-6.976058e-09	-7.799017e-09	-5.635528e+01	-9.130745e+02
9.000000e-08	-6.958666e-09	-7.818058e-09	-5.621478e+01	-9.125766e+02
1.000000e-07	-6.939034e-09	-7.879045e-09	-5.605618e+01	-9.120320e+02
1.100000e-07	-6.917194e-09	-7.841659e-09	-5.587976e+01	-9.114325e+02
1.200000e-07	-6.893252e-09	-7.790560e-09	-5.568634e+01	-9.107692e+02
1.300000e-07	-6.867239e-09	-7.803406e-09	-5.547620e+01	-9.100330e+02
1.400000e-07	-6.839359e-09	-7.794658e-09	-5.525097e+01	-9.092149e+02
1.500000e-07	-6.809939e-09	-7.728330e-09	-5.501331e+01	-9.083066e+02
1.600000e-07	-6.779088e-09	-7.651397e-09	-5.476408e+01	-9.073009e+02
1.700000e-07	-6.746485e-09	-7.751141e-09	-5.450071e+01	-9.061918e+02
1.800000e-07	-6.711875e-09	-7.779701e-09	-5.422111e+01	-9.049752e+02
1.900000e-07	-6.675591e-09	-7.678740e-09	-5.392800e+01	-9.036483e+02
2.000000e-07	-6.637591e-09	-7.762980e-09	-5.362101e+01	-9.022102e+02
2.100000e-07	-6.597732e-09	-7.726836e-09	-5.329902e+01	-9.006614e+02
2.200000e-07	-6.556016e-09	-7.636742e-09	-5.296203e+01	-8.990040e+02
2.300000e-07	-6.512203e-09	-7.684801e-09	-5.260809e+01	-8.972411e+02
2.400000e-07	-6.466403e-09	-7.623214e-09	-5.223809e+01	-8.953767e+02
2.500000e-07	-6.418642e-09	-7.624997e-09	-5.185227e+01	-8.934152e+02
2.600000e-07	-6.368640e-09	-7.649366e-09	-5.144834e+01	-8.913609e+02
2.700000e-07	-6.316451e-09	-7.620784e-09	-5.102673e+01	-8.892180e+02
2.800000e-07	-6.262363e-09	-7.611633e-09	-5.058979e+01	-8.869897e+02
2.900000e-07	-6.206560e-09	-7.546714e-09	-5.013899e+01	-8.846785e+02
3.000000e-07	-6.148941e-09	-7.533051e-09	-4.967352e+01	-8.822855e+02
3.100000e-07	-6.089364e-09	-7.515228e-09	-4.919223e+01	-8.798103e+02
3.200000e-07	-6.027993e-09	-7.493811e-09	-4.869646e+01	-8.772512e+02
3.300000e-07	-5.964961e-09	-7.493163e-09	-4.818726e+01	-8.746049e+02
3.400000e-07	-5.900197e-09	-7.459660e-09	-4.766407e+01	-8.718667e+02
3.500000e-07	-5.833605e-09	-7.456323e-09	-4.712612e+01	-8.690311e+02
