# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108506.94704439394
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.885301e-09	-7.247443e-09	-5.698390e+01	-8.385986e+02
1.000000e-08	-6.885337e-09	-7.248833e-09	-5.698420e+01	-8.387599e+02
2.000000e-08	-6.885064e-09	-7.248045e-09	-5.698193e+01	-8.389047e+02
3.000000e-08	-6.884450e-09	-7.248210e-09	-5.697685e+01	-8.390330e+02
4.000000e-08	-6.883521e-09	-7.252150e-09	-5.696916e+01	-8.391446e+02
5.000000e-08	-6.882331e-09	-7.255319e-09	-5.695932e+01	-8.392392e+02
6.000000e-08	-6.880874e-09	-7.255057e-09	-5.694726e+01	-8.393167e+02
7.000000e-08	-6.879127e-09	-7.255242e-09	-5.693280e+01	-8.393768e+02
8.000000e-08	-6.877046e-09	-7.250917e-09	-5.691558e+01	-8.394194e+02
9.000000e-08	-6.874605e-09	-7.240949e-09	-5.689538e+01	-8.394440e+02
1.000000e-07	-6.871756e-09	-7.236794e-09	-5.687180e+01	-8.394505e+02
1.100000e-07	-6.868383e-09	-7.281898e-09	-5.684388e+01	-8.394385e+02
1.200000e-07	-6.864487e-09	-7.317580e-09	-5.681164e+01	-8.394079e+02
1.300000e-07	-6.860295e-09	-7.296447e-09	-5.677695e+01	-8.393582e+02
1.400000e-07	-6.856031e-09	-7.196883e-09	-5.674166e+01	-8.392893e+02
1.500000e-07	-6.851663e-09	-7.187903e-09	-5.670550e+01	-8.392008e+02
1.600000e-07	-6.846845e-09	-7.348737e-09	-5.666563e+01	-8.390925e+02
1.700000e-07	-6.841488e-09	-7.293156e-09	-5.662129e+01	-8.389641e+02
1.800000e-07	-6.835938e-09	-7.096101e-09	-5.657536e+01	-8.388153e+02
1.900000e-07	-6.830204e-09	-7.215601e-09	-5.652790e+01	-8.386459e+02
2.000000e-07	-6.823991e-09	-7.360705e-09	-5.647649e+01	-8.384557e+02
2.100000e-07	-6.817499e-09	-7.149184e-09	-5.642276e+01	-8.382443e+02
2.200000e-07	-6.810942e-09	-7.120240e-09	-5.636849e+01	-8.380117e+02
2.300000e-07	-6.804031e-09	-7.309567e-09	-5.631130e+01	-8.377577e+02
2.400000e-07	-6.796680e-09	-7.220446e-09	-5.625045e+01	-8.374820e+02
2.500000e-07	-6.789122e-09	-7.089964e-09	-5.618790e+01	-8.371846e+02
2.600000e-07	-6.781295e-09	-7.223110e-09	-5.612313e+01	-8.368653e+02
2.700000e-07	-6.773070e-09	-7.244232e-09	-5.605505e+01	-8.365240e+02
2.800000e-07	-6.764657e-09	-7.097409e-09	-5.598542e+01	-8.361607e+02
2.900000e-07	-6.755981e-09	-7.186859e-09	-5.591362e+01	-8.357753e+02
3.000000e-07	-6.746832e-09	-7.243809e-09	-5.583791e+01	-8.353678e+02
3.100000e-07	-6.737412e-09	-7.100847e-09	-5.575994e+01	-8.349382e+02
3.200000e-07	-6.727775e-09	-7.113977e-09	-5.568018e+01	-8.344866e+02
3.300000e-07	-6.717608e-09	-7.229679e-09	-5.559604e+01	-8.340131e+02
3.400000e-07	-6.706956e-09	-7.134750e-09	-5.550789e+01	-8.335176e+02
3.500000e-07	-6.696091e-09	-7.100957e-09	-5.541796e+01	-8.330004e+02
3.600000e-07	-6.684895e-09	-7.173397e-09	-5.532530e+01	-8.324615e+02
3.700000e-07	-6.673302e-09	-7.116354e-09	-5.522936e+01	-8.319012e+02
3.800000e-07	-6.661396e-09	-7.104293e-09	-5.513082e+01	-8.313197e+02
3.900000e-07	-6.649148e-09	-7.128276e-09	-5.502946e+01	-8.307171e+02
4.000000e-07	-6.636592e-09	-7.083854e-09	-5.492554e+01	-8.300936e+02
4.100000e-07	-6.623777e-09	-7.089339e-09	-5.481948e+01	-8.294496e+02
4.200000e-07	-6.610624e-09	-7.132889e-09	-5.471062e+01	-8.287853e+02
4.300000e-07	-6.597118e-09	-7.064598e-09	-5.459884e+01	-8.281009e+02
4.400000e-07	-6.583373e-09	-7.051992e-09	-5.448509e+01	-8.273968e+02
4.500000e-07	-6.569385e-09	-7.093486e-09	-5.436932e+01	-8.266732e+02
4.600000e-07	-6.555118e-09	-7.044120e-09	-5.425124e+01	-8.259305e+02
4.700000e-07	-6.540568e-09	-7.041679e-09	-5.413083e+01	-8.251690e+02
4.800000e-07	-6.525704e-09	-7.057301e-09	-5.400781e+01	-8.243890e+02
4.900000e-07	-6.510531e-09	-7.024771e-09	-5.388224e+01	-8.235908e+02
5.000000e-07	-6.495022e-09	-7.024706e-09	-5.375388e+01	-8.227748e+02
5.100000e-07	-6.479152e-09	-7.044737e-09	-5.362254e+01	-8.219411e+02
5.200000e-07	-6.462951e-09	-7.006565e-09	-5.348846e+01	-8.210902e+02
5.300000e-07	-6.446457e-09	-6.983726e-09	-5.335195e+01	-8.202224e+02
5.400000e-07	-6.429666e-09	-7.008604e-09	-5.321298e+01	-8.193378e+02
5.500000e-07	-6.412576e-09	-6.995079e-09	-5.307155e+01	-8.184369e+02
5.600000e-07	-6.395202e-09	-6.981491e-09	-5.292775e+01	-8.175197e+02
5.700000e-07	-6.377528e-09	-6.975999e-09	-5.278148e+01	-8.165866e+02
5.800000e-07	-6.359546e-09	-6.966324e-09	-5.263266e+01	-8.156377e+02
5.900000e-07	-6.341231e-09	-6.961863e-09	-5.248108e+01	-8.146733e+02
6.000000e-07	-6.322595e-09	-6.956017e-09	-5.232685e+01	-8.136935e+02
6.100000e-07	-6.303682e-09	-6.942437e-09	-5.217031e+01	-8.126985e+02
6.200000e-07	-6.284489e-09	-6.932775e-09	-5.201147e+01	-8.116882e+02
6.300000e-07	-6.265010e-09	-6.941380e-09	-5.185026e+01	-8.106629e+02
6.400000e-07	-6.245249e-09	-6.929496e-09	-5.168672e+01	-8.096225e+02
6.500000e-07	-6.225220e-09	-6.915539e-09	-5.152095e+01	-8.085670e+02
6.600000e-07	-6.204919e-09	-6.900551e-09	-5.135294e+01	-8.074966e+02
6.700000e-07	-6.184360e-09	-6.882986e-09	-5.118279e+01	-8.064110e+02
6.800000e-07	-6.163536e-09	-6.880872e-09	-5.101045e+01	-8.053102e+02
6.900000e-07	-6.142432e-09	-6.876375e-09	-5.083579e+01	-8.041940e+02
7.000000e-07	-6.121068e-09	-6.868612e-09	-5.065897e+01	-8.030625e+02
7.100000e-07	-6.099423e-09	-6.859387e-09	-5.047983e+01	-8.019152e+02
7.200000e-07	-6.077488e-09	-6.858438e-09	-5.029830e+01	-8.007521e+02
7.300000e-07	-6.055276e-09	-6.848146e-09	-5.011447e+01	-7.995729e+02
7.400000e-07	-6.032782e-09	-6.831079e-09	-4.992830e+01	-7.983773e+02
7.500000e-07	-6.009979e-09	-6.813257e-09	-4.973958e+01	-7.971650e+02
7.600000e-07	-5.986834e-09	-6.796330e-09	-4.954803e+01	-7.959357e+02
7.700000e-07	-5.963350e-09	-6.794095e-09	-4.935367e+01	-7.946890e+02
7.800000e-07	-5.939557e-09	-6.789154e-09	-4.915676e+01	-7.934245e+02
7.900000e-07	-5.915479e-09	-6.781800e-09	-4.895749e+01	-7.921419e+02
8.000000e-07	-5.891107e-09	-6.769784e-09	-4.875578e+01	-7.908407e+02
8.100000e-07	-5.866447e-09	-6.759722e-09	-4.855169e+01	-7.895205e+02
8.200000e-07	-5.841512e-09	-6.749839e-09	-4.834532e+01	-7.881809e+02
8.300000e-07	-5.816319e-09	-6.733433e-09	-4.813682e+01	-7.868214e+02
8.400000e-07	-5.790882e-09	-6.713934e-09	-4.792630e+01	-7.854415e+02
8.500000e-07	-5.765192e-09	-6.693212e-09	-4.771368e+01	-7.840407e+02
8.600000e-07	-5.739246e-09	-6.683535e-09	-4.749895e+01	-7.826186e+02
8.700000e-07	-5.713057e-09	-6.675411e-09	-4.728221e+01	-7.811747e+02
8.800000e-07	-5.686638e-09	-6.666688e-09	-4.706356e+01	-7.797086e+02
8.900000e-07	-5.659970e-09	-6.655280e-09	-4.684285e+01	-7.782196e+02
9.000000e-07	-5.633045e-09	-6.643232e-09	-4.662001e+01	-7.767075e+02
9.100000e-07	-5.605865e-09	-6.635772e-09	-4.639507e+01	-7.751717e+02
9.200000e-07	-5.578418e-09	-6.624158e-09	-4.616791e+01	-7.736118e+02
9.300000e-07	-5.550699e-09	-6.607685e-09	-4.593851e+01	-7.720274e+02
9.400000e-07	-5.522700e-09	-6.586829e-09	-4.570678e+01	-7.704180e+02
9.500000e-07	-5.494396e-09	-6.569504e-09	-4.547253e+01	-7.687834e+02
9.600000e-07	-5.465783e-09	-6.552066e-09	-4.523573e+01	-7.671230e+02
9.700000e-07	-5.436888e-09	-6.532171e-09	-4.499659e+01	-7.654366e+02
9.800000e-07	-5.407727e-09	-6.513711e-09	-4.475525e+01	-7.637239e+02
9.900000e-07	-5.378299e-09	-6.499130e-09	-4.451169e+01	-7.619845e+02
1.000000e-06	-5.348607e-09	-6.491125e-09	-4.426596e+01	-7.602182e+02
1.010000e-06	-5.318672e-09	-6.482624e-09	-4.401821e+01	-7.584248e+02
1.020000e-06	-5.288499e-09	-6.469771e-09	-4.376850e+01	-7.566041e+02
1.030000e-06	-5.258089e-09	-6.451307e-09	-4.351681e+01	-7.547559e+02
1.040000e-06	-5.227435e-09	-6.428701e-09	-4.326312e+01	-7.528801e+02
1.050000e-06	-5.196541e-09	-6.401600e-09	-4.300743e+01	-7.509765e+02
1.060000e-06	-5.165418e-09	-6.375481e-09	-4.274986e+01	-7.490451e+02
1.070000e-06	-5.134077e-09	-6.354392e-09	-4.249047e+01	-7.470858e+02
1.080000e-06	-5.102514e-09	-6.340025e-09	-4.222925e+01	-7.450987e+02
1.090000e-06	-5.070724e-09	-6.331625e-09	-4.196615e+01	-7.430837e+02
1.100000e-06	-5.038715e-09	-6.321290e-09	-4.170124e+01	-7.410409e+02
1.110000e-06	-5.006495e-09	-6.306377e-09	-4.143458e+01	-7.389704e+02
1.120000e-06	-4.974063e-09	-6.286459e-09	-4.116617e+01	-7.368723e+02
1.130000e-06	-4.941408e-09	-6.264877e-09	-4.089591e+01	-7.347466e+02
1.140000e-06	-4.908518e-09	-6.239751e-09	-4.062370e+01	-7.325936e+02
1.150000e-06	-4.875391e-09	-6.213941e-09	-4.034954e+01	-7.304133e+02
1.160000e-06	-4.842026e-09	-6.192701e-09	-4.007341e+01	-7.282061e+02
1.170000e-06	-4.808419e-09	-6.176291e-09	-3.979527e+01	-7.259721e+02
1.180000e-06	-4.774568e-09	-6.164529e-09	-3.951511e+01	-7.237114e+02
1.190000e-06	-4.740480e-09	-6.151401e-09	-3.923300e+01	-7.214245e+02
1.200000e-06	-4.706170e-09	-6.135735e-09	-3.894904e+01	-7.191114e+02
1.210000e-06	-4.671642e-09	-6.116558e-09	-3.866328e+01	-7.167724e+02
1.220000e-06	-4.636885e-09	-6.096004e-09	-3.837563e+01	-7.144078e+02
1.230000e-06	-4.601894e-09	-6.075093e-09	-3.808604e+01	-7.120178e+02
1.240000e-06	-4.566679e-09	-6.050758e-09	-3.779458e+01	-7.096026e+02
1.250000e-06	-4.531257e-09	-6.026714e-09	-3.750143e+01	-7.071626e+02
1.260000e-06	-4.495634e-09	-6.006023e-09	-3.720661e+01	-7.046979e+02
