# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108506.94704439394
# 
Resultados:
# tau_ns_=_(2.71+/-0.04)e+02
# dphi_rad_=_6.47+/-0.00
# SAR_W/g_=_225.18+/-2.57
# Hc_kA/m_=_12.95+/-0.15
# Mr_A/m_=_270.19+/-1.89
# Magnetizacion_max_emu/g_=_46.7+/-0.7
# Suceptibilidad_a_M=0_=_(2.436+/-0.029)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP20008.txt		20.00	267.02	13.30	57041.50	803.98	1.084893e+05	9.414703e+00	6.471192e+00	221.83	279.060302	3687	2.355e-02
108kHz_150dA_100Mss_bobN1SP20009.txt		20.00	270.26	13.13	57041.50	829.63	1.084893e+05	9.702726e+00	6.468483e+00	225.36	274.944124	3687	2.414e-02
108kHz_150dA_100Mss_bobN1SP20010.txt		20.00	268.91	12.99	57041.50	839.78	1.084893e+05	9.803866e+00	6.467132e+00	226.07	272.894404	3687	2.414e-02
108kHz_150dA_100Mss_bobN1SP20011.txt		20.00	267.32	12.98	57041.50	832.51	1.084893e+05	9.723033e+00	6.464331e+00	220.83	268.646956	3687	2.396e-02
108kHz_150dA_100Mss_bobN1SP20012.txt		20.00	268.93	13.01	57041.50	833.72	1.084893e+05	9.732069e+00	6.466764e+00	223.97	272.337994	3687	2.409e-02
108kHz_150dA_100Mss_bobN1SP20013.txt		20.00	270.07	12.96	57041.50	842.54	1.084893e+05	9.855237e+00	6.466539e+00	226.53	271.995216	3687	2.422e-02
108kHz_150dA_100Mss_bobN1SP20014.txt		20.00	270.64	13.12	57041.50	827.45	1.084893e+05	9.701043e+00	6.469246e+00	226.24	276.106191	3687	2.414e-02
108kHz_150dA_100Mss_bobN1SP20015.txt		20.00	272.92	13.12	57041.50	832.69	1.084893e+05	9.765504e+00	6.470295e+00	229.01	277.698136	3687	2.433e-02
108kHz_150dA_100Mss_bobN1SP20016.txt		20.00	269.34	13.15	57041.50	821.22	1.084893e+05	9.626113e+00	6.469445e+00	224.73	276.407262	3687	2.416e-02
108kHz_150dA_100Mss_bobN1SP20017.txt		20.00	268.30	12.96	57041.50	833.16	1.084893e+05	9.759848e+00	6.465960e+00	223.64	271.115404	3687	2.413e-02
108kHz_150dA_100Mss_bobN1SP20018.txt		20.00	269.80	12.82	57041.50	858.80	1.084893e+05	1.003084e+01	6.463009e+00	226.18	266.642458	3687	2.462e-02
