# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108140.99494780693
# 
Resultados:
# tau_ns_=_(3.78+/-0.07)e+02
# dphi_rad_=_6.53+/-0.00
# SAR_W/g_=_339.62+/-3.85
# Hc_kA/m_=_16.61+/-0.18
# Mr_A/m_=_419.46+/-3.37
# Magnetizacion_max_emu/g_=_50.2+/-0.8
# Suceptibilidad_a_M=0_=_(3.376+/-0.047)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP20010.txt		20.00	416.51	16.90	57041.50	880.57	1.081373e+05	1.059876e+01	6.540985e+00	339.55	388.073604	3699	3.307e-02
108kHz_150dA_100Mss_bobN1SP20011.txt		20.00	417.53	16.90	57041.50	874.74	1.081373e+05	1.054277e+01	6.541272e+00	338.13	388.522448	3699	3.311e-02
108kHz_150dA_100Mss_bobN1SP20012.txt		20.00	410.80	16.67	57041.50	888.39	1.081373e+05	1.065791e+01	6.533584e+00	331.86	376.441009	3699	3.284e-02
108kHz_150dA_100Mss_bobN1SP20013.txt		20.00	421.99	16.76	57041.50	895.95	1.081666e+05	1.079901e+01	6.538841e+00	343.25	384.695073	3698	3.368e-02
108kHz_150dA_100Mss_bobN1SP20014.txt		20.00	413.26	16.58	57041.50	900.69	1.081373e+05	1.075343e+01	6.530855e+00	331.26	372.167078	3699	3.344e-02
108kHz_150dA_100Mss_bobN1SP20015.txt		20.00	418.09	16.78	57041.50	891.72	1.081373e+05	1.073205e+01	6.538129e+00	340.10	383.576724	3699	3.339e-02
108kHz_150dA_100Mss_bobN1SP20016.txt		20.00	419.64	16.83	57041.50	890.58	1.081373e+05	1.073815e+01	6.539727e+00	342.38	386.086790	3699	3.342e-02
108kHz_150dA_100Mss_bobN1SP20017.txt		20.00	423.75	16.72	57041.50	914.67	1.081373e+05	1.098531e+01	6.536766e+00	346.30	381.437434	3699	3.387e-02
108kHz_150dA_100Mss_bobN1SP20018.txt		20.00	420.79	16.82	57041.50	886.56	1.081373e+05	1.070314e+01	6.541871e+00	344.05	389.464993	3699	3.351e-02
108kHz_150dA_100Mss_bobN1SP20019.txt		20.00	418.42	16.49	57041.50	906.87	1.081373e+05	1.090027e+01	6.531905e+00	337.17	373.806916	3699	3.386e-02
108kHz_150dA_100Mss_bobN1SP20020.txt		20.00	423.83	16.46	57041.50	920.64	1.081373e+05	1.106281e+01	6.531775e+00	342.03	373.613901	3699	3.443e-02
108kHz_150dA_100Mss_bobN1SP20021.txt		20.00	421.46	16.49	57041.50	916.80	1.081373e+05	1.101844e+01	6.531827e+00	340.72	373.682446	3699	3.417e-02
108kHz_150dA_100Mss_bobN1SP20022.txt		20.00	417.30	16.51	57041.50	904.94	1.081373e+05	1.087681e+01	6.531901e+00	336.44	373.800157	3699	3.371e-02
108kHz_150dA_100Mss_bobN1SP20023.txt		20.00	421.37	16.51	57041.50	910.94	1.081373e+05	1.096948e+01	6.533608e+00	341.59	376.477111	3699	3.408e-02
108kHz_150dA_100Mss_bobN1SP20024.txt		20.00	421.18	16.43	57041.50	916.09	1.081666e+05	1.100805e+01	6.530634e+00	338.89	371.810577	3698	3.418e-02
108kHz_150dA_100Mss_bobN1SP20025.txt		20.00	420.28	16.30	57041.50	925.09	1.081373e+05	1.108438e+01	6.526826e+00	336.01	365.855792	3699	3.429e-02
108kHz_150dA_100Mss_bobN1SP20026.txt		20.00	422.19	16.40	57041.50	925.86	1.081373e+05	1.112346e+01	6.530466e+00	342.13	371.541267	3699	3.433e-02
108kHz_150dA_100Mss_bobN1SP20027.txt		20.00	421.90	16.47	57041.50	911.40	1.081373e+05	1.097424e+01	6.533252e+00	341.26	375.915932	3699	3.422e-02
