# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108227.79770900642
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.927723e-09	-1.319833e-08	-5.697180e+01	-1.532248e+03
1.000000e-08	-6.927936e-09	-1.319995e-08	-5.697355e+01	-1.532844e+03
2.000000e-08	-6.927989e-09	-1.319868e-08	-5.697398e+01	-1.533478e+03
3.000000e-08	-6.927838e-09	-1.319882e-08	-5.697274e+01	-1.534150e+03
4.000000e-08	-6.927394e-09	-1.319704e-08	-5.696909e+01	-1.534857e+03
5.000000e-08	-6.926583e-09	-1.319264e-08	-5.696242e+01	-1.535600e+03
6.000000e-08	-6.925351e-09	-1.319387e-08	-5.695229e+01	-1.536375e+03
7.000000e-08	-6.923599e-09	-1.319743e-08	-5.693789e+01	-1.537181e+03
8.000000e-08	-6.921305e-09	-1.318688e-08	-5.691902e+01	-1.538016e+03
9.000000e-08	-6.918516e-09	-1.316286e-08	-5.689608e+01	-1.538878e+03
1.000000e-07	-6.915268e-09	-1.316703e-08	-5.686937e+01	-1.539762e+03
1.100000e-07	-6.911663e-09	-1.319200e-08	-5.683972e+01	-1.540667e+03
1.200000e-07	-6.907832e-09	-1.319131e-08	-5.680822e+01	-1.541588e+03
1.300000e-07	-6.903863e-09	-1.313058e-08	-5.677558e+01	-1.542523e+03
1.400000e-07	-6.899734e-09	-1.311847e-08	-5.674162e+01	-1.543467e+03
1.500000e-07	-6.895322e-09	-1.323974e-08	-5.670533e+01	-1.544417e+03
1.600000e-07	-6.890518e-09	-1.322964e-08	-5.666583e+01	-1.545368e+03
1.700000e-07	-6.885383e-09	-1.319264e-08	-5.662360e+01	-1.546317e+03
1.800000e-07	-6.879947e-09	-1.343059e-08	-5.657889e+01	-1.547258e+03
1.900000e-07	-6.874190e-09	-1.352141e-08	-5.653155e+01	-1.548189e+03
2.000000e-07	-6.868131e-09	-1.340043e-08	-5.648173e+01	-1.549103e+03
2.100000e-07	-6.861757e-09	-1.352143e-08	-5.642931e+01	-1.549998e+03
2.200000e-07	-6.855010e-09	-1.359413e-08	-5.637382e+01	-1.550869e+03
2.300000e-07	-6.847878e-09	-1.343569e-08	-5.631517e+01	-1.551710e+03
2.400000e-07	-6.840466e-09	-1.347918e-08	-5.625422e+01	-1.552519e+03
2.500000e-07	-6.832836e-09	-1.353842e-08	-5.619146e+01	-1.553291e+03
2.600000e-07	-6.825024e-09	-1.340056e-08	-5.612722e+01	-1.554021e+03
2.700000e-07	-6.817052e-09	-1.343635e-08	-5.606166e+01	-1.554707e+03
2.800000e-07	-6.808853e-09	-1.348485e-08	-5.599423e+01	-1.555344e+03
2.900000e-07	-6.800369e-09	-1.338081e-08	-5.592446e+01	-1.555928e+03
3.000000e-07	-6.791560e-09	-1.340155e-08	-5.585202e+01	-1.556457e+03
3.100000e-07	-6.782301e-09	-1.344324e-08	-5.577588e+01	-1.556928e+03
3.200000e-07	-6.772534e-09	-1.339429e-08	-5.569555e+01	-1.557336e+03
3.300000e-07	-6.762299e-09	-1.342201e-08	-5.561139e+01	-1.557680e+03
3.400000e-07	-6.751562e-09	-1.344036e-08	-5.552309e+01	-1.557958e+03
3.500000e-07	-6.740423e-09	-1.338041e-08	-5.543148e+01	-1.558167e+03
3.600000e-07	-6.729005e-09	-1.340365e-08	-5.533758e+01	-1.558305e+03
3.700000e-07	-6.717289e-09	-1.339736e-08	-5.524123e+01	-1.558370e+03
3.800000e-07	-6.705263e-09	-1.332907e-08	-5.514233e+01	-1.558362e+03
3.900000e-07	-6.692939e-09	-1.333945e-08	-5.504099e+01	-1.558280e+03
4.000000e-07	-6.680296e-09	-1.335715e-08	-5.493702e+01	-1.558123e+03
4.100000e-07	-6.667287e-09	-1.334176e-08	-5.483003e+01	-1.557889e+03
4.200000e-07	-6.653930e-09	-1.334341e-08	-5.472018e+01	-1.557580e+03
4.300000e-07	-6.640255e-09	-1.335155e-08	-5.460772e+01	-1.557196e+03
4.400000e-07	-6.626282e-09	-1.332413e-08	-5.449282e+01	-1.556736e+03
4.500000e-07	-6.611947e-09	-1.331190e-08	-5.437493e+01	-1.556201e+03
4.600000e-07	-6.597161e-09	-1.330836e-08	-5.425333e+01	-1.555593e+03
4.700000e-07	-6.581899e-09	-1.327749e-08	-5.412782e+01	-1.554913e+03
4.800000e-07	-6.566175e-09	-1.327393e-08	-5.399851e+01	-1.554161e+03
4.900000e-07	-6.550032e-09	-1.328623e-08	-5.386575e+01	-1.553339e+03
5.000000e-07	-6.533510e-09	-1.327896e-08	-5.372988e+01	-1.552450e+03
5.100000e-07	-6.516710e-09	-1.326498e-08	-5.359172e+01	-1.551495e+03
