# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108230.265164176
# 
Resultados:
# tau_ns_=_(1.95+/-0.08)e+02
# dphi_rad_=_6.41+/-0.01
# SAR_W/g_=_314.95+/-12.60
# Hc_kA/m_=_9.57+/-0.15
# Mr_A/m_=_520.81+/-7.44
# Magnetizacion_max_emu/g_=_87.3+/-0.8
# Suceptibilidad_a_M=0_=_(6.263+/-0.045)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP30010.txt		20.00	534.48	9.85	57041.50	1564.78	1.082544e+05	1.902659e+01	6.423407e+00	334.51	207.567309	3695	6.271e-02
108kHz_150dA_100Mss_bobN1SP30011.txt		20.00	522.15	9.72	57041.50	1551.29	1.082544e+05	1.884250e+01	6.417204e+00	316.71	198.271943	3695	6.202e-02
108kHz_150dA_100Mss_bobN1SP30012.txt		20.00	522.49	9.73	57041.50	1541.48	1.082251e+05	1.872707e+01	6.418775e+00	318.35	200.629363	3696	6.191e-02
108kHz_150dA_100Mss_bobN1SP30013.txt		20.00	529.14	9.83	57041.50	1549.09	1.082544e+05	1.888130e+01	6.421739e+00	328.04	205.065654	3695	6.207e-02
108kHz_150dA_100Mss_bobN1SP30014.txt		20.00	517.07	9.56	57041.50	1570.62	1.082251e+05	1.901282e+01	6.412810e+00	309.07	191.695782	3696	6.235e-02
108kHz_150dA_100Mss_bobN1SP30015.txt		20.00	522.15	9.66	57041.50	1555.61	1.082544e+05	1.887092e+01	6.417236e+00	317.27	198.326740	3695	6.236e-02
108kHz_150dA_100Mss_bobN1SP30016.txt		20.00	539.16	9.85	57041.50	1573.39	1.082251e+05	1.910804e+01	6.427706e+00	346.08	214.025118	3696	6.322e-02
108kHz_150dA_100Mss_bobN1SP30017.txt		20.00	517.68	9.61	57041.50	1564.24	1.082251e+05	1.895704e+01	6.413882e+00	310.70	193.297814	3696	6.216e-02
108kHz_150dA_100Mss_bobN1SP30018.txt		20.00	511.15	9.43	57041.50	1589.35	1.082544e+05	1.910743e+01	6.406512e+00	295.68	182.282564	3695	6.226e-02
108kHz_150dA_100Mss_bobN1SP30019.txt		20.00	518.50	9.51	57041.50	1586.42	1.082251e+05	1.918848e+01	6.412627e+00	311.49	191.427948	3696	6.268e-02
108kHz_150dA_100Mss_bobN1SP30020.txt		20.00	523.53	9.59	57041.50	1574.51	1.082251e+05	1.913126e+01	6.416797e+00	320.51	197.667856	3696	6.282e-02
108kHz_150dA_100Mss_bobN1SP30021.txt		20.00	514.99	9.42	57041.50	1582.62	1.082544e+05	1.911989e+01	6.408353e+00	300.27	185.036144	3695	6.283e-02
108kHz_150dA_100Mss_bobN1SP30022.txt		20.00	512.63	9.49	57041.50	1570.07	1.082251e+05	1.899712e+01	6.410936e+00	304.38	188.893983	3696	6.210e-02
108kHz_150dA_100Mss_bobN1SP30023.txt		20.00	518.78	9.50	57041.50	1577.14	1.082251e+05	1.911940e+01	6.412716e+00	310.58	191.549793	3696	6.298e-02
108kHz_150dA_100Mss_bobN1SP30024.txt		20.00	512.22	9.36	57041.50	1581.03	1.082251e+05	1.908955e+01	6.408705e+00	300.55	185.564791	3696	6.274e-02
108kHz_150dA_100Mss_bobN1SP30025.txt		20.00	516.01	9.46	57041.50	1574.70	1.082544e+05	1.907107e+01	6.411242e+00	306.37	189.353170	3695	6.264e-02
108kHz_150dA_100Mss_bobN1SP30026.txt		20.00	516.89	9.41	57041.50	1583.12	1.082251e+05	1.918566e+01	6.411697e+00	309.22	190.033552	3696	6.292e-02
108kHz_150dA_100Mss_bobN1SP30027.txt		20.00	524.02	9.56	57041.50	1582.11	1.082251e+05	1.923564e+01	6.417068e+00	322.91	198.068592	3696	6.306e-02
108kHz_150dA_100Mss_bobN1SP30029.txt		20.00	512.65	9.44	57041.50	1567.39	1.082251e+05	1.899023e+01	6.410096e+00	302.28	187.639406	3696	6.241e-02
108kHz_150dA_100Mss_bobN1SP30030.txt		20.00	517.56	9.40	57041.50	1594.90	1.082251e+05	1.930066e+01	6.411176e+00	309.82	189.251490	3696	6.339e-02
108kHz_150dA_100Mss_bobN1SP30031.txt		20.00	520.24	9.55	57041.50	1560.79	1.082251e+05	1.898979e+01	6.415611e+00	315.33	195.888272	3696	6.258e-02
108kHz_150dA_100Mss_bobN1SP30033.txt		20.00	534.41	9.64	57041.50	1592.28	1.082251e+05	1.938814e+01	6.422601e+00	338.83	206.357813	3696	6.365e-02
