# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_270588.04876970156
# Promedio de 23 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.039636e-09	-7.313073e-09	-5.688928e+01	-8.534749e+02
1.000000e-08	-7.038109e-09	-7.313474e-09	-5.687694e+01	-8.533861e+02
2.000000e-08	-7.034611e-09	-7.312498e-09	-5.684867e+01	-8.532369e+02
3.000000e-08	-7.029371e-09	-7.308674e-09	-5.680632e+01	-8.530386e+02
4.000000e-08	-7.022470e-09	-7.302129e-09	-5.675055e+01	-8.528014e+02
5.000000e-08	-7.013797e-09	-7.298615e-09	-5.668047e+01	-8.525338e+02
6.000000e-08	-7.003037e-09	-7.298553e-09	-5.659351e+01	-8.522422e+02
7.000000e-08	-6.990222e-09	-7.301150e-09	-5.648995e+01	-8.519308e+02
8.000000e-08	-6.975286e-09	-7.315596e-09	-5.636925e+01	-8.516017e+02
9.000000e-08	-6.958081e-09	-7.332993e-09	-5.623020e+01	-8.512546e+02
1.000000e-07	-6.938671e-09	-7.313939e-09	-5.607335e+01	-8.508868e+02
1.100000e-07	-6.917043e-09	-7.306029e-09	-5.589857e+01	-8.504940e+02
1.200000e-07	-6.893302e-09	-7.295092e-09	-5.570671e+01	-8.500699e+02
1.300000e-07	-6.867478e-09	-7.265530e-09	-5.549802e+01	-8.496071e+02
1.400000e-07	-6.839764e-09	-7.239816e-09	-5.527405e+01	-8.490971e+02
1.500000e-07	-6.810499e-09	-7.225662e-09	-5.503755e+01	-8.485309e+02
1.600000e-07	-6.779806e-09	-7.251261e-09	-5.478951e+01	-8.478995e+02
1.700000e-07	-6.747398e-09	-7.220893e-09	-5.452762e+01	-8.471941e+02
1.800000e-07	-6.712985e-09	-7.237801e-09	-5.424951e+01	-8.464066e+02
1.900000e-07	-6.676881e-09	-7.270004e-09	-5.395775e+01	-8.455301e+02
2.000000e-07	-6.639076e-09	-7.203822e-09	-5.365223e+01	-8.445588e+02
2.100000e-07	-6.599411e-09	-7.205761e-09	-5.333169e+01	-8.434884e+02
2.200000e-07	-6.557880e-09	-7.190891e-09	-5.299606e+01	-8.423162e+02
2.300000e-07	-6.514257e-09	-7.155979e-09	-5.264353e+01	-8.410409e+02
2.400000e-07	-6.468645e-09	-7.185352e-09	-5.227493e+01	-8.396626e+02
2.500000e-07	-6.421088e-09	-7.176010e-09	-5.189060e+01	-8.381829e+02
2.600000e-07	-6.371306e-09	-7.168777e-09	-5.148831e+01	-8.366041e+02
2.700000e-07	-6.319337e-09	-7.163950e-09	-5.106833e+01	-8.349295e+02
2.800000e-07	-6.265470e-09	-7.121685e-09	-5.063301e+01	-8.331627e+02
2.900000e-07	-6.209873e-09	-7.105639e-09	-5.018372e+01	-8.313073e+02
3.000000e-07	-6.152456e-09	-7.073643e-09	-4.971972e+01	-8.293669e+02
3.100000e-07	-6.093086e-09	-7.060054e-09	-4.923993e+01	-8.273444e+02
3.200000e-07	-6.031906e-09	-7.058097e-09	-4.874551e+01	-8.252418e+02
3.300000e-07	-5.969063e-09	-7.036738e-09	-4.823766e+01	-8.230604e+02
3.400000e-07	-5.904486e-09	-7.027151e-09	-4.771579e+01	-8.208002e+02
3.500000e-07	-5.838077e-09	-6.994699e-09	-4.717912e+01	-8.184600e+02
3.600000e-07	-5.769882e-09	-6.974964e-09	-4.662802e+01	-8.160376e+02
3.700000e-07	-5.700069e-09	-6.944247e-09	-4.606384e+01	-8.135293e+02
3.800000e-07	-5.628688e-09	-6.915016e-09	-4.548699e+01	-8.109311e+02
