# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270588.04876970156
# 
Resultados:
# tau_ns_=_(1.49+/-0.04)e+02
# dphi_rad_=_6.53+/-0.01
# SAR_W/g_=_806.84+/-16.95
# Hc_kA/m_=_16.39+/-0.43
# Mr_A/m_=_414.99+/-1.54
# Magnetizacion_max_emu/g_=_47.5+/-0.4
# Suceptibilidad_a_M=0_=_(3.330+/-0.058)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP20010.txt		20.00	417.36	17.20	57041.50	845.64	2.705750e+05	3.086972e+01	6.545374e+00	838.58	157.849183	4435	3.247e-02
265kHz_150dA_100Mss_bobN1SP20011.txt		20.00	417.16	17.15	57041.50	844.52	2.705750e+05	3.085320e+01	6.544986e+00	836.92	157.605095	4435	3.232e-02
265kHz_150dA_100Mss_bobN1SP20012.txt		20.00	413.95	16.92	57041.50	853.13	2.705750e+05	3.107045e+01	6.538498e+00	822.38	153.521535	4435	3.233e-02
265kHz_150dA_100Mss_bobN1SP20013.txt		20.00	417.78	16.87	57041.50	861.61	2.705750e+05	3.141647e+01	6.538871e+00	832.73	153.756951	4435	3.273e-02
265kHz_150dA_100Mss_bobN1SP20014.txt		20.00	417.18	16.78	57041.50	853.68	2.705750e+05	3.118930e+01	6.538320e+00	824.97	153.409703	4435	3.273e-02
265kHz_150dA_100Mss_bobN1SP20015.txt		20.00	414.83	16.74	57041.50	855.22	2.705750e+05	3.120458e+01	6.536406e+00	819.31	152.208526	4435	3.284e-02
265kHz_150dA_100Mss_bobN1SP20016.txt		20.00	414.04	16.71	57041.50	848.98	2.705750e+05	3.101058e+01	6.536455e+00	814.37	152.240185	4435	3.279e-02
265kHz_150dA_100Mss_bobN1SP20017.txt		20.00	416.29	16.65	57041.50	850.99	2.705750e+05	3.113714e+01	6.536437e+00	817.64	152.228628	4435	3.303e-02
265kHz_150dA_100Mss_bobN1SP20018.txt		20.00	415.15	16.50	57041.50	856.30	2.705750e+05	3.128362e+01	6.532691e+00	809.59	149.879559	4435	3.319e-02
265kHz_150dA_100Mss_bobN1SP20019.txt		20.00	415.07	16.44	57041.50	854.21	2.705750e+05	3.125042e+01	6.532619e+00	808.50	149.834478	4435	3.331e-02
265kHz_150dA_100Mss_bobN1SP20020.txt		20.00	416.34	16.44	57041.50	850.92	2.705750e+05	3.117910e+01	6.533726e+00	810.16	150.527165	4435	3.342e-02
265kHz_150dA_100Mss_bobN1SP20021.txt		20.00	416.86	16.31	57041.50	859.96	2.705750e+05	3.148807e+01	6.531163e+00	810.00	148.922051	4435	3.370e-02
265kHz_150dA_100Mss_bobN1SP20022.txt		20.00	414.67	16.30	57041.50	859.10	2.705750e+05	3.141563e+01	6.530032e+00	804.52	148.214885	4435	3.356e-02
265kHz_150dA_100Mss_bobN1SP20023.txt		20.00	415.38	16.20	57041.50	857.60	2.705750e+05	3.140538e+01	6.529048e+00	801.12	147.599243	4435	3.354e-02
265kHz_150dA_100Mss_bobN1SP20024.txt		20.00	411.97	16.24	57041.50	851.36	2.705750e+05	3.116330e+01	6.529125e+00	795.18	147.648359	4435	3.352e-02
265kHz_150dA_100Mss_bobN1SP20025.txt		20.00	414.63	16.24	57041.50	845.51	2.705750e+05	3.105837e+01	6.531386e+00	799.64	149.062144	4435	3.322e-02
265kHz_150dA_100Mss_bobN1SP20026.txt		20.00	413.32	16.24	57041.50	847.43	2.705750e+05	3.106638e+01	6.530358e+00	796.61	148.420077	4435	3.313e-02
265kHz_150dA_100Mss_bobN1SP20027.txt		20.00	414.00	15.95	57041.50	865.32	2.705750e+05	3.168710e+01	6.524163e+00	792.56	144.549703	4435	3.368e-02
265kHz_150dA_100Mss_bobN1SP20028.txt		20.00	413.14	16.07	57041.50	852.35	2.705750e+05	3.124041e+01	6.527166e+00	790.93	146.424288	4435	3.342e-02
265kHz_150dA_100Mss_bobN1SP20029.txt		20.00	413.63	15.78	57041.50	863.51	2.705750e+05	3.165678e+01	6.521668e+00	783.76	142.992225	4435	3.405e-02
265kHz_150dA_100Mss_bobN1SP20030.txt		20.00	414.31	15.77	57041.50	859.89	2.705750e+05	3.155604e+01	6.521798e+00	781.68	143.073820	4435	3.427e-02
265kHz_150dA_100Mss_bobN1SP20031.txt		20.00	413.11	15.72	57041.50	867.96	2.705750e+05	3.178863e+01	6.519757e+00	780.84	141.804307	4435	3.423e-02
265kHz_150dA_100Mss_bobN1SP20032.txt		20.00	414.66	15.69	57041.50	869.67	2.705750e+05	3.187499e+01	6.520465e+00	785.26	142.244488	4435	3.433e-02
