# 250407_15:37:40.235963
t	CH1	CH2
0.000000e+00	-8.967093e-03	4.463685e+00
1.000000e-08	-9.434308e-03	4.492764e+00
2.000000e-08	-9.300298e-03	4.481612e+00
3.000000e-08	-8.958656e-03	4.421533e+00
4.000000e-08	-9.172732e-03	4.452053e+00
5.000000e-08	-9.116769e-03	4.451050e+00
6.000000e-08	-8.436445e-03	4.441451e+00
7.000000e-08	-8.049226e-03	4.408501e+00
8.000000e-08	-8.322300e-03	4.409949e+00
9.000000e-08	-8.731205e-03	4.359875e+00
1.000000e-07	-8.996930e-03	4.360950e+00
1.100000e-07	-8.265396e-03	4.368822e+00
1.200000e-07	-7.035663e-03	4.357299e+00
1.300000e-07	-7.628105e-03	4.336718e+00
1.400000e-07	-8.010329e-03	4.306765e+00
1.500000e-07	-7.790463e-03	4.255691e+00
1.600000e-07	-7.272642e-03	4.257611e+00
1.700000e-07	-6.772787e-03	4.254537e+00
1.800000e-07	-7.745311e-03	4.262954e+00
1.900000e-07	-7.962136e-03	4.221453e+00
2.000000e-07	-7.288483e-03	4.202879e+00
2.100000e-07	-7.484449e-03	4.159343e+00
2.200000e-07	-7.176391e-03	4.185745e+00
2.300000e-07	-8.592149e-03	4.146774e+00
2.400000e-07	-7.226018e-03	4.094313e+00
2.500000e-07	-7.027739e-03	4.083034e+00
2.600000e-07	-6.490832e-03	4.082534e+00
2.700000e-07	-7.239416e-03	4.103032e+00
2.800000e-07	-6.877131e-03	4.031133e+00
2.900000e-07	-6.409029e-03	3.990502e+00
3.000000e-07	-6.589855e-03	4.001526e+00
3.100000e-07	-6.565975e-03	3.999376e+00
3.200000e-07	-7.484362e-03	3.979874e+00
3.300000e-07	-6.033653e-03	3.928848e+00
3.400000e-07	-6.659515e-03	3.947245e+00
3.500000e-07	-6.059475e-03	3.966271e+00
3.600000e-07	-5.859023e-03	3.886191e+00
3.700000e-07	-5.671801e-03	3.904716e+00
3.800000e-07	-5.389711e-03	3.883738e+00
3.900000e-07	-5.410527e-03	3.882633e+00
4.000000e-07	-6.026932e-03	3.883583e+00
4.100000e-07	-6.137438e-03	3.811026e+00
4.200000e-07	-6.197386e-03	3.803079e+00
4.300000e-07	-6.231697e-03	3.811329e+00
4.400000e-07	-6.311422e-03	3.739068e+00
4.500000e-07	-4.752146e-03	3.757871e+00
4.600000e-07	-4.579884e-03	3.727316e+00
4.700000e-07	-4.376321e-03	3.726771e+00
4.800000e-07	-5.278145e-03	3.706736e+00
4.900000e-07	-4.959057e-03	3.685084e+00
5.000000e-07	-5.483093e-03	3.671134e+00
5.100000e-07	-5.466782e-03	3.640580e+00
5.200000e-07	-5.914980e-03	3.610030e+00
5.300000e-07	-5.802645e-03	3.589453e+00
5.400000e-07	-4.330616e-03	3.611426e+00
5.500000e-07	-4.266041e-03	3.579321e+00
5.600000e-07	-3.770291e-03	3.579321e+00
5.700000e-07	-4.850590e-03	3.536672e+00
5.800000e-07	-4.414531e-03	3.506118e+00
5.900000e-07	-4.433817e-03	3.446638e+00
6.000000e-07	-4.806769e-03	3.485058e+00
6.100000e-07	-4.967852e-03	3.420976e+00
6.200000e-07	-4.757717e-03	3.401326e+00
6.300000e-07	-3.725304e-03	3.418890e+00
6.400000e-07	-3.706216e-03	3.314741e+00
6.500000e-07	-3.933151e-03	3.274714e+00
