# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108502.97136399586
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.877818e-09	-7.060509e-09	-5.698893e+01	-8.230537e+02
1.000000e-08	-6.877823e-09	-7.059130e-09	-5.698897e+01	-8.229771e+02
2.000000e-08	-6.877517e-09	-7.062588e-09	-5.698643e+01	-8.228794e+02
3.000000e-08	-6.876876e-09	-7.070417e-09	-5.698111e+01	-8.227613e+02
4.000000e-08	-6.875926e-09	-7.074529e-09	-5.697325e+01	-8.226235e+02
5.000000e-08	-6.874714e-09	-7.073897e-09	-5.696320e+01	-8.224669e+02
6.000000e-08	-6.873233e-09	-7.067701e-09	-5.695093e+01	-8.222920e+02
7.000000e-08	-6.871459e-09	-7.055397e-09	-5.693623e+01	-8.220998e+02
8.000000e-08	-6.869342e-09	-7.042957e-09	-5.691869e+01	-8.218908e+02
9.000000e-08	-6.866861e-09	-7.032687e-09	-5.689813e+01	-8.216658e+02
1.000000e-07	-6.863966e-09	-7.044607e-09	-5.687415e+01	-8.214254e+02
1.100000e-07	-6.860539e-09	-7.072637e-09	-5.684575e+01	-8.211704e+02
1.200000e-07	-6.856606e-09	-7.077622e-09	-5.681316e+01	-8.209013e+02
1.300000e-07	-6.852413e-09	-7.049570e-09	-5.677842e+01	-8.206186e+02
1.400000e-07	-6.848167e-09	-6.997001e-09	-5.674324e+01	-8.203231e+02
1.500000e-07	-6.843781e-09	-7.022286e-09	-5.670689e+01	-8.200151e+02
1.600000e-07	-6.838898e-09	-7.080161e-09	-5.666644e+01	-8.196951e+02
1.700000e-07	-6.833505e-09	-6.995313e-09	-5.662175e+01	-8.193636e+02
1.800000e-07	-6.827961e-09	-6.961253e-09	-5.657582e+01	-8.190210e+02
1.900000e-07	-6.822201e-09	-7.055412e-09	-5.652808e+01	-8.186675e+02
2.000000e-07	-6.815954e-09	-7.044276e-09	-5.647633e+01	-8.183036e+02
2.100000e-07	-6.809471e-09	-6.962396e-09	-5.642261e+01	-8.179294e+02
2.200000e-07	-6.802912e-09	-6.989394e-09	-5.636826e+01	-8.175451e+02
2.300000e-07	-6.795959e-09	-7.036275e-09	-5.631065e+01	-8.171509e+02
2.400000e-07	-6.788587e-09	-6.946387e-09	-5.624956e+01	-8.167468e+02
2.500000e-07	-6.781030e-09	-6.942866e-09	-5.618695e+01	-8.163330e+02
2.600000e-07	-6.773176e-09	-7.012516e-09	-5.612187e+01	-8.159094e+02
2.700000e-07	-6.764946e-09	-6.947130e-09	-5.605368e+01	-8.154759e+02
