# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108221.16008943254
# Promedio de 20 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.935188e-09	-7.183053e-09	-5.692543e+01	-8.308547e+02
1.000000e-08	-6.935338e-09	-7.186629e-09	-5.692667e+01	-8.314268e+02
2.000000e-08	-6.935321e-09	-7.189110e-09	-5.692653e+01	-8.320264e+02
3.000000e-08	-6.935132e-09	-7.185990e-09	-5.692498e+01	-8.326533e+02
4.000000e-08	-6.934659e-09	-7.179043e-09	-5.692109e+01	-8.333072e+02
5.000000e-08	-6.933822e-09	-7.174599e-09	-5.691423e+01	-8.339873e+02
6.000000e-08	-6.932547e-09	-7.173559e-09	-5.690376e+01	-8.346929e+02
7.000000e-08	-6.930765e-09	-7.186103e-09	-5.688914e+01	-8.354229e+02
8.000000e-08	-6.928479e-09	-7.210621e-09	-5.687037e+01	-8.361759e+02
9.000000e-08	-6.925688e-09	-7.209374e-09	-5.684747e+01	-8.369505e+02
1.000000e-07	-6.922414e-09	-7.122800e-09	-5.682059e+01	-8.377450e+02
1.100000e-07	-6.918757e-09	-7.021305e-09	-5.679057e+01	-8.385574e+02
1.200000e-07	-6.914876e-09	-7.095499e-09	-5.675871e+01	-8.393857e+02
1.300000e-07	-6.910856e-09	-7.278124e-09	-5.672572e+01	-8.402276e+02
1.400000e-07	-6.906675e-09	-7.295416e-09	-5.669140e+01	-8.410806e+02
1.500000e-07	-6.902219e-09	-7.076588e-09	-5.665483e+01	-8.419423e+02
1.600000e-07	-6.897390e-09	-7.122071e-09	-5.661519e+01	-8.428098e+02
1.700000e-07	-6.892217e-09	-7.482830e-09	-5.657273e+01	-8.436804e+02
1.800000e-07	-6.886768e-09	-7.394068e-09	-5.652800e+01	-8.445510e+02
1.900000e-07	-6.881006e-09	-7.268008e-09	-5.648071e+01	-8.454186e+02
2.000000e-07	-6.874915e-09	-7.575208e-09	-5.643071e+01	-8.462802e+02
2.100000e-07	-6.868503e-09	-7.545326e-09	-5.637808e+01	-8.471324e+02
2.200000e-07	-6.861741e-09	-7.326590e-09	-5.632258e+01	-8.479721e+02
2.300000e-07	-6.854637e-09	-7.479392e-09	-5.626427e+01	-8.487960e+02
2.400000e-07	-6.847232e-09	-7.517871e-09	-5.620349e+01	-8.496010e+02
2.500000e-07	-6.839574e-09	-7.304894e-09	-5.614063e+01	-8.503836e+02
2.600000e-07	-6.831713e-09	-7.398244e-09	-5.607610e+01	-8.511409e+02
2.700000e-07	-6.823673e-09	-7.428121e-09	-5.601011e+01	-8.518695e+02
2.800000e-07	-6.815415e-09	-7.245841e-09	-5.594233e+01	-8.525665e+02
2.900000e-07	-6.806904e-09	-7.406083e-09	-5.587247e+01	-8.532288e+02
3.000000e-07	-6.798064e-09	-7.497161e-09	-5.579991e+01	-8.538535e+02
3.100000e-07	-6.788791e-09	-7.391600e-09	-5.572379e+01	-8.544378e+02
3.200000e-07	-6.778967e-09	-7.405222e-09	-5.564315e+01	-8.549793e+02
3.300000e-07	-6.768635e-09	-7.380376e-09	-5.555835e+01	-8.554752e+02
3.400000e-07	-6.757888e-09	-7.336505e-09	-5.547014e+01	-8.559234e+02
3.500000e-07	-6.746731e-09	-7.401953e-09	-5.537856e+01	-8.563217e+02
3.600000e-07	-6.735230e-09	-7.379314e-09	-5.528416e+01	-8.566681e+02
3.700000e-07	-6.723420e-09	-7.335899e-09	-5.518722e+01	-8.569609e+02
3.800000e-07	-6.711337e-09	-7.429702e-09	-5.508804e+01	-8.571986e+02
3.900000e-07	-6.698984e-09	-7.407947e-09	-5.498664e+01	-8.573798e+02
4.000000e-07	-6.686310e-09	-7.329895e-09	-5.488261e+01	-8.575034e+02
4.100000e-07	-6.673266e-09	-7.310450e-09	-5.477555e+01	-8.575686e+02
4.200000e-07	-6.659867e-09	-7.302082e-09	-5.466556e+01	-8.575747e+02
4.300000e-07	-6.646168e-09	-7.319126e-09	-5.455312e+01	-8.575213e+02
4.400000e-07	-6.632137e-09	-7.344761e-09	-5.443795e+01	-8.574083e+02
4.500000e-07	-6.617739e-09	-7.353567e-09	-5.431977e+01	-8.572357e+02
4.600000e-07	-6.602903e-09	-7.325808e-09	-5.419799e+01	-8.570038e+02
4.700000e-07	-6.587571e-09	-7.350720e-09	-5.407214e+01	-8.567132e+02
4.800000e-07	-6.571804e-09	-7.344815e-09	-5.394272e+01	-8.563647e+02
4.900000e-07	-6.555636e-09	-7.288645e-09	-5.381002e+01	-8.559591e+02
5.000000e-07	-6.539091e-09	-7.277904e-09	-5.367421e+01	-8.554977e+02
5.100000e-07	-6.522231e-09	-7.283872e-09	-5.353582e+01	-8.549819e+02
5.200000e-07	-6.505094e-09	-7.304972e-09	-5.339516e+01	-8.544132e+02
5.300000e-07	-6.487694e-09	-7.308401e-09	-5.325233e+01	-8.537935e+02
5.400000e-07	-6.470050e-09	-7.289800e-09	-5.310751e+01	-8.531245e+02
5.500000e-07	-6.452134e-09	-7.270236e-09	-5.296045e+01	-8.524085e+02
5.600000e-07	-6.433904e-09	-7.273982e-09	-5.281082e+01	-8.516476e+02
5.700000e-07	-6.415363e-09	-7.262738e-09	-5.265863e+01	-8.508441e+02
