# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108098.19158985562
# 
Resultados:
# tau_ns_=_(3.90+/-0.09)e+02
# dphi_rad_=_6.54+/-0.01
# SAR_W/g_=_343.65+/-6.78
# Hc_kA/m_=_16.92+/-0.22
# Mr_A/m_=_419.48+/-4.53
# Magnetizacion_max_emu/g_=_49.3+/-0.9
# Suceptibilidad_a_M=0_=_(3.290+/-0.059)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP20010.txt		20.00	419.77	17.30	57041.50	863.62	1.080789e+05	1.043607e+01	6.552295e+00	348.47	406.111191	3701	3.212e-02
108kHz_150dA_100Mss_bobN1SP20011.txt		20.00	418.87	17.37	57041.50	853.28	1.081081e+05	1.032842e+01	6.551911e+00	344.49	405.508114	3700	3.212e-02
108kHz_150dA_100Mss_bobN1SP20012.txt		20.00	416.52	17.13	57041.50	878.94	1.081081e+05	1.055650e+01	6.543815e+00	341.74	392.708353	3700	3.238e-02
108kHz_150dA_100Mss_bobN1SP20013.txt		20.00	414.41	16.98	57041.50	877.74	1.080789e+05	1.054688e+01	6.541669e+00	338.59	389.321524	3701	3.231e-02
108kHz_150dA_100Mss_bobN1SP20014.txt		20.00	413.49	17.17	57041.50	862.38	1.080789e+05	1.037052e+01	6.546031e+00	338.41	396.201219	3701	3.194e-02
108kHz_150dA_100Mss_bobN1SP20015.txt		20.00	416.02	17.07	57041.50	873.18	1.080789e+05	1.050148e+01	6.543699e+00	339.72	392.517960	3701	3.230e-02
108kHz_150dA_100Mss_bobN1SP20016.txt		20.00	415.74	16.94	57041.50	887.82	1.080789e+05	1.067285e+01	6.540809e+00	341.51	387.962194	3701	3.271e-02
108kHz_150dA_100Mss_bobN1SP20017.txt		20.00	420.65	17.11	57041.50	878.92	1.081081e+05	1.060826e+01	6.546264e+00	346.56	396.561502	3700	3.265e-02
108kHz_150dA_100Mss_bobN1SP20018.txt		20.00	415.97	16.97	57041.50	884.33	1.081081e+05	1.058696e+01	6.540388e+00	338.32	387.289273	3700	3.243e-02
108kHz_150dA_100Mss_bobN1SP20019.txt		20.00	418.44	17.00	57041.50	882.52	1.081081e+05	1.061864e+01	6.542676e+00	342.28	390.889490	3700	3.276e-02
108kHz_150dA_100Mss_bobN1SP20020.txt		20.00	412.76	16.75	57041.50	887.19	1.081081e+05	1.062551e+01	6.535430e+00	333.14	379.494666	3700	3.244e-02
108kHz_150dA_100Mss_bobN1SP20021.txt		20.00	420.18	16.93	57041.50	882.36	1.081081e+05	1.067042e+01	6.543026e+00	344.40	391.444981	3700	3.306e-02
108kHz_150dA_100Mss_bobN1SP20022.txt		20.00	413.15	16.68	57041.50	894.79	1.081081e+05	1.068292e+01	6.532702e+00	331.40	375.200519	3700	3.272e-02
108kHz_150dA_100Mss_bobN1SP20023.txt		20.00	422.84	17.04	57041.50	870.98	1.081081e+05	1.059565e+01	6.548415e+00	348.92	399.963403	3700	3.308e-02
108kHz_150dA_100Mss_bobN1SP20024.txt		20.00	423.87	16.99	57041.50	893.52	1.081081e+05	1.081021e+01	6.546478e+00	353.44	396.877255	3700	3.317e-02
108kHz_150dA_100Mss_bobN1SP20025.txt		20.00	424.95	16.82	57041.50	900.59	1.081081e+05	1.083371e+01	6.542267e+00	348.67	390.241503	3700	3.340e-02
108kHz_150dA_100Mss_bobN1SP20026.txt		20.00	422.58	16.76	57041.50	908.84	1.081081e+05	1.092035e+01	6.538311e+00	346.21	384.001648	3700	3.349e-02
108kHz_150dA_100Mss_bobN1SP20027.txt		20.00	420.32	16.70	57041.50	911.70	1.081081e+05	1.096231e+01	6.537357e+00	346.27	382.501517	3700	3.341e-02
108kHz_150dA_100Mss_bobN1SP20028.txt		20.00	416.13	16.55	57041.50	901.13	1.081081e+05	1.076953e+01	6.531472e+00	332.47	373.262565	3700	3.329e-02
108kHz_150dA_100Mss_bobN1SP20029.txt		20.00	423.55	16.68	57041.50	904.32	1.080789e+05	1.091874e+01	6.538701e+00	346.59	384.615116	3701	3.372e-02
108kHz_150dA_100Mss_bobN1SP20030.txt		20.00	427.40	16.87	57041.50	897.58	1.081081e+05	1.085593e+01	6.546232e+00	354.61	396.500342	3700	3.367e-02
108kHz_150dA_100Mss_bobN1SP20031.txt		20.00	420.29	16.54	57041.50	913.76	1.081081e+05	1.095098e+01	6.532332e+00	339.22	374.614486	3700	3.356e-02
108kHz_150dA_100Mss_bobN1SP20032.txt		20.00	430.13	16.76	57041.50	917.41	1.081081e+05	1.106154e+01	6.544172e+00	358.56	393.218607	3700	3.406e-02
