# 250403_10:40:47.109845
t	CH1	CH2
0.000000e+00	-2.240670e-02	1.211157e+01
1.000000e-08	-2.145351e-02	1.208157e+01
2.000000e-08	-2.265929e-02	1.205844e+01
3.000000e-08	-2.272777e-02	1.200596e+01
4.000000e-08	-2.429138e-02	1.197338e+01
5.000000e-08	-2.596347e-02	1.191230e+01
6.000000e-08	-2.477936e-02	1.185062e+01
7.000000e-08	-2.821485e-02	1.182089e+01
8.000000e-08	-2.585082e-02	1.177673e+01
9.000000e-08	-2.848337e-02	1.172117e+01
1.000000e-07	-2.735545e-02	1.169099e+01
1.100000e-07	-2.754931e-02	1.158691e+01
1.200000e-07	-2.754325e-02	1.151070e+01
1.300000e-07	-2.584715e-02	1.144052e+01
1.400000e-07	-2.745871e-02	1.136494e+01
1.500000e-07	-2.501292e-02	1.132310e+01
1.600000e-07	-2.559971e-02	1.123796e+01
1.700000e-07	-2.432514e-02	1.114225e+01
1.800000e-07	-2.460486e-02	1.106099e+01
1.900000e-07	-2.309643e-02	1.100738e+01
2.000000e-07	-2.258591e-02	1.090422e+01
2.100000e-07	-2.125041e-02	1.079888e+01
2.200000e-07	-2.127558e-02	1.071215e+01
2.300000e-07	-2.099308e-02	1.065047e+01
2.400000e-07	-2.025879e-02	1.055325e+01
2.500000e-07	-1.989857e-02	1.042796e+01
2.600000e-07	-1.826959e-02	1.028265e+01
2.700000e-07	-1.849850e-02	1.017844e+01
2.800000e-07	-1.664286e-02	1.005257e+01
2.900000e-07	-1.710066e-02	9.944784e+00
3.000000e-07	-1.671432e-02	9.859937e+00
3.100000e-07	-1.577839e-02	9.733648e+00
3.200000e-07	-1.646207e-02	9.565860e+00
3.300000e-07	-1.446177e-02	9.460046e+00
3.400000e-07	-1.480013e-02	9.374256e+00
3.500000e-07	-1.360430e-02	9.198415e+00
3.600000e-07	-1.258430e-02	9.081549e+00
3.700000e-07	-1.359795e-02	8.973307e+00
3.800000e-07	-1.242301e-02	8.815862e+00
3.900000e-07	-1.279352e-02	8.650497e+00
4.000000e-07	-1.182713e-02	8.553681e+00
4.100000e-07	-1.114611e-02	8.386312e+00
4.200000e-07	-1.193489e-02	8.249547e+00
4.300000e-07	-1.155302e-02	8.080173e+00
4.400000e-07	-1.167663e-02	7.923632e+00
4.500000e-07	-1.051010e-02	7.774311e+00
4.600000e-07	-1.030103e-02	7.586466e+00
4.700000e-07	-1.089481e-02	7.468416e+00
4.800000e-07	-9.574002e-03	7.308970e+00
4.900000e-07	-9.486672e-03	7.090528e+00
5.000000e-07	-9.161908e-03	6.934161e+00
5.100000e-07	-9.728618e-03	6.794308e+00
5.200000e-07	-9.978631e-03	6.588887e+00
5.300000e-07	-1.003279e-02	6.376366e+00
5.400000e-07	-9.775168e-03	6.258473e+00
5.500000e-07	-9.732325e-03	6.073105e+00
5.600000e-07	-8.895436e-03	5.921606e+00
5.700000e-07	-9.096141e-03	5.744180e+00
5.800000e-07	-8.704192e-03	5.515205e+00
5.900000e-07	-7.678748e-03	5.375660e+00
6.000000e-07	-8.561495e-03	5.175739e+00
6.100000e-07	-8.340245e-03	4.911005e+00
6.200000e-07	-9.004488e-03	4.713133e+00
6.300000e-07	-8.046310e-03	4.544236e+00
6.400000e-07	-8.006539e-03	4.394267e+00
6.500000e-07	-8.025286e-03	4.194789e+00
6.600000e-07	-8.041492e-03	3.965415e+00
6.700000e-07	-7.556891e-03	3.786365e+00
6.800000e-07	-6.774203e-03	3.619423e+00
6.900000e-07	-7.487609e-03	3.429443e+00
7.000000e-07	-8.597809e-03	3.208369e+00
7.100000e-07	-7.904500e-03	2.966874e+00
7.200000e-07	-8.064940e-03	2.859500e+00
7.300000e-07	-6.547653e-03	2.681523e+00
7.400000e-07	-7.859983e-03	2.417325e+00
7.500000e-07	-7.994603e-03	2.207425e+00
7.600000e-07	-6.758338e-03	2.048525e+00
7.700000e-07	-6.057857e-03	1.858976e+00
7.800000e-07	-6.227366e-03	1.618447e+00
7.900000e-07	-7.653897e-03	1.377902e+00
8.000000e-07	-6.711698e-03	1.236949e+00
8.100000e-07	-6.634625e-03	9.632162e-01
8.200000e-07	-6.110857e-03	7.448401e-01
8.300000e-07	-6.741837e-03	5.832961e-01
8.400000e-07	-6.533705e-03	3.963962e-01
8.500000e-07	-4.318532e-03	1.751662e-01
8.600000e-07	-1.232645e-03	-3.420521e-02
8.700000e-07	9.985293e-03	-2.146539e-01
8.800000e-07	-3.578599e-03	-3.610011e-01
8.900000e-07	2.556730e-03	-5.815736e-01
9.000000e-07	-2.114003e-03	-7.914774e-01
9.100000e-07	1.904775e-04	-9.499671e-01
9.200000e-07	-9.668845e-03	-1.098366e+00
9.300000e-07	8.975978e-03	-1.276914e+00
9.400000e-07	5.263687e-02	-1.537967e+00
9.500000e-07	1.334593e-01	-1.719917e+00
9.600000e-07	-8.264408e-02	-2.002652e+00
9.700000e-07	1.036103e-02	-2.318492e+00
9.800000e-07	-3.181682e-02	-2.519963e+00
9.900000e-07	-4.604558e-02	-2.697286e+00
1.000000e-06	-1.695840e-01	-2.831152e+00
1.010000e-06	5.295199e-02	-2.960316e+00
1.020000e-06	1.459049e-01	-3.117387e+00
1.030000e-06	-1.968025e-01	-3.350016e+00
1.040000e-06	1.966363e-01	-3.548362e+00
1.050000e-06	-1.170264e-02	-3.657758e+00
1.060000e-06	-1.334871e-01	-3.949964e+00
1.070000e-06	1.500507e-01	-4.116261e+00
1.080000e-06	-1.808687e-01	-4.265279e+00
1.090000e-06	3.915658e-02	-4.453205e+00
1.100000e-06	1.140004e-01	-4.582074e+00
1.110000e-06	-1.104721e-01	-4.875771e+00
1.120000e-06	1.807017e-01	-5.002678e+00
1.130000e-06	-8.174840e-02	-5.222725e+00
1.140000e-06	-4.671102e-02	-5.466830e+00
1.150000e-06	3.565055e-02	-5.613746e+00
1.160000e-06	-9.862678e-02	-5.834647e+00
1.170000e-06	1.154950e-01	-5.971569e+00
1.180000e-06	-4.355762e-02	-6.179967e+00
1.190000e-06	6.432184e-02	-6.350566e+00
1.200000e-06	1.970469e-02	-6.538911e+00
1.210000e-06	-9.121378e-02	-6.728903e+00
1.220000e-06	7.203288e-02	-6.882862e+00
1.230000e-06	-8.767931e-02	-7.054724e+00
1.240000e-06	5.130933e-02	-7.283695e+00
1.250000e-06	2.254506e-02	-7.370567e+00
1.260000e-06	-5.763843e-03	-7.558987e+00
1.270000e-06	5.398839e-02	-7.709431e+00
1.280000e-06	-5.620849e-02	-7.907983e+00
1.290000e-06	3.006386e-02	-8.053255e+00
1.300000e-06	-4.482658e-02	-8.242621e+00
1.310000e-06	1.869289e-02	-8.339564e+00
1.320000e-06	8.545941e-03	-8.485329e+00
1.330000e-06	9.407780e-03	-8.665220e+00
1.340000e-06	3.432679e-02	-8.802092e+00
1.350000e-06	-2.148709e-02	-8.949409e+00
1.360000e-06	2.019076e-02	-9.104726e+00
1.370000e-06	-3.472681e-02	-9.222590e+00
1.380000e-06	1.367980e-02	-9.367436e+00
1.390000e-06	-8.330411e-03	-9.475650e+00
1.400000e-06	2.022365e-02	-9.641061e+00
1.410000e-06	1.304856e-02	-9.765883e+00
1.420000e-06	-2.549731e-03	-9.833671e+00
1.430000e-06	1.629645e-02	-9.959458e+00
1.440000e-06	-2.335020e-02	-1.008472e+01
1.450000e-06	1.567923e-02	-1.020796e+01
1.460000e-06	-1.293504e-02	-1.030568e+01
1.470000e-06	1.453551e-02	-1.039049e+01
1.480000e-06	1.032442e-02	-1.051288e+01
1.490000e-06	4.574034e-03	-1.063049e+01
1.500000e-06	1.214278e-02	-1.066470e+01
1.510000e-06	-9.134436e-03	-1.083159e+01
1.520000e-06	7.179900e-03	-1.089322e+01
1.530000e-06	-5.065977e-03	-1.095901e+01
1.540000e-06	7.433962e-03	-1.107059e+01
1.550000e-06	9.131523e-03	-1.112933e+01
