# 250403_10:40:38.244990
t	CH1	CH2
0.000000e+00	-2.611672e-02	1.206460e+01
1.000000e-08	-2.606491e-02	1.207292e+01
2.000000e-08	-2.705218e-02	1.203982e+01
3.000000e-08	-2.688296e-02	1.199234e+01
4.000000e-08	-2.787222e-02	1.193676e+01
5.000000e-08	-3.133280e-02	1.186566e+01
6.000000e-08	-3.125334e-02	1.184353e+01
7.000000e-08	-3.343475e-02	1.179147e+01
8.000000e-08	-3.318186e-02	1.173981e+01
9.000000e-08	-3.348537e-02	1.167660e+01
1.000000e-07	-3.508130e-02	1.164300e+01
1.100000e-07	-3.386866e-02	1.157879e+01
1.200000e-07	-3.423726e-02	1.149718e+01
1.300000e-07	-3.151628e-02	1.145290e+01
1.400000e-07	-3.332504e-02	1.135876e+01
1.500000e-07	-3.178123e-02	1.129558e+01
1.600000e-07	-3.174361e-02	1.117990e+01
1.700000e-07	-3.023430e-02	1.108626e+01
1.800000e-07	-2.971771e-02	1.101200e+01
1.900000e-07	-3.017277e-02	1.093832e+01
2.000000e-07	-2.862784e-02	1.089418e+01
2.100000e-07	-2.738414e-02	1.078137e+01
2.200000e-07	-2.539106e-02	1.068561e+01
2.300000e-07	-2.569561e-02	1.059134e+01
2.400000e-07	-2.464467e-02	1.049711e+01
2.500000e-07	-2.448954e-02	1.039184e+01
2.600000e-07	-2.235115e-02	1.025458e+01
2.700000e-07	-2.260630e-02	1.016084e+01
2.800000e-07	-2.200064e-02	1.006310e+01
2.900000e-07	-2.120358e-02	9.939790e+00
3.000000e-07	-2.011559e-02	9.803347e+00
3.100000e-07	-1.877541e-02	9.675630e+00
3.200000e-07	-1.804554e-02	9.537389e+00
3.300000e-07	-1.754475e-02	9.424000e+00
3.400000e-07	-1.793374e-02	9.326265e+00
3.500000e-07	-1.644792e-02	9.219999e+00
3.600000e-07	-1.608700e-02	9.053528e+00
3.700000e-07	-1.560344e-02	8.926711e+00
3.800000e-07	-1.550463e-02	8.810841e+00
3.900000e-07	-1.533838e-02	8.624476e+00
4.000000e-07	-1.331973e-02	8.546261e+00
4.100000e-07	-1.299742e-02	8.368915e+00
4.200000e-07	-1.326761e-02	8.222928e+00
4.300000e-07	-1.337697e-02	8.094652e+00
4.400000e-07	-1.272861e-02	7.925162e+00
4.500000e-07	-1.186563e-02	7.778738e+00
4.600000e-07	-1.249526e-02	7.589898e+00
4.700000e-07	-1.301492e-02	7.432371e+00
4.800000e-07	-1.204065e-02	7.254495e+00
4.900000e-07	-1.123233e-02	7.053607e+00
5.000000e-07	-1.014731e-02	6.896732e+00
5.100000e-07	-9.662336e-03	6.769365e+00
5.200000e-07	-9.592689e-03	6.579869e+00
5.300000e-07	-9.879661e-03	6.379471e+00
5.400000e-07	-1.017406e-02	6.232449e+00
5.500000e-07	-1.094496e-02	6.045158e+00
5.600000e-07	-1.147724e-02	5.916791e+00
5.700000e-07	-1.179125e-02	5.696189e+00
5.800000e-07	-9.022845e-03	5.588660e+00
5.900000e-07	-7.747017e-03	5.336717e+00
6.000000e-07	-7.428380e-03	5.187290e+00
6.100000e-07	-7.938104e-03	4.905186e+00
6.200000e-07	-9.328698e-03	4.737187e+00
6.300000e-07	-9.349316e-03	4.536340e+00
6.400000e-07	-9.563031e-03	4.378392e+00
6.500000e-07	-9.697283e-03	4.167789e+00
6.600000e-07	-9.226255e-03	3.986365e+00
6.700000e-07	-7.795105e-03	3.760922e+00
6.800000e-07	-6.279997e-03	3.619524e+00
6.900000e-07	-6.766247e-03	3.419601e+00
7.000000e-07	-6.929035e-03	3.189972e+00
7.100000e-07	-8.577963e-03	2.992473e+00
7.200000e-07	-8.537449e-03	2.822501e+00
7.300000e-07	-8.487683e-03	2.682476e+00
7.400000e-07	-7.779207e-03	2.380499e+00
7.500000e-07	-7.355113e-03	2.200948e+00
7.600000e-07	-5.830819e-03	2.022029e+00
7.700000e-07	-6.040592e-03	1.841606e+00
7.800000e-07	-7.025106e-03	1.600052e+00
7.900000e-07	-8.227432e-03	1.371474e+00
8.000000e-07	-8.965055e-03	1.220475e+00
8.100000e-07	-7.414828e-03	9.868198e-01
