# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270592.2522313708
# 
Resultados:
# tau_ns_=_(1.35+/-0.05)e+02
# dphi_rad_=_6.51+/-0.01
# SAR_W/g_=_748.84+/-15.01
# Hc_kA/m_=_15.27+/-0.43
# Mr_A/m_=_404.07+/-2.09
# Magnetizacion_max_emu/g_=_48.7+/-0.9
# Suceptibilidad_a_M=0_=_(3.427+/-0.064)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP20010.txt		20.00	407.43	16.04	57041.50	855.67	2.705750e+05	3.124850e+01	6.522727e+00	777.02	143.651026	4435	3.311e-02
265kHz_150dA_100Mss_bobN1SP20011.txt		20.00	407.35	15.98	57041.50	855.05	2.705750e+05	3.124369e+01	6.521843e+00	774.09	143.100920	4435	3.320e-02
265kHz_150dA_100Mss_bobN1SP20012.txt		20.00	406.05	15.88	57041.50	860.40	2.705750e+05	3.141743e+01	6.519358e+00	770.44	141.554372	4435	3.325e-02
265kHz_150dA_100Mss_bobN1SP20013.txt		20.00	407.83	15.72	57041.50	871.47	2.705750e+05	3.180548e+01	6.516458e+00	770.55	139.750290	4435	3.374e-02
265kHz_150dA_100Mss_bobN1SP20014.txt		20.00	404.03	15.81	57041.50	858.72	2.705750e+05	3.133417e+01	6.517931e+00	763.84	140.666523	4435	3.336e-02
265kHz_150dA_100Mss_bobN1SP20015.txt		20.00	405.56	15.65	57041.50	865.14	2.705750e+05	3.160540e+01	6.515092e+00	761.30	138.902356	4435	3.386e-02
265kHz_150dA_100Mss_bobN1SP20016.txt		20.00	407.19	15.59	57041.50	866.75	2.705750e+05	3.170007e+01	6.514742e+00	762.45	138.684319	4435	3.411e-02
265kHz_150dA_100Mss_bobN1SP20017.txt		20.00	407.09	15.41	57041.50	876.32	2.705750e+05	3.202982e+01	6.510821e+00	757.57	136.251871	4435	3.446e-02
265kHz_150dA_100Mss_bobN1SP20018.txt		20.00	404.30	15.54	57041.50	867.82	2.705750e+05	3.169523e+01	6.513201e+00	757.35	137.728761	4435	3.401e-02
265kHz_150dA_100Mss_bobN1SP20019.txt		20.00	403.37	15.49	57041.50	861.18	2.705750e+05	3.149396e+01	6.513254e+00	752.71	137.761832	4435	3.397e-02
265kHz_150dA_100Mss_bobN1SP20020.txt		20.00	405.54	15.44	57041.50	857.99	2.705750e+05	3.145279e+01	6.513638e+00	752.96	137.999538	4435	3.402e-02
265kHz_150dA_100Mss_bobN1SP20021.txt		20.00	403.01	15.40	57041.50	864.44	2.705750e+05	3.158290e+01	6.510823e+00	747.00	136.254670	4435	3.421e-02
265kHz_150dA_100Mss_bobN1SP20022.txt		20.00	403.91	15.27	57041.50	873.06	2.705750e+05	3.191186e+01	6.508835e+00	748.31	135.022543	4435	3.407e-02
265kHz_150dA_100Mss_bobN1SP20023.txt		20.00	403.79	15.17	57041.50	880.13	2.705750e+05	3.215061e+01	6.506523e+00	746.31	133.591801	4435	3.420e-02
265kHz_150dA_100Mss_bobN1SP20024.txt		20.00	402.48	15.26	57041.50	867.35	2.705750e+05	3.172293e+01	6.508598e+00	743.11	134.876586	4435	3.397e-02
265kHz_150dA_100Mss_bobN1SP20025.txt		20.00	403.14	15.06	57041.50	880.93	2.705750e+05	3.218875e+01	6.504440e+00	740.34	132.304095	4435	3.449e-02
265kHz_150dA_100Mss_bobN1SP20026.txt		20.00	403.38	14.91	57041.50	887.64	2.705750e+05	3.239932e+01	6.500938e+00	733.58	130.140103	4435	3.482e-02
265kHz_150dA_100Mss_bobN1SP20027.txt		20.00	403.03	14.99	57041.50	886.17	2.705750e+05	3.236649e+01	6.503305e+00	740.67	131.603202	4435	3.457e-02
265kHz_150dA_100Mss_bobN1SP20028.txt		20.00	401.95	14.83	57041.50	895.89	2.705750e+05	3.266630e+01	6.499100e+00	733.47	129.008712	4435	3.484e-02
265kHz_150dA_100Mss_bobN1SP20029.txt		20.00	401.02	14.83	57041.50	889.18	2.705750e+05	3.245066e+01	6.499224e+00	729.04	129.084758	4435	3.472e-02
265kHz_150dA_100Mss_bobN1SP20030.txt		20.00	403.66	14.82	57041.50	886.18	2.705750e+05	3.241343e+01	6.501025e+00	734.18	130.194781	4435	3.501e-02
265kHz_150dA_100Mss_bobN1SP20031.txt		20.00	402.08	14.65	57041.50	907.60	2.705750e+05	3.307361e+01	6.495681e+00	731.04	126.901843	4435	3.529e-02
265kHz_150dA_100Mss_bobN1SP20032.txt		20.00	402.77	14.67	57041.50	906.16	2.705750e+05	3.303220e+01	6.496678e+00	733.50	127.516213	4435	3.525e-02
265kHz_150dA_100Mss_bobN1SP20033.txt		20.00	400.84	14.73	57041.50	897.00	2.705750e+05	3.271605e+01	6.497500e+00	729.23	128.023486	4435	3.499e-02
265kHz_150dA_100Mss_bobN1SP20034.txt		20.00	401.08	14.65	57041.50	910.02	2.705750e+05	3.311024e+01	6.495381e+00	730.83	126.717720	4435	3.519e-02
