# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_108223.02551542134
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.920620e-09	-7.515563e-09	-5.692491e+01	-8.630565e+02
1.000000e-08	-6.920820e-09	-7.521858e-09	-5.692656e+01	-8.631051e+02
2.000000e-08	-6.920845e-09	-7.525872e-09	-5.692677e+01	-8.631040e+02
3.000000e-08	-6.920666e-09	-7.525386e-09	-5.692529e+01	-8.630522e+02
4.000000e-08	-6.920202e-09	-7.521599e-09	-5.692147e+01	-8.629486e+02
5.000000e-08	-6.919399e-09	-7.519849e-09	-5.691487e+01	-8.627924e+02
6.000000e-08	-6.918198e-09	-7.520621e-09	-5.690499e+01	-8.625829e+02
7.000000e-08	-6.916524e-09	-7.520613e-09	-5.689122e+01	-8.623195e+02
8.000000e-08	-6.914343e-09	-7.509186e-09	-5.687328e+01	-8.620020e+02
9.000000e-08	-6.911645e-09	-7.490363e-09	-5.685109e+01	-8.616302e+02
1.000000e-07	-6.908453e-09	-7.501881e-09	-5.682484e+01	-8.612041e+02
1.100000e-07	-6.904870e-09	-7.550632e-09	-5.679536e+01	-8.607240e+02
1.200000e-07	-6.901047e-09	-7.581650e-09	-5.676391e+01	-8.601902e+02
1.300000e-07	-6.897070e-09	-7.537635e-09	-5.673120e+01	-8.596035e+02
1.400000e-07	-6.892904e-09	-7.497738e-09	-5.669693e+01	-8.589644e+02
1.500000e-07	-6.888498e-09	-7.533904e-09	-5.666069e+01	-8.582741e+02
1.600000e-07	-6.883769e-09	-7.507470e-09	-5.662180e+01	-8.575338e+02
1.700000e-07	-6.878695e-09	-7.368603e-09	-5.658006e+01	-8.567446e+02
1.800000e-07	-6.873308e-09	-7.318202e-09	-5.653575e+01	-8.559082e+02
1.900000e-07	-6.867579e-09	-7.349311e-09	-5.648863e+01	-8.550262e+02
2.000000e-07	-6.861561e-09	-7.225483e-09	-5.643912e+01	-8.541006e+02
2.100000e-07	-6.855261e-09	-7.129138e-09	-5.638730e+01	-8.531331e+02
2.200000e-07	-6.848584e-09	-7.188756e-09	-5.633239e+01	-8.521261e+02
2.300000e-07	-6.841536e-09	-7.143421e-09	-5.627442e+01	-8.510818e+02
2.400000e-07	-6.834183e-09	-7.092112e-09	-5.621393e+01	-8.500025e+02
2.500000e-07	-6.826576e-09	-7.150968e-09	-5.615136e+01	-8.488907e+02
2.600000e-07	-6.818773e-09	-7.137832e-09	-5.608717e+01	-8.477491e+02
2.700000e-07	-6.810789e-09	-7.103884e-09	-5.602151e+01	-8.465803e+02
2.800000e-07	-6.802615e-09	-7.162628e-09	-5.595427e+01	-8.453871e+02
2.900000e-07	-6.794195e-09	-7.155842e-09	-5.588501e+01	-8.441723e+02
3.000000e-07	-6.785453e-09	-7.098370e-09	-5.581311e+01	-8.429386e+02
3.100000e-07	-6.776275e-09	-7.120272e-09	-5.573762e+01	-8.416891e+02
3.200000e-07	-6.766595e-09	-7.097724e-09	-5.565800e+01	-8.404265e+02
3.300000e-07	-6.756377e-09	-7.068034e-09	-5.557395e+01	-8.391538e+02
3.400000e-07	-6.745675e-09	-7.086648e-09	-5.548592e+01	-8.378738e+02
3.500000e-07	-6.734611e-09	-7.056746e-09	-5.539491e+01	-8.365894e+02
3.600000e-07	-6.723203e-09	-7.041745e-09	-5.530108e+01	-8.353032e+02
3.700000e-07	-6.711492e-09	-7.067584e-09	-5.520475e+01	-8.340182e+02
3.800000e-07	-6.699491e-09	-7.046790e-09	-5.510603e+01	-8.327368e+02
3.900000e-07	-6.687205e-09	-7.010567e-09	-5.500498e+01	-8.314617e+02
4.000000e-07	-6.674614e-09	-7.024610e-09	-5.490141e+01	-8.301953e+02
4.100000e-07	-6.661650e-09	-7.019181e-09	-5.479478e+01	-8.289400e+02
4.200000e-07	-6.648333e-09	-6.999972e-09	-5.468524e+01	-8.276980e+02
4.300000e-07	-6.634724e-09	-7.011314e-09	-5.457330e+01	-8.264714e+02
4.400000e-07	-6.620813e-09	-7.005405e-09	-5.445888e+01	-8.252620e+02
4.500000e-07	-6.606527e-09	-6.995460e-09	-5.434137e+01	-8.240717e+02
4.600000e-07	-6.591813e-09	-7.002347e-09	-5.422034e+01	-8.229022e+02
4.700000e-07	-6.576634e-09	-6.999747e-09	-5.409549e+01	-8.217547e+02
4.800000e-07	-6.560984e-09	-6.985324e-09	-5.396676e+01	-8.206307e+02
4.900000e-07	-6.544884e-09	-6.990484e-09	-5.383433e+01	-8.195311e+02
5.000000e-07	-6.528409e-09	-6.993354e-09	-5.369882e+01	-8.184569e+02
5.100000e-07	-6.511619e-09	-6.983908e-09	-5.356071e+01	-8.174088e+02
5.200000e-07	-6.494577e-09	-6.977713e-09	-5.342053e+01	-8.163873e+02
5.300000e-07	-6.477298e-09	-6.964627e-09	-5.327841e+01	-8.153926e+02
5.400000e-07	-6.459720e-09	-6.959846e-09	-5.313382e+01	-8.144250e+02
5.500000e-07	-6.441851e-09	-6.957979e-09	-5.298684e+01	-8.134843e+02
5.600000e-07	-6.423700e-09	-6.952208e-09	-5.283754e+01	-8.125703e+02
5.700000e-07	-6.405253e-09	-6.946141e-09	-5.268581e+01	-8.116825e+02
5.800000e-07	-6.386470e-09	-6.945883e-09	-5.253131e+01	-8.108203e+02
5.900000e-07	-6.367362e-09	-6.941145e-09	-5.237414e+01	-8.099829e+02
6.000000e-07	-6.347972e-09	-6.928963e-09	-5.221464e+01	-8.091693e+02
6.100000e-07	-6.328352e-09	-6.921974e-09	-5.205326e+01	-8.083784e+02
6.200000e-07	-6.308568e-09	-6.910807e-09	-5.189053e+01	-8.076088e+02
6.300000e-07	-6.288634e-09	-6.906779e-09	-5.172656e+01	-8.068592e+02
6.400000e-07	-6.268531e-09	-6.906303e-09	-5.156121e+01	-8.061279e+02
6.500000e-07	-6.248265e-09	-6.903986e-09	-5.139451e+01	-8.054133e+02
6.600000e-07	-6.227785e-09	-6.898239e-09	-5.122605e+01	-8.047135e+02
6.700000e-07	-6.207024e-09	-6.889707e-09	-5.105529e+01	-8.040266e+02
6.800000e-07	-6.185987e-09	-6.885440e-09	-5.088225e+01	-8.033507e+02
6.900000e-07	-6.164649e-09	-6.878680e-09	-5.070673e+01	-8.026836e+02
7.000000e-07	-6.143043e-09	-6.873156e-09	-5.052902e+01	-8.020231e+02
7.100000e-07	-6.121195e-09	-6.864844e-09	-5.034931e+01	-8.013671e+02
7.200000e-07	-6.099082e-09	-6.858984e-09	-5.016742e+01	-8.007134e+02
7.300000e-07	-6.076698e-09	-6.853778e-09	-4.998330e+01	-8.000597e+02
7.400000e-07	-6.054020e-09	-6.845240e-09	-4.979677e+01	-7.994036e+02
7.500000e-07	-6.031056e-09	-6.836535e-09	-4.960788e+01	-7.987430e+02
7.600000e-07	-6.007788e-09	-6.828663e-09	-4.941649e+01	-7.980756e+02
7.700000e-07	-5.984271e-09	-6.825592e-09	-4.922305e+01	-7.973992e+02
7.800000e-07	-5.960536e-09	-6.820140e-09	-4.902782e+01	-7.967115e+02
7.900000e-07	-5.936587e-09	-6.814226e-09	-4.883083e+01	-7.960104e+02
8.000000e-07	-5.912450e-09	-6.804806e-09	-4.863229e+01	-7.952939e+02
8.100000e-07	-5.888056e-09	-6.793033e-09	-4.843164e+01	-7.945599e+02
8.200000e-07	-5.863317e-09	-6.783118e-09	-4.822815e+01	-7.938066e+02
8.300000e-07	-5.838186e-09	-6.772122e-09	-4.802144e+01	-7.930321e+02
8.400000e-07	-5.812620e-09	-6.763024e-09	-4.781115e+01	-7.922347e+02
8.500000e-07	-5.786617e-09	-6.755338e-09	-4.759727e+01	-7.914128e+02
8.600000e-07	-5.760182e-09	-6.748696e-09	-4.737983e+01	-7.905648e+02
8.700000e-07	-5.733336e-09	-6.738697e-09	-4.715901e+01	-7.896895e+02
8.800000e-07	-5.706167e-09	-6.725897e-09	-4.693553e+01	-7.887856e+02
8.900000e-07	-5.678759e-09	-6.712422e-09	-4.671010e+01	-7.878520e+02
9.000000e-07	-5.651134e-09	-6.700002e-09	-4.648286e+01	-7.868877e+02
9.100000e-07	-5.623300e-09	-6.690697e-09	-4.625392e+01	-7.858919e+02
9.200000e-07	-5.595306e-09	-6.682383e-09	-4.602366e+01	-7.848639e+02
9.300000e-07	-5.567134e-09	-6.675410e-09	-4.579192e+01	-7.838032e+02
9.400000e-07	-5.538752e-09	-6.665233e-09	-4.555847e+01	-7.827093e+02
9.500000e-07	-5.510159e-09	-6.653309e-09	-4.532329e+01	-7.815820e+02
9.600000e-07	-5.481355e-09	-6.641144e-09	-4.508636e+01	-7.804211e+02
9.700000e-07	-5.452321e-09	-6.628930e-09	-4.484754e+01	-7.792268e+02
9.800000e-07	-5.423030e-09	-6.616807e-09	-4.460662e+01	-7.779990e+02
9.900000e-07	-5.393522e-09	-6.602386e-09	-4.436390e+01	-7.767381e+02
1.000000e-06	-5.363782e-09	-6.588485e-09	-4.411928e+01	-7.754445e+02
1.010000e-06	-5.333811e-09	-6.577301e-09	-4.387275e+01	-7.741186e+02
1.020000e-06	-5.303647e-09	-6.566825e-09	-4.362464e+01	-7.727610e+02
1.030000e-06	-5.273274e-09	-6.551779e-09	-4.337481e+01	-7.713726e+02
1.040000e-06	-5.242691e-09	-6.534490e-09	-4.312326e+01	-7.699540e+02
1.050000e-06	-5.211878e-09	-6.520775e-09	-4.286980e+01	-7.685061e+02
1.060000e-06	-5.180847e-09	-6.511561e-09	-4.261457e+01	-7.670299e+02
1.070000e-06	-5.149601e-09	-6.503453e-09	-4.235755e+01	-7.655264e+02
1.080000e-06	-5.118147e-09	-6.491632e-09	-4.209883e+01	-7.639966e+02
1.090000e-06	-5.086509e-09	-6.477192e-09	-4.183859e+01	-7.624417e+02
1.100000e-06	-5.054692e-09	-6.462815e-09	-4.157688e+01	-7.608628e+02
1.110000e-06	-5.022680e-09	-6.448309e-09	-4.131357e+01	-7.592611e+02
1.120000e-06	-4.990455e-09	-6.434157e-09	-4.104851e+01	-7.576377e+02
1.130000e-06	-4.957993e-09	-6.421616e-09	-4.078150e+01	-7.559938e+02
1.140000e-06	-4.925256e-09	-6.410541e-09	-4.051222e+01	-7.543306e+02
1.150000e-06	-4.892200e-09	-6.400931e-09	-4.024032e+01	-7.526493e+02
1.160000e-06	-4.858789e-09	-6.390597e-09	-3.996550e+01	-7.509509e+02
1.170000e-06	-4.825069e-09	-6.376844e-09	-3.968815e+01	-7.492366e+02
1.180000e-06	-4.790998e-09	-6.360966e-09	-3.940790e+01	-7.475073e+02
1.190000e-06	-4.756568e-09	-6.345719e-09	-3.912470e+01	-7.457642e+02
1.200000e-06	-4.721818e-09	-6.332773e-09	-3.883886e+01	-7.440080e+02
1.210000e-06	-4.686781e-09	-6.321112e-09	-3.855067e+01	-7.422396e+02
1.220000e-06	-4.651522e-09	-6.310284e-09	-3.826065e+01	-7.404599e+02
1.230000e-06	-4.616048e-09	-6.297786e-09	-3.796886e+01	-7.386694e+02
1.240000e-06	-4.580376e-09	-6.283088e-09	-3.767545e+01	-7.368689e+02
1.250000e-06	-4.544528e-09	-6.269794e-09	-3.738058e+01	-7.350588e+02
1.260000e-06	-4.508539e-09	-6.256704e-09	-3.708456e+01	-7.332395e+02
1.270000e-06	-4.472408e-09	-6.242917e-09	-3.678737e+01	-7.314113e+02
1.280000e-06	-4.436152e-09	-6.229702e-09	-3.648914e+01	-7.295745e+02
1.290000e-06	-4.399746e-09	-6.219083e-09	-3.618968e+01	-7.277291e+02
1.300000e-06	-4.363174e-09	-6.209117e-09	-3.588887e+01	-7.258752e+02
1.310000e-06	-4.326450e-09	-6.194560e-09	-3.558680e+01	-7.240125e+02
1.320000e-06	-4.289556e-09	-6.176128e-09	-3.528333e+01	-7.221410e+02
1.330000e-06	-4.252491e-09	-6.159208e-09	-3.497846e+01	-7.202603e+02
1.340000e-06	-4.215231e-09	-6.146809e-09	-3.467198e+01	-7.183699e+02
1.350000e-06	-4.177792e-09	-6.134415e-09	-3.436403e+01	-7.164694e+02
1.360000e-06	-4.140177e-09	-6.119373e-09	-3.405463e+01	-7.145581e+02
1.370000e-06	-4.102349e-09	-6.103778e-09	-3.374348e+01	-7.126353e+02
1.380000e-06	-4.064321e-09	-6.088802e-09	-3.343068e+01	-7.107003e+02
1.390000e-06	-4.026120e-09	-6.073458e-09	-3.311647e+01	-7.087521e+02
1.400000e-06	-3.987758e-09	-6.057172e-09	-3.280092e+01	-7.067898e+02
1.410000e-06	-3.949216e-09	-6.039497e-09	-3.248390e+01	-7.048125e+02
1.420000e-06	-3.910506e-09	-6.022292e-09	-3.216550e+01	-7.028190e+02
1.430000e-06	-3.871619e-09	-6.007504e-09	-3.184563e+01	-7.008082e+02
1.440000e-06	-3.832568e-09	-5.991476e-09	-3.152442e+01	-6.987790e+02
1.450000e-06	-3.793379e-09	-5.974579e-09	-3.120207e+01	-6.967301e+02
1.460000e-06	-3.754020e-09	-5.958059e-09	-3.087833e+01	-6.946603e+02
1.470000e-06	-3.714513e-09	-5.941505e-09	-3.055337e+01	-6.925684e+02
1.480000e-06	-3.674840e-09	-5.924734e-09	-3.022704e+01	-6.904530e+02
1.490000e-06	-3.635002e-09	-5.906258e-09	-2.989936e+01	-6.883130e+02
1.500000e-06	-3.595037e-09	-5.886448e-09	-2.957063e+01	-6.861471e+02
1.510000e-06	-3.554939e-09	-5.866273e-09	-2.924081e+01	-6.839540e+02
1.520000e-06	-3.514683e-09	-5.847868e-09	-2.890968e+01	-6.817325e+02
1.530000e-06	-3.474267e-09	-5.828261e-09	-2.857725e+01	-6.794814e+02
1.540000e-06	-3.433702e-09	-5.806748e-09	-2.824358e+01	-6.771995e+02
1.550000e-06	-3.392940e-09	-5.787975e-09	-2.790830e+01	-6.748858e+02
1.560000e-06	-3.351972e-09	-5.772268e-09	-2.757132e+01	-6.725392e+02
1.570000e-06	-3.310817e-09	-5.756071e-09	-2.723281e+01	-6.701587e+02
1.580000e-06	-3.269442e-09	-5.735847e-09	-2.689248e+01	-6.677433e+02
1.590000e-06	-3.227855e-09	-5.713780e-09	-2.655042e+01	-6.652921e+02
1.600000e-06	-3.186093e-09	-5.692208e-09	-2.620691e+01	-6.628045e+02
1.610000e-06	-3.144159e-09	-5.671129e-09	-2.586199e+01	-6.602796e+02
1.620000e-06	-3.102015e-09	-5.648984e-09	-2.551534e+01	-6.577169e+02
1.630000e-06	-3.059666e-09	-5.625652e-09	-2.516700e+01	-6.551158e+02
1.640000e-06	-3.017146e-09	-5.601840e-09	-2.481726e+01	-6.524759e+02
1.650000e-06	-2.974453e-09	-5.578186e-09	-2.446609e+01	-6.497967e+02
1.660000e-06	-2.931602e-09	-5.557006e-09	-2.411363e+01	-6.470780e+02
1.670000e-06	-2.888602e-09	-5.535701e-09	-2.375993e+01	-6.443197e+02
1.680000e-06	-2.845460e-09	-5.510889e-09	-2.340507e+01	-6.415215e+02
1.690000e-06	-2.802198e-09	-5.481457e-09	-2.304923e+01	-6.386835e+02
1.700000e-06	-2.758830e-09	-5.452218e-09	-2.269250e+01	-6.358057e+02
1.710000e-06	-2.715346e-09	-5.424086e-09	-2.233483e+01	-6.328884e+02
1.720000e-06	-2.671767e-09	-5.394599e-09	-2.197638e+01	-6.299317e+02
1.730000e-06	-2.628069e-09	-5.366478e-09	-2.161694e+01	-6.269358e+02
1.740000e-06	-2.584234e-09	-5.341195e-09	-2.125638e+01	-6.239013e+02
1.750000e-06	-2.540284e-09	-5.319083e-09	-2.089488e+01	-6.208285e+02
1.760000e-06	-2.496232e-09	-5.297136e-09	-2.053253e+01	-6.177178e+02
1.770000e-06	-2.452111e-09	-5.272979e-09	-2.016961e+01	-6.145698e+02
1.780000e-06	-2.407907e-09	-5.246098e-09	-1.980601e+01	-6.113850e+02
1.790000e-06	-2.363598e-09	-5.218343e-09	-1.944156e+01	-6.081642e+02
1.800000e-06	-2.319190e-09	-5.189864e-09	-1.907628e+01	-6.049077e+02
1.810000e-06	-2.274696e-09	-5.157915e-09	-1.871030e+01	-6.016164e+02
1.820000e-06	-2.230125e-09	-5.125020e-09	-1.834368e+01	-5.982908e+02
1.830000e-06	-2.185465e-09	-5.094468e-09	-1.797634e+01	-5.949315e+02
1.840000e-06	-2.140690e-09	-5.069534e-09	-1.760805e+01	-5.915392e+02
1.850000e-06	-2.095790e-09	-5.047340e-09	-1.723873e+01	-5.881145e+02
1.860000e-06	-2.050823e-09	-5.021647e-09	-1.686885e+01	-5.846579e+02
1.870000e-06	-2.005784e-09	-4.993668e-09	-1.649839e+01	-5.811699e+02
1.880000e-06	-1.960645e-09	-4.964325e-09	-1.612710e+01	-5.776509e+02
1.890000e-06	-1.915414e-09	-4.935395e-09	-1.575506e+01	-5.741014e+02
1.900000e-06	-1.870062e-09	-4.904345e-09	-1.538202e+01	-5.705217e+02
1.910000e-06	-1.824637e-09	-4.871163e-09	-1.500838e+01	-5.669120e+02
