# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270582.9808848054
# 
Resultados:
# tau_ns_=_(7.37+/-0.24)e+01
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_738.92+/-18.99
# Hc_kA/m_=_9.05+/-0.24
# Mr_A/m_=_497.51+/-4.92
# Magnetizacion_max_emu/g_=_85.4+/-0.7
# Suceptibilidad_a_M=0_=_(6.252+/-0.087)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP30010.txt		20.00	507.06	9.53	57041.50	1512.52	2.705750e+05	5.583592e+01	6.416403e+00	777.27	78.826548	4435	6.067e-02
265kHz_150dA_100Mss_bobN1SP30011.txt		20.00	505.63	9.41	57041.50	1531.71	2.705750e+05	5.645858e+01	6.413535e+00	769.11	77.109529	4435	6.115e-02
265kHz_150dA_100Mss_bobN1SP30012.txt		20.00	504.35	9.40	57041.50	1523.08	2.705750e+05	5.618990e+01	6.413818e+00	767.11	77.279755	4435	6.115e-02
265kHz_150dA_100Mss_bobN1SP30013.txt		20.00	504.52	9.30	57041.50	1530.53	2.705750e+05	5.648253e+01	6.412352e+00	762.50	76.402240	4435	6.193e-02
265kHz_150dA_100Mss_bobN1SP30014.txt		20.00	502.95	9.26	57041.50	1516.67	2.705750e+05	5.605914e+01	6.412154e+00	755.63	76.283645	4435	6.185e-02
265kHz_150dA_100Mss_bobN1SP30015.txt		20.00	501.37	9.27	57041.50	1530.20	2.705750e+05	5.643962e+01	6.411623e+00	757.64	75.966190	4435	6.170e-02
265kHz_150dA_100Mss_bobN1SP30016.txt		20.00	502.06	9.19	57041.50	1529.05	2.705750e+05	5.648892e+01	6.410777e+00	753.34	75.460145	4435	6.217e-02
265kHz_150dA_100Mss_bobN1SP30017.txt		20.00	498.74	9.28	57041.50	1522.58	2.705750e+05	5.612590e+01	6.411336e+00	751.76	75.795886	4435	6.123e-02
265kHz_150dA_100Mss_bobN1SP30018.txt		20.00	500.27	9.14	57041.50	1534.85	2.705750e+05	5.664835e+01	6.409782e+00	749.60	74.865205	4435	6.230e-02
265kHz_150dA_100Mss_bobN1SP30019.txt		20.00	497.38	9.03	57041.50	1553.49	2.705750e+05	5.723195e+01	6.407048e+00	741.06	73.232073	4435	6.275e-02
265kHz_150dA_100Mss_bobN1SP30020.txt		20.00	496.98	9.05	57041.50	1537.56	2.705750e+05	5.671333e+01	6.407745e+00	738.45	73.648445	4435	6.263e-02
265kHz_150dA_100Mss_bobN1SP30021.txt		20.00	495.62	8.97	57041.50	1534.77	2.705750e+05	5.667029e+01	6.406389e+00	729.90	72.838396	4435	6.306e-02
265kHz_150dA_100Mss_bobN1SP30022.txt		20.00	494.99	8.97	57041.50	1531.23	2.705750e+05	5.655505e+01	6.406390e+00	728.42	72.838731	4435	6.282e-02
265kHz_150dA_100Mss_bobN1SP30023.txt		20.00	494.06	8.95	57041.50	1531.21	2.705750e+05	5.652281e+01	6.405924e+00	725.26	72.560712	4435	6.287e-02
265kHz_150dA_100Mss_bobN1SP30024.txt		20.00	493.36	8.94	57041.50	1530.82	2.705750e+05	5.651251e+01	6.405935e+00	725.20	72.566686	4435	6.284e-02
265kHz_150dA_100Mss_bobN1SP30025.txt		20.00	494.80	8.84	57041.50	1553.67	2.705750e+05	5.732230e+01	6.404282e+00	725.73	71.580500	4435	6.342e-02
265kHz_150dA_100Mss_bobN1SP30026.txt		20.00	493.15	8.88	57041.50	1551.14	2.705750e+05	5.717214e+01	6.404422e+00	724.67	71.664444	4435	6.325e-02
265kHz_150dA_100Mss_bobN1SP30027.txt		20.00	493.16	8.78	57041.50	1552.63	2.705750e+05	5.729654e+01	6.403425e+00	720.30	71.068254	4435	6.344e-02
265kHz_150dA_100Mss_bobN1SP30028.txt		20.00	492.66	8.82	57041.50	1555.05	2.705750e+05	5.733915e+01	6.403626e+00	722.04	71.189203	4435	6.321e-02
265kHz_150dA_100Mss_bobN1SP30029.txt		20.00	491.08	8.79	57041.50	1542.64	2.705750e+05	5.694811e+01	6.403514e+00	716.45	71.122100	4435	6.319e-02
265kHz_150dA_100Mss_bobN1SP30030.txt		20.00	491.73	8.78	57041.50	1548.61	2.705750e+05	5.715172e+01	6.403337e+00	717.95	71.016492	4435	6.331e-02
265kHz_150dA_100Mss_bobN1SP30031.txt		20.00	490.89	8.74	57041.50	1555.84	2.705750e+05	5.736520e+01	6.402151e+00	713.55	70.307869	4435	6.314e-02
265kHz_150dA_100Mss_bobN1SP30032.txt		20.00	495.86	8.76	57041.50	1547.42	2.705750e+05	5.717272e+01	6.404019e+00	722.27	71.422528	4435	6.396e-02
