# 250407_15:28:10.673934
t	CH1	CH2
0.000000e+00	-3.283497e-02	1.165087e+01
1.000000e-08	-3.103240e-02	1.158966e+01
2.000000e-08	-3.039662e-02	1.151400e+01
3.000000e-08	-3.091351e-02	1.142172e+01
4.000000e-08	-3.180541e-02	1.137709e+01
5.000000e-08	-3.047110e-02	1.126342e+01
6.000000e-08	-2.902088e-02	1.118866e+01
7.000000e-08	-2.903666e-02	1.109343e+01
8.000000e-08	-2.809045e-02	1.101072e+01
9.000000e-08	-2.767400e-02	1.094600e+01
1.000000e-07	-2.579399e-02	1.082234e+01
1.100000e-07	-2.515397e-02	1.073560e+01
1.200000e-07	-2.513912e-02	1.063132e+01
1.300000e-07	-2.453125e-02	1.054759e+01
1.400000e-07	-2.330647e-02	1.044227e+01
1.500000e-07	-2.240961e-02	1.034550e+01
1.600000e-07	-2.180949e-02	1.021179e+01
1.700000e-07	-2.187985e-02	1.010642e+01
1.800000e-07	-2.042035e-02	9.961186e+00
1.900000e-07	-1.965326e-02	9.810896e+00
2.000000e-07	-1.945169e-02	9.717004e+00
2.100000e-07	-1.892803e-02	9.598138e+00
2.200000e-07	-1.853052e-02	9.411313e+00
2.300000e-07	-1.799328e-02	9.337080e+00
2.400000e-07	-1.796978e-02	9.212259e+00
2.500000e-07	-1.675129e-02	9.092492e+00
2.600000e-07	-1.607491e-02	8.968180e+00
2.700000e-07	-1.518414e-02	8.801237e+00
2.800000e-07	-1.413270e-02	8.673368e+00
2.900000e-07	-1.448725e-02	8.516525e+00
3.000000e-07	-1.336581e-02	8.339235e+00
3.100000e-07	-1.447874e-02	8.251891e+00
3.200000e-07	-1.351424e-02	8.095003e+00
3.300000e-07	-1.418142e-02	7.906531e+00
3.400000e-07	-1.291681e-02	7.750658e+00
3.500000e-07	-1.233053e-02	7.620735e+00
3.600000e-07	-1.171744e-02	7.433438e+00
3.700000e-07	-1.133579e-02	7.262792e+00
3.800000e-07	-1.166289e-02	7.075472e+00
3.900000e-07	-1.115888e-02	6.915949e+00
4.000000e-07	-1.178498e-02	6.769129e+00
4.100000e-07	-1.118416e-02	6.628084e+00
4.200000e-07	-1.116323e-02	6.400660e+00
4.300000e-07	-1.153138e-02	6.232183e+00
4.400000e-07	-1.116832e-02	6.084393e+00
4.500000e-07	-1.096807e-02	5.874947e+00
4.600000e-07	-1.005450e-02	5.726949e+00
4.700000e-07	-1.009647e-02	5.495398e+00
4.800000e-07	-1.108066e-02	5.327476e+00
4.900000e-07	-7.696975e-03	5.177577e+00
5.000000e-07	-1.271523e-02	4.954377e+00
5.100000e-07	-6.778509e-03	4.715322e+00
5.200000e-07	-1.449327e-02	4.515450e+00
5.300000e-07	-5.976408e-03	4.348501e+00
5.400000e-07	-1.167547e-02	4.159504e+00
5.500000e-07	-4.988898e-03	3.928503e+00
5.600000e-07	-1.047905e-02	3.737556e+00
5.700000e-07	-8.942578e-03	3.610583e+00
5.800000e-07	-1.047529e-02	3.370188e+00
5.900000e-07	-1.075313e-02	3.190077e+00
6.000000e-07	-8.736156e-03	2.970634e+00
6.100000e-07	-8.911266e-03	2.772159e+00
6.200000e-07	-6.808041e-03	2.639285e+00
6.300000e-07	-7.130301e-03	2.380105e+00
6.400000e-07	-6.629591e-03	2.160178e+00
6.500000e-07	-8.403193e-03	2.020655e+00
6.600000e-07	-1.134163e-02	1.841166e+00
6.700000e-07	-9.439907e-03	1.620134e+00
6.800000e-07	-8.499708e-03	1.378585e+00
6.900000e-07	-6.684323e-03	1.200155e+00
7.000000e-07	-5.857988e-03	9.189319e-01
7.100000e-07	-7.396198e-03	7.059697e-01
7.200000e-07	-6.683521e-03	5.388972e-01
7.300000e-07	-6.878096e-03	3.489722e-01
7.400000e-07	-7.404781e-03	1.169471e-01
7.500000e-07	-3.920435e-03	-8.253177e-02
7.600000e-07	3.715596e-03	-2.520042e-01
7.700000e-07	-1.874621e-03	-4.299963e-01
7.800000e-07	-2.341744e-03	-6.014479e-01
7.900000e-07	-2.461331e-03	-8.320476e-01
8.000000e-07	-6.402704e-03	-1.000424e+00
8.100000e-07	-3.360644e-03	-1.188387e+00
8.200000e-07	2.781370e-02	-1.337760e+00
8.300000e-07	1.011134e-01	-1.568900e+00
8.400000e-07	5.795390e-03	-1.829470e+00
8.500000e-07	-6.409683e-02	-2.042604e+00
8.600000e-07	-1.136467e-02	-2.337820e+00
8.700000e-07	-4.814444e-02	-2.494686e+00
8.800000e-07	-1.011660e-01	-2.702706e+00
8.900000e-07	-3.550413e-02	-2.800025e+00
9.000000e-07	1.332716e-01	-2.954216e+00
9.100000e-07	-5.416735e-02	-3.137270e+00
9.200000e-07	3.616680e-02	-3.388946e+00
9.300000e-07	1.759250e-02	-3.504815e+00
9.400000e-07	-3.499901e-02	-3.738887e+00
9.500000e-07	5.258457e-02	-3.978945e+00
9.600000e-07	-1.109723e-01	-4.177842e+00
9.700000e-07	7.163469e-02	-4.325917e+00
9.800000e-07	-1.676985e-04	-4.492128e+00
9.900000e-07	1.425458e-03	-4.716288e+00
1.000000e-06	3.557522e-02	-4.892662e+00
1.010000e-06	-4.908423e-02	-5.094784e+00
1.020000e-06	5.597756e-02	-5.307267e+00
1.030000e-06	-8.863168e-02	-5.463186e+00
1.040000e-06	4.770835e-02	-5.703738e+00
1.050000e-06	-5.506638e-03	-5.861684e+00
1.060000e-06	5.709107e-03	-6.061736e+00
1.070000e-06	3.376720e-02	-6.241133e+00
1.080000e-06	-4.173774e-02	-6.400629e+00
1.090000e-06	2.612090e-02	-6.611053e+00
1.100000e-06	-6.895545e-02	-6.786422e+00
1.110000e-06	3.865021e-02	-6.927498e+00
1.120000e-06	-2.018683e-02	-7.125416e+00
1.130000e-06	3.922453e-02	-7.315288e+00
1.140000e-06	8.329680e-03	-7.452135e+00
1.150000e-06	-3.906896e-03	-7.651134e+00
1.160000e-06	2.514651e-03	-7.780133e+00
1.170000e-06	-3.318290e-02	-7.979629e+00
1.180000e-06	5.859189e-03	-8.156550e+00
1.190000e-06	-1.810802e-02	-8.254213e+00
1.200000e-06	2.532927e-02	-8.432639e+00
1.210000e-06	5.852702e-03	-8.559472e+00
1.220000e-06	1.662956e-02	-8.735968e+00
1.230000e-06	-9.722046e-03	-8.874292e+00
1.240000e-06	-6.515283e-03	-9.000179e+00
1.250000e-06	-1.218214e-02	-9.145971e+00
1.260000e-06	-2.734077e-03	-9.293763e+00
1.270000e-06	3.550399e-03	-9.399205e+00
1.280000e-06	9.302455e-03	-9.525924e+00
1.290000e-06	8.346360e-03	-9.704269e+00
1.300000e-06	5.259687e-04	-9.800057e+00
1.310000e-06	-1.355784e-03	-9.904942e+00
1.320000e-06	-7.650768e-03	-1.007168e+01
1.330000e-06	3.390474e-04	-1.015898e+01
1.340000e-06	1.543215e-03	-1.026129e+01
1.350000e-06	7.232428e-03	-1.035910e+01
1.360000e-06	5.614516e-03	-1.047547e+01
1.370000e-06	1.652741e-03	-1.057116e+01
1.380000e-06	-4.734619e-05	-1.066336e+01
1.390000e-06	-2.405479e-03	-1.079902e+01
1.400000e-06	-1.186516e-03	-1.087229e+01
1.410000e-06	1.783863e-03	-1.096701e+01
1.420000e-06	4.792490e-03	-1.102076e+01
1.430000e-06	8.451106e-03	-1.113600e+01
1.440000e-06	5.341984e-03	-1.123223e+01
1.450000e-06	2.144608e-03	-1.128692e+01
1.460000e-06	-9.992610e-04	-1.138705e+01
1.470000e-06	-4.086896e-04	-1.148274e+01
1.480000e-06	3.055377e-03	-1.155495e+01
1.490000e-06	3.792245e-03	-1.159913e+01
1.500000e-06	6.428441e-03	-1.169400e+01
1.510000e-06	6.730043e-03	-1.175005e+01
1.520000e-06	5.915140e-03	-1.180961e+01
1.530000e-06	4.210721e-03	-1.184329e+01
1.540000e-06	3.081921e-03	-1.190450e+01
1.550000e-06	3.534990e-03	-1.197855e+01
1.560000e-06	4.932748e-03	-1.198924e+01
1.570000e-06	5.317145e-03	-1.204434e+01
1.580000e-06	7.078241e-03	-1.208395e+01
1.590000e-06	7.259005e-03	-1.213595e+01
1.600000e-06	8.027573e-03	-1.216798e+01
1.610000e-06	7.982955e-03	-1.215011e+01
1.620000e-06	8.095805e-03	-1.220858e+01
1.630000e-06	9.448825e-03	-1.221976e+01
1.640000e-06	8.996448e-03	-1.221121e+01
1.650000e-06	9.384790e-03	-1.222174e+01
1.660000e-06	1.037270e-02	-1.223017e+01
1.670000e-06	1.012127e-02	-1.226277e+01
1.680000e-06	1.164638e-02	-1.226119e+01
1.690000e-06	1.221737e-02	-1.221119e+01
1.700000e-06	1.350249e-02	-1.222169e+01
1.710000e-06	1.345840e-02	-1.218964e+01
1.720000e-06	1.422374e-02	-1.222116e+01
1.730000e-06	1.602449e-02	-1.217971e+01
1.740000e-06	1.619125e-02	-1.218858e+01
1.750000e-06	1.713195e-02	-1.213905e+01
1.760000e-06	1.798807e-02	-1.212698e+01
1.770000e-06	1.920504e-02	-1.212350e+01
1.780000e-06	2.081208e-02	-1.204379e+01
1.790000e-06	2.126811e-02	-1.202879e+01
1.800000e-06	2.272175e-02	-1.194819e+01
1.810000e-06	2.307873e-02	-1.185598e+01
1.820000e-06	2.446256e-02	-1.188195e+01
1.830000e-06	2.477728e-02	-1.181881e+01
1.840000e-06	2.401940e-02	-1.178908e+01
1.850000e-06	2.503870e-02	-1.168350e+01
1.860000e-06	2.459796e-02	-1.163230e+01
1.870000e-06	2.541801e-02	-1.156521e+01
1.880000e-06	2.444311e-02	-1.145179e+01
1.890000e-06	2.426258e-02	-1.134824e+01
1.900000e-06	2.448027e-02	-1.128488e+01
1.910000e-06	2.340814e-02	-1.125024e+01
1.920000e-06	2.181287e-02	-1.109555e+01
1.930000e-06	2.108944e-02	-1.105289e+01
1.940000e-06	1.992203e-02	-1.092746e+01
1.950000e-06	1.968000e-02	-1.083187e+01
1.960000e-06	1.897712e-02	-1.077258e+01
1.970000e-06	1.715770e-02	-1.071490e+01
1.980000e-06	1.752909e-02	-1.060016e+01
1.990000e-06	1.653158e-02	-1.049695e+01
2.000000e-06	1.609840e-02	-1.037921e+01
2.010000e-06	1.411804e-02	-1.025402e+01
2.020000e-06	1.321134e-02	-1.018964e+01
2.030000e-06	1.250229e-02	-1.003284e+01
2.040000e-06	1.155403e-02	-9.935504e+00
2.050000e-06	1.051740e-02	-9.810159e+00
2.060000e-06	9.757404e-03	-9.715451e+00
2.070000e-06	1.026228e-02	-9.581630e+00
2.080000e-06	9.831528e-03	-9.442342e+00
