# 250407_15:28:05.524404
t	CH1	CH2
0.000000e+00	-3.110132e-02	1.169256e+01
1.000000e-08	-2.902844e-02	1.163932e+01
2.000000e-08	-2.892064e-02	1.152421e+01
3.000000e-08	-2.916411e-02	1.146195e+01
4.000000e-08	-3.184574e-02	1.139832e+01
5.000000e-08	-3.043338e-02	1.130306e+01
6.000000e-08	-3.045310e-02	1.119772e+01
7.000000e-08	-2.786867e-02	1.113411e+01
8.000000e-08	-2.850147e-02	1.104100e+01
9.000000e-08	-2.816908e-02	1.098727e+01
1.000000e-07	-2.575850e-02	1.087160e+01
1.100000e-07	-2.552689e-02	1.079784e+01
1.200000e-07	-2.318080e-02	1.070298e+01
1.300000e-07	-2.556725e-02	1.059829e+01
1.400000e-07	-2.302945e-02	1.048255e+01
1.500000e-07	-2.223679e-02	1.033669e+01
1.600000e-07	-2.094834e-02	1.025098e+01
1.700000e-07	-2.225096e-02	1.014511e+01
1.800000e-07	-2.244316e-02	1.002037e+01
1.900000e-07	-2.028972e-02	9.913029e+00
2.000000e-07	-1.916369e-02	9.758788e+00
2.100000e-07	-1.835962e-02	9.628827e+00
2.200000e-07	-1.826581e-02	9.465584e+00
2.300000e-07	-1.784147e-02	9.368219e+00
2.400000e-07	-1.571662e-02	9.251052e+00
2.500000e-07	-1.640335e-02	9.124107e+00
2.600000e-07	-1.777360e-02	8.969341e+00
2.700000e-07	-1.670298e-02	8.830427e+00
2.800000e-07	-1.609994e-02	8.693057e+00
2.900000e-07	-1.305672e-02	8.546817e+00
3.000000e-07	-1.382823e-02	8.420474e+00
3.100000e-07	-1.349723e-02	8.253082e+00
3.200000e-07	-1.333602e-02	8.174137e+00
3.300000e-07	-1.285662e-02	7.958841e+00
3.400000e-07	-1.256082e-02	7.797870e+00
3.500000e-07	-1.366959e-02	7.670897e+00
3.600000e-07	-1.302332e-02	7.441054e+00
3.700000e-07	-1.227733e-02	7.272602e+00
3.800000e-07	-1.136593e-02	7.114660e+00
3.900000e-07	-1.108798e-02	6.956240e+00
4.000000e-07	-1.150336e-02	6.768369e+00
4.100000e-07	-1.102142e-02	6.621369e+00
