# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108506.4902219582
# 
Resultados:
# tau_ns_=_(2.73+/-0.08)e+02
# dphi_rad_=_6.47+/-0.01
# SAR_W/g_=_217.00+/-4.01
# Hc_kA/m_=_13.15+/-0.25
# Mr_A/m_=_263.87+/-2.78
# Magnetizacion_max_emu/g_=_44.6+/-1.0
# Suceptibilidad_a_M=0_=_(2.355+/-0.038)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP20008.txt		20.00	264.60	13.47	57041.50	787.10	1.084893e+05	9.217890e+00	6.472829e+00	219.06	281.552314	3687	2.319e-02
108kHz_150dA_100Mss_bobN1SP20009.txt		20.00	263.58	13.46	57041.50	782.14	1.084893e+05	9.188299e+00	6.474007e+00	219.70	283.344081	3687	2.311e-02
108kHz_150dA_100Mss_bobN1SP20010.txt		20.00	260.57	13.52	57041.50	766.24	1.084893e+05	8.993369e+00	6.473393e+00	214.35	282.411294	3687	2.279e-02
108kHz_150dA_100Mss_bobN1SP20011.txt		20.00	261.33	13.40	57041.50	779.58	1.084893e+05	9.146850e+00	6.470970e+00	215.27	278.726827	3687	2.305e-02
108kHz_150dA_100Mss_bobN1SP20012.txt		20.00	266.61	13.60	57041.50	773.36	1.084893e+05	9.102574e+00	6.478575e+00	222.79	290.301305	3687	2.306e-02
108kHz_150dA_100Mss_bobN1SP20013.txt		20.00	267.48	13.54	57041.50	782.50	1.084893e+05	9.192680e+00	6.476451e+00	222.58	287.064535	3687	2.330e-02
108kHz_150dA_100Mss_bobN1SP20014.txt		20.00	261.89	13.07	57041.50	809.98	1.084893e+05	9.463373e+00	6.464932e+00	215.64	269.560965	3687	2.353e-02
108kHz_150dA_100Mss_bobN1SP20015.txt		20.00	266.31	13.34	57041.50	806.17	1.084893e+05	9.445923e+00	6.470536e+00	221.80	278.066683	3687	2.350e-02
108kHz_150dA_100Mss_bobN1SP20016.txt		20.00	266.20	13.09	57041.50	818.62	1.084893e+05	9.560189e+00	6.465911e+00	219.00	271.045795	3687	2.376e-02
108kHz_150dA_100Mss_bobN1SP20017.txt		20.00	260.25	13.16	57041.50	792.62	1.084893e+05	9.273822e+00	6.466953e+00	213.64	272.626287	3687	2.322e-02
108kHz_150dA_100Mss_bobN1SP20018.txt		20.00	262.01	13.17	57041.50	793.33	1.084893e+05	9.278763e+00	6.467765e+00	214.69	273.858799	3687	2.337e-02
108kHz_150dA_100Mss_bobN1SP20019.txt		20.00	263.28	12.95	57041.50	814.69	1.084893e+05	9.535539e+00	6.463251e+00	215.29	267.011595	3687	2.372e-02
108kHz_150dA_100Mss_bobN1SP20020.txt		20.00	266.35	13.17	57041.50	806.46	1.084893e+05	9.460501e+00	6.469111e+00	220.47	275.901023	3687	2.366e-02
108kHz_150dA_100Mss_bobN1SP20021.txt		20.00	268.39	13.60	57041.50	783.42	1.084893e+05	9.221652e+00	6.477727e+00	224.74	289.007189	3687	2.337e-02
108kHz_150dA_100Mss_bobN1SP20022.txt		20.00	263.37	13.23	57041.50	788.62	1.084893e+05	9.252295e+00	6.468674e+00	215.12	275.240713	3687	2.341e-02
108kHz_150dA_100Mss_bobN1SP20023.txt		20.00	263.75	13.08	57041.50	805.23	1.084893e+05	9.464239e+00	6.467112e+00	218.21	272.867787	3687	2.358e-02
108kHz_150dA_100Mss_bobN1SP20024.txt		20.00	262.04	13.08	57041.50	805.34	1.085187e+05	9.426157e+00	6.464529e+00	214.38	268.948631	3686	2.359e-02
108kHz_150dA_100Mss_bobN1SP20025.txt		20.00	261.17	13.10	57041.50	793.96	1.084893e+05	9.303696e+00	6.465972e+00	213.20	271.137367	3687	2.335e-02
108kHz_150dA_100Mss_bobN1SP20026.txt		20.00	264.51	12.99	57041.50	819.10	1.084893e+05	9.592935e+00	6.464335e+00	217.88	268.656885	3687	2.380e-02
108kHz_150dA_100Mss_bobN1SP20027.txt		20.00	261.64	12.84	57041.50	820.07	1.084893e+05	9.571401e+00	6.459170e+00	211.26	260.833330	3687	2.381e-02
108kHz_150dA_100Mss_bobN1SP20028.txt		20.00	264.94	12.92	57041.50	816.00	1.084893e+05	9.577903e+00	6.463897e+00	217.02	267.991468	3687	2.396e-02
108kHz_150dA_100Mss_bobN1SP20029.txt		20.00	261.12	12.77	57041.50	823.07	1.084893e+05	9.621677e+00	6.459271e+00	212.49	260.985368	3687	2.387e-02
108kHz_150dA_100Mss_bobN1SP20030.txt		20.00	264.58	12.91	57041.50	819.65	1.084893e+05	9.604586e+00	6.463033e+00	216.59	266.682822	3687	2.391e-02
108kHz_150dA_100Mss_bobN1SP20031.txt		20.00	269.67	13.04	57041.50	828.92	1.085187e+05	9.722057e+00	6.466447e+00	223.42	271.858140	3686	2.424e-02
108kHz_150dA_100Mss_bobN1SP20032.txt		20.00	258.51	12.97	57041.50	795.52	1.084893e+05	9.320680e+00	6.461878e+00	208.85	264.929021	3687	2.336e-02
108kHz_150dA_100Mss_bobN1SP20033.txt		20.00	262.05	12.85	57041.50	815.57	1.084893e+05	9.531337e+00	6.460127e+00	211.50	262.280663	3687	2.387e-02
