# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108226.16166257116
# 
Resultados:
# tau_ns_=_(2.08+/-0.14)e+02
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_336.72+/-21.51
# Hc_kA/m_=_9.85+/-0.23
# Mr_A/m_=_536.88+/-12.25
# Magnetizacion_max_emu/g_=_87.3+/-0.5
# Suceptibilidad_a_M=0_=_(6.294+/-0.042)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP30010.txt		20.00	536.25	9.99	57041.50	1560.51	1.082251e+05	1.902817e+01	6.425142e+00	338.56	210.166490	3696	6.194e-02
108kHz_150dA_100Mss_bobN1SP30011.txt		20.00	534.60	9.87	57041.50	1560.59	1.082544e+05	1.894332e+01	6.422586e+00	331.11	206.341623	3695	6.245e-02
108kHz_150dA_100Mss_bobN1SP30012.txt		20.00	536.65	9.89	57041.50	1566.74	1.082251e+05	1.899753e+01	6.423579e+00	334.32	207.829262	3696	6.281e-02
108kHz_150dA_100Mss_bobN1SP30013.txt		20.00	549.01	10.07	57041.50	1570.87	1.082544e+05	1.910424e+01	6.430569e+00	352.91	218.320830	3695	6.317e-02
108kHz_150dA_100Mss_bobN1SP30014.txt		20.00	528.41	9.76	57041.50	1560.40	1.082251e+05	1.899617e+01	6.418470e+00	322.21	200.166035	3696	6.257e-02
108kHz_150dA_100Mss_bobN1SP30015.txt		20.00	553.28	10.25	57041.50	1567.27	1.082251e+05	1.901027e+01	6.437976e+00	368.59	229.463806	3696	6.268e-02
108kHz_150dA_100Mss_bobN1SP30016.txt		20.00	534.13	9.85	57041.50	1556.22	1.082544e+05	1.898154e+01	6.422123e+00	330.68	205.641337	3695	6.256e-02
108kHz_150dA_100Mss_bobN1SP30017.txt		20.00	556.62	10.27	57041.50	1560.70	1.082251e+05	1.889738e+01	6.440600e+00	372.56	233.432987	3696	6.287e-02
108kHz_150dA_100Mss_bobN1SP30018.txt		20.00	552.58	10.10	57041.50	1570.75	1.082251e+05	1.904160e+01	6.436475e+00	365.64	227.212112	3696	6.323e-02
108kHz_150dA_100Mss_bobN1SP30019.txt		20.00	517.74	9.58	57041.50	1570.99	1.082544e+05	1.899238e+01	6.409941e+00	302.03	187.405302	3695	6.228e-02
108kHz_150dA_100Mss_bobN1SP30020.txt		20.00	539.72	9.96	57041.50	1569.53	1.082251e+05	1.905399e+01	6.428399e+00	346.75	215.058309	3696	6.270e-02
108kHz_150dA_100Mss_bobN1SP30021.txt		20.00	535.14	9.89	57041.50	1563.61	1.082251e+05	1.899111e+01	6.423754e+00	334.62	208.088554	3696	6.282e-02
108kHz_150dA_100Mss_bobN1SP30022.txt		20.00	553.69	10.11	57041.50	1567.16	1.082251e+05	1.903628e+01	6.436270e+00	365.06	226.897784	3696	6.344e-02
108kHz_150dA_100Mss_bobN1SP30023.txt		20.00	538.01	9.85	57041.50	1574.32	1.082251e+05	1.915104e+01	6.424995e+00	340.40	209.953713	3696	6.304e-02
108kHz_150dA_100Mss_bobN1SP30024.txt		20.00	538.74	9.84	57041.50	1579.97	1.082251e+05	1.916637e+01	6.425120e+00	340.97	210.134965	3696	6.307e-02
108kHz_150dA_100Mss_bobN1SP30025.txt		20.00	540.00	9.94	57041.50	1566.72	1.082251e+05	1.905359e+01	6.427322e+00	344.18	213.442645	3696	6.284e-02
108kHz_150dA_100Mss_bobN1SP30026.txt		20.00	519.97	9.50	57041.50	1576.57	1.082544e+05	1.908076e+01	6.411024e+00	306.01	189.024693	3695	6.282e-02
108kHz_150dA_100Mss_bobN1SP30027.txt		20.00	536.32	9.77	57041.50	1568.82	1.082251e+05	1.910870e+01	6.422836e+00	334.51	206.713121	3696	6.327e-02
108kHz_150dA_100Mss_bobN1SP30028.txt		20.00	533.96	9.71	57041.50	1572.26	1.082251e+05	1.915964e+01	6.420410e+00	329.61	203.069939	3696	6.353e-02
108kHz_150dA_100Mss_bobN1SP30029.txt		20.00	544.65	9.91	57041.50	1581.60	1.082544e+05	1.920210e+01	6.427248e+00	346.79	213.337800	3695	6.326e-02
108kHz_150dA_100Mss_bobN1SP30030.txt		20.00	542.35	9.82	57041.50	1573.28	1.082251e+05	1.915609e+01	6.426818e+00	344.84	212.685605	3696	6.353e-02
108kHz_150dA_100Mss_bobN1SP30031.txt		20.00	530.31	9.67	57041.50	1585.26	1.082251e+05	1.920622e+01	6.418558e+00	325.98	200.299025	3696	6.327e-02
108kHz_150dA_100Mss_bobN1SP30032.txt		20.00	542.55	9.92	57041.50	1580.74	1.082251e+05	1.915131e+01	6.428380e+00	348.47	215.025330	3696	6.323e-02
108kHz_150dA_100Mss_bobN1SP30033.txt		20.00	506.71	9.27	57041.50	1586.90	1.082251e+05	1.908626e+01	6.402042e+00	284.62	175.613643	3696	6.261e-02
108kHz_150dA_100Mss_bobN1SP30034.txt		20.00	511.62	9.36	57041.50	1592.10	1.082251e+05	1.918877e+01	6.405217e+00	293.76	180.355083	3696	6.262e-02
108kHz_150dA_100Mss_bobN1SP30035.txt		20.00	545.94	9.83	57041.50	1589.69	1.082251e+05	1.927983e+01	6.427831e+00	349.49	214.212351	3696	6.384e-02
