# Temperatura_=_20.0
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_270583.7265881182
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.047499e-09	-1.349800e-08	-5.689121e+01	-1.573053e+03
1.000000e-08	-7.045677e-09	-1.349442e-08	-5.687650e+01	-1.573092e+03
2.000000e-08	-7.041904e-09	-1.348485e-08	-5.684604e+01	-1.573078e+03
3.000000e-08	-7.036395e-09	-1.348071e-08	-5.680157e+01	-1.572991e+03
4.000000e-08	-7.029226e-09	-1.347910e-08	-5.674370e+01	-1.572810e+03
5.000000e-08	-7.020250e-09	-1.347622e-08	-5.667124e+01	-1.572514e+03
6.000000e-08	-7.009153e-09	-1.346756e-08	-5.658165e+01	-1.572079e+03
7.000000e-08	-6.996005e-09	-1.345248e-08	-5.647552e+01	-1.571486e+03
8.000000e-08	-6.980715e-09	-1.344428e-08	-5.635209e+01	-1.570716e+03
9.000000e-08	-6.963134e-09	-1.349903e-08	-5.621016e+01	-1.569754e+03
1.000000e-07	-6.943335e-09	-1.347814e-08	-5.605034e+01	-1.568592e+03
1.100000e-07	-6.921337e-09	-1.341997e-08	-5.587276e+01	-1.567223e+03
1.200000e-07	-6.897239e-09	-1.342248e-08	-5.567822e+01	-1.565649e+03
1.300000e-07	-6.871068e-09	-1.341513e-08	-5.546695e+01	-1.563876e+03
1.400000e-07	-6.843060e-09	-1.337249e-08	-5.524086e+01	-1.561913e+03
1.500000e-07	-6.813549e-09	-1.328048e-08	-5.500262e+01	-1.559775e+03
1.600000e-07	-6.782595e-09	-1.332535e-08	-5.475275e+01	-1.557481e+03
1.700000e-07	-6.749851e-09	-1.336241e-08	-5.448842e+01	-1.555048e+03
1.800000e-07	-6.715105e-09	-1.325614e-08	-5.420793e+01	-1.552496e+03
1.900000e-07	-6.678709e-09	-1.331789e-08	-5.391412e+01	-1.549844e+03
2.000000e-07	-6.640566e-09	-1.330115e-08	-5.360621e+01	-1.547109e+03
2.100000e-07	-6.600571e-09	-1.319539e-08	-5.328334e+01	-1.544302e+03
2.200000e-07	-6.558697e-09	-1.324593e-08	-5.294531e+01	-1.541432e+03
2.300000e-07	-6.514707e-09	-1.316549e-08	-5.259021e+01	-1.538500e+03
2.400000e-07	-6.468761e-09	-1.314142e-08	-5.221930e+01	-1.535504e+03
2.500000e-07	-6.420840e-09	-1.316062e-08	-5.183246e+01	-1.532433e+03
2.600000e-07	-6.370685e-09	-1.309605e-08	-5.142758e+01	-1.529272e+03
2.700000e-07	-6.318361e-09	-1.308961e-08	-5.100520e+01	-1.525999e+03
2.800000e-07	-6.264143e-09	-1.302874e-08	-5.056751e+01	-1.522589e+03
2.900000e-07	-6.208210e-09	-1.298827e-08	-5.011599e+01	-1.519010e+03
3.000000e-07	-6.150428e-09	-1.295846e-08	-4.964955e+01	-1.515232e+03
3.100000e-07	-6.090681e-09	-1.291681e-08	-4.916723e+01	-1.511221e+03
3.200000e-07	-6.029164e-09	-1.289014e-08	-4.867063e+01	-1.506946e+03
3.300000e-07	-5.965975e-09	-1.282908e-08	-4.816053e+01	-1.502379e+03
3.400000e-07	-5.901056e-09	-1.281470e-08	-4.763648e+01	-1.497492e+03
3.500000e-07	-5.834309e-09	-1.275433e-08	-4.709765e+01	-1.492267e+03
3.600000e-07	-5.765776e-09	-1.268266e-08	-4.654442e+01	-1.486690e+03
3.700000e-07	-5.695642e-09	-1.265024e-08	-4.597826e+01	-1.480754e+03
3.800000e-07	-5.623913e-09	-1.258693e-08	-4.539922e+01	-1.474459e+03
3.900000e-07	-5.550527e-09	-1.255057e-08	-4.480681e+01	-1.467812e+03
4.000000e-07	-5.475354e-09	-1.249856e-08	-4.419998e+01	-1.460829e+03
4.100000e-07	-5.398369e-09	-1.243410e-08	-4.357851e+01	-1.453529e+03
4.200000e-07	-5.319685e-09	-1.237413e-08	-4.294333e+01	-1.445937e+03
4.300000e-07	-5.239329e-09	-1.230529e-08	-4.229465e+01	-1.438081e+03
4.400000e-07	-5.157404e-09	-1.224445e-08	-4.163331e+01	-1.429989e+03
4.500000e-07	-5.074070e-09	-1.217149e-08	-4.096059e+01	-1.421689e+03
4.600000e-07	-4.989458e-09	-1.211217e-08	-4.027755e+01	-1.413207e+03
4.700000e-07	-4.903633e-09	-1.204863e-08	-3.958473e+01	-1.404563e+03
4.800000e-07	-4.816502e-09	-1.197856e-08	-3.888135e+01	-1.395773e+03
4.900000e-07	-4.727929e-09	-1.189974e-08	-3.816634e+01	-1.386843e+03
5.000000e-07	-4.637881e-09	-1.180691e-08	-3.743943e+01	-1.377771e+03
5.100000e-07	-4.546379e-09	-1.172312e-08	-3.670077e+01	-1.368545e+03
5.200000e-07	-4.453517e-09	-1.163864e-08	-3.595114e+01	-1.359146e+03
5.300000e-07	-4.359470e-09	-1.155619e-08	-3.519195e+01	-1.349543e+03
5.400000e-07	-4.264260e-09	-1.147055e-08	-3.442335e+01	-1.339697e+03
5.500000e-07	-4.167806e-09	-1.138276e-08	-3.364473e+01	-1.329562e+03
5.600000e-07	-4.070118e-09	-1.128452e-08	-3.285613e+01	-1.319086e+03
5.700000e-07	-3.971241e-09	-1.117911e-08	-3.205795e+01	-1.308215e+03
5.800000e-07	-3.871200e-09	-1.106959e-08	-3.125036e+01	-1.296893e+03
5.900000e-07	-3.770039e-09	-1.095782e-08	-3.043373e+01	-1.285065e+03
6.000000e-07	-3.667847e-09	-1.085176e-08	-2.960878e+01	-1.272678e+03
6.100000e-07	-3.564594e-09	-1.074438e-08	-2.877527e+01	-1.259688e+03
6.200000e-07	-3.460258e-09	-1.063449e-08	-2.793301e+01	-1.246057e+03
6.300000e-07	-3.354920e-09	-1.051390e-08	-2.708267e+01	-1.231756e+03
6.400000e-07	-3.248653e-09	-1.038572e-08	-2.622482e+01	-1.216767e+03
6.500000e-07	-3.141429e-09	-1.025003e-08	-2.535926e+01	-1.201083e+03
6.600000e-07	-3.033184e-09	-1.010792e-08	-2.448544e+01	-1.184708e+03
6.700000e-07	-2.924046e-09	-9.965442e-09	-2.360442e+01	-1.167655e+03
6.800000e-07	-2.814166e-09	-9.820705e-09	-2.271741e+01	-1.149946e+03
6.900000e-07	-2.703472e-09	-9.677481e-09	-2.182382e+01	-1.131612e+03
7.000000e-07	-2.591906e-09	-9.529611e-09	-2.092320e+01	-1.112683e+03
7.100000e-07	-2.479544e-09	-9.373678e-09	-2.001616e+01	-1.093195e+03
7.200000e-07	-2.366429e-09	-9.208542e-09	-1.910304e+01	-1.073177e+03
7.300000e-07	-2.252590e-09	-9.033319e-09	-1.818406e+01	-1.052655e+03
7.400000e-07	-2.138101e-09	-8.853055e-09	-1.725985e+01	-1.031643e+03
7.500000e-07	-2.022974e-09	-8.668976e-09	-1.633048e+01	-1.010144e+03
7.600000e-07	-1.907173e-09	-8.478622e-09	-1.539568e+01	-9.881426e+02
7.700000e-07	-1.790741e-09	-8.280416e-09	-1.445577e+01	-9.656062e+02
7.800000e-07	-1.673776e-09	-8.074598e-09	-1.351157e+01	-9.424813e+02
7.900000e-07	-1.556353e-09	-7.860344e-09	-1.256367e+01	-9.186926e+02
8.000000e-07	-1.438503e-09	-7.637929e-09	-1.161232e+01	-8.941436e+02
8.100000e-07	-1.320239e-09	-7.408576e-09	-1.065763e+01	-8.687170e+02
8.200000e-07	-1.201550e-09	-7.172242e-09	-9.699503e+00	-8.422769e+02
8.300000e-07	-1.082439e-09	-6.926832e-09	-8.737969e+00	-8.146715e+02
8.400000e-07	-9.629533e-10	-6.670848e-09	-7.773421e+00	-7.857372e+02
8.500000e-07	-8.431635e-10	-6.402759e-09	-6.806413e+00	-7.553033e+02
8.600000e-07	-7.231246e-10	-6.122638e-09	-5.837395e+00	-7.231974e+02
8.700000e-07	-6.028779e-10	-5.830731e-09	-4.866699e+00	-6.892514e+02
8.800000e-07	-4.824751e-10	-5.525384e-09	-3.894742e+00	-6.533079e+02
8.900000e-07	-3.619737e-10	-5.207401e-09	-2.921991e+00	-6.152260e+02
9.000000e-07	-2.414049e-10	-4.876639e-09	-1.948694e+00	-5.748885e+02
