# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108226.37215509845
# 
Resultados:
# tau_ns_=_(3.21+/-0.33)e+02
# dphi_rad_=_6.50+/-0.02
# SAR_W/g_=_277.79+/-25.67
# Hc_kA/m_=_15.66+/-0.56
# Mr_A/m_=_381.70+/-14.86
# Magnetizacion_max_emu/g_=_49.4+/-1.2
# Suceptibilidad_a_M=0_=_(3.226+/-0.042)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP20010.txt		20.00	394.79	16.26	57041.50	860.19	1.082251e+05	1.025871e+01	6.519828e+00	302.46	354.677232	3696	3.265e-02
108kHz_150dA_100Mss_bobN1SP20011.txt		20.00	388.32	16.24	57041.50	858.98	1.082251e+05	1.011787e+01	6.513553e+00	290.54	344.917655	3696	3.208e-02
108kHz_150dA_100Mss_bobN1SP20012.txt		20.00	376.46	15.84	57041.50	870.47	1.082251e+05	1.013860e+01	6.499017e+00	273.06	322.432108	3696	3.163e-02
108kHz_150dA_100Mss_bobN1SP20013.txt		20.00	379.16	15.74	57041.50	885.67	1.082544e+05	1.030136e+01	6.497130e+00	275.13	319.527613	3695	3.194e-02
108kHz_150dA_100Mss_bobN1SP20014.txt		20.00	381.76	15.85	57041.50	871.89	1.082251e+05	1.021971e+01	6.503387e+00	280.73	329.168995	3696	3.210e-02
108kHz_150dA_100Mss_bobN1SP20015.txt		20.00	405.18	16.42	57041.50	860.46	1.082251e+05	1.036176e+01	6.529892e+00	318.23	370.359695	3696	3.275e-02
108kHz_150dA_100Mss_bobN1SP20016.txt		20.00	417.96	16.96	57041.50	855.53	1.082251e+05	1.025616e+01	6.550507e+00	340.71	402.789336	3696	3.304e-02
108kHz_150dA_100Mss_bobN1SP20017.txt		20.00	363.85	15.15	57041.50	910.57	1.082251e+05	1.035026e+01	6.474997e+00	248.14	285.592624	3696	3.166e-02
108kHz_150dA_100Mss_bobN1SP20018.txt		20.00	390.81	15.86	57041.50	881.15	1.082544e+05	1.039053e+01	6.507449e+00	290.68	335.462492	3695	3.271e-02
108kHz_150dA_100Mss_bobN1SP20019.txt		20.00	402.38	16.47	57041.50	857.83	1.082251e+05	1.028608e+01	6.528588e+00	314.27	368.318038	3696	3.248e-02
108kHz_150dA_100Mss_bobN1SP20020.txt		20.00	380.38	15.62	57041.50	884.24	1.082544e+05	1.032056e+01	6.496984e+00	275.46	319.301911	3695	3.235e-02
108kHz_150dA_100Mss_bobN1SP20021.txt		20.00	363.43	15.00	57041.50	918.19	1.082544e+05	1.044933e+01	6.472137e+00	246.90	281.236724	3695	3.188e-02
108kHz_150dA_100Mss_bobN1SP20022.txt		20.00	363.44	14.91	57041.50	918.60	1.082251e+05	1.044994e+01	6.471405e+00	245.90	280.110648	3696	3.175e-02
108kHz_150dA_100Mss_bobN1SP20023.txt		20.00	384.00	15.63	57041.50	894.89	1.082251e+05	1.045258e+01	6.498541e+00	280.91	321.695723	3696	3.245e-02
108kHz_150dA_100Mss_bobN1SP20024.txt		20.00	378.30	15.66	57041.50	881.11	1.082251e+05	1.023064e+01	6.496074e+00	271.84	317.900562	3696	3.194e-02
108kHz_150dA_100Mss_bobN1SP20025.txt		20.00	395.60	16.00	57041.50	876.32	1.082251e+05	1.039701e+01	6.514679e+00	299.99	346.662887	3696	3.277e-02
108kHz_150dA_100Mss_bobN1SP20026.txt		20.00	352.72	14.73	57041.50	916.76	1.082251e+05	1.031014e+01	6.460175e+00	228.29	263.042287	3696	3.139e-02
108kHz_150dA_100Mss_bobN1SP20027.txt		20.00	373.72	15.31	57041.50	896.42	1.082544e+05	1.035927e+01	6.485648e+00	262.04	301.885981	3695	3.237e-02
108kHz_150dA_100Mss_bobN1SP20028.txt		20.00	376.86	15.28	57041.50	908.10	1.082544e+05	1.050356e+01	6.486625e+00	266.95	303.388578	3695	3.258e-02
108kHz_150dA_100Mss_bobN1SP20029.txt		20.00	367.82	14.92	57041.50	924.67	1.082251e+05	1.058573e+01	6.474076e+00	252.59	284.187605	3696	3.215e-02
108kHz_150dA_100Mss_bobN1SP20030.txt		20.00	383.25	15.58	57041.50	895.62	1.082544e+05	1.045839e+01	6.497184e+00	279.39	319.607571	3695	3.246e-02
108kHz_150dA_100Mss_bobN1SP20031.txt		20.00	371.55	15.04	57041.50	922.26	1.082544e+05	1.060235e+01	6.478713e+00	259.12	291.264428	3695	3.247e-02
108kHz_150dA_100Mss_bobN1SP20032.txt		20.00	387.37	15.65	57041.50	884.86	1.082251e+05	1.043177e+01	6.502741e+00	285.73	328.169462	3696	3.248e-02
