# 250314_10:15:16.286891
t	CH1	CH2
0.000000e+00	-1.805342e-02	1.075607e+01
1.000000e-08	-1.955690e-02	1.073453e+01
2.000000e-08	-2.008543e-02	1.067503e+01
3.000000e-08	-2.210004e-02	1.068391e+01
4.000000e-08	-2.207988e-02	1.063188e+01
5.000000e-08	-2.455987e-02	1.062967e+01
6.000000e-08	-2.489258e-02	1.057720e+01
7.000000e-08	-2.501404e-02	1.050309e+01
8.000000e-08	-2.342125e-02	1.048196e+01
9.000000e-08	-2.447947e-02	1.043032e+01
1.000000e-07	-2.639873e-02	1.037874e+01
1.100000e-07	-2.635444e-02	1.032496e+01
1.200000e-07	-2.690863e-02	1.023245e+01
1.300000e-07	-2.805360e-02	1.023990e+01
1.400000e-07	-2.899686e-02	1.016769e+01
1.500000e-07	-2.844171e-02	1.008451e+01
1.600000e-07	-2.545021e-02	9.989422e+00
1.700000e-07	-2.670449e-02	9.916642e+00
1.800000e-07	-2.568276e-02	9.862930e+00
1.900000e-07	-2.625169e-02	9.747745e+00
2.000000e-07	-2.493426e-02	9.676033e+00
2.100000e-07	-2.521010e-02	9.610249e+00
2.200000e-07	-2.374206e-02	9.557164e+00
2.300000e-07	-2.402882e-02	9.462402e+00
2.400000e-07	-2.361596e-02	9.347244e+00
2.500000e-07	-2.217720e-02	9.254555e+00
2.600000e-07	-2.074618e-02	9.220395e+00
2.700000e-07	-2.095703e-02	9.085059e+00
2.800000e-07	-2.133513e-02	8.967217e+00
2.900000e-07	-2.068037e-02	8.875460e+00
3.000000e-07	-1.955982e-02	8.788792e+00
3.100000e-07	-1.907485e-02	8.623558e+00
3.200000e-07	-1.798143e-02	8.567267e+00
3.300000e-07	-1.700077e-02	8.433026e+00
3.400000e-07	-1.770060e-02	8.347715e+00
3.500000e-07	-1.676473e-02	8.193423e+00
3.600000e-07	-1.574021e-02	8.135085e+00
3.700000e-07	-1.609649e-02	7.981292e+00
3.800000e-07	-1.558881e-02	7.854980e+00
3.900000e-07	-1.494281e-02	7.728239e+00
4.000000e-07	-1.347098e-02	7.580921e+00
4.100000e-07	-1.294967e-02	7.425430e+00
4.200000e-07	-1.336933e-02	7.314135e+00
4.300000e-07	-1.317489e-02	7.148216e+00
4.400000e-07	-1.278251e-02	7.000998e+00
4.500000e-07	-1.224523e-02	6.906606e+00
4.600000e-07	-1.332024e-02	6.789315e+00
4.700000e-07	-1.159432e-02	6.592998e+00
4.800000e-07	-1.096906e-02	6.434004e+00
4.900000e-07	-1.034326e-02	6.286161e+00
5.000000e-07	-1.075267e-02	6.168245e+00
5.100000e-07	-1.075814e-02	6.072051e+00
5.200000e-07	-9.854361e-03	5.866160e+00
5.300000e-07	-1.001633e-02	5.727686e+00
5.400000e-07	-1.047779e-02	5.547770e+00
5.500000e-07	-1.076542e-02	5.442423e+00
5.600000e-07	-9.867771e-03	5.273028e+00
5.700000e-07	-8.856474e-03	5.051605e+00
5.800000e-07	-8.743627e-03	4.842554e+00
5.900000e-07	-9.853532e-03	4.695685e+00
6.000000e-07	-9.454109e-03	4.516242e+00
6.100000e-07	-8.623330e-03	4.399374e+00
6.200000e-07	-8.068030e-03	4.223503e+00
6.300000e-07	-7.917538e-03	4.061049e+00
6.400000e-07	-9.644754e-03	3.895656e+00
6.500000e-07	-9.025224e-03	3.697712e+00
6.600000e-07	-8.811002e-03	3.540421e+00
6.700000e-07	-8.385369e-03	3.349397e+00
6.800000e-07	-8.614391e-03	3.169395e+00
6.900000e-07	-8.068757e-03	2.982081e+00
7.000000e-07	-7.341507e-03	2.873579e+00
7.100000e-07	-6.111089e-03	2.677257e+00
7.200000e-07	-7.237650e-03	2.444186e+00
7.300000e-07	-7.897062e-03	2.295208e+00
7.400000e-07	-7.806967e-03	2.147841e+00
7.500000e-07	-7.189845e-03	1.979995e+00
7.600000e-07	-7.323775e-03	1.782005e+00
7.700000e-07	-7.145784e-03	1.602050e+00
7.800000e-07	-6.350267e-03	1.412103e+00
7.900000e-07	-5.831162e-03	1.223707e+00
8.000000e-07	-6.232619e-03	9.732015e-01
8.100000e-07	-6.690369e-03	8.125765e-01
8.200000e-07	-7.601189e-03	6.232579e-01
8.300000e-07	-7.516983e-03	4.752853e-01
8.400000e-07	-5.791619e-03	3.178884e-01
8.500000e-07	-4.599117e-03	8.681555e-02
8.600000e-07	-3.298678e-03	-6.298402e-02
8.700000e-07	3.793658e-03	-2.105490e-01
8.800000e-07	-1.753522e-04	-3.679011e-01
8.900000e-07	-2.700889e-04	-4.827172e-01
9.000000e-07	1.045235e-03	-7.541623e-01
9.100000e-07	-1.724374e-03	-8.925371e-01
9.200000e-07	-4.661808e-03	-1.008429e+00
9.300000e-07	1.523318e-03	-1.197898e+00
9.400000e-07	5.558743e-02	-1.348770e+00
9.500000e-07	9.899175e-02	-1.545347e+00
9.600000e-07	-4.340456e-02	-1.869559e+00
9.700000e-07	-1.268512e-02	-2.155744e+00
9.800000e-07	-3.830597e-02	-2.378871e+00
9.900000e-07	-1.275379e-01	-2.524162e+00
1.000000e-06	-1.603416e-02	-2.547823e+00
1.010000e-06	1.234499e-01	-2.620424e+00
1.020000e-06	-1.584010e-01	-2.830949e+00
1.030000e-06	9.669857e-02	-3.093103e+00
1.040000e-06	1.058715e-01	-3.166849e+00
1.050000e-06	-1.973365e-01	-3.386922e+00
1.060000e-06	3.699860e-02	-3.598345e+00
1.070000e-06	6.806762e-02	-3.621088e+00
1.080000e-06	-1.711441e-01	-3.932060e+00
1.090000e-06	1.193024e-01	-4.082556e+00
1.100000e-06	2.985343e-02	-4.207401e+00
1.110000e-06	-6.711941e-02	-4.427420e+00
1.120000e-06	1.657473e-01	-4.566666e+00
1.130000e-06	-9.502970e-02	-4.734086e+00
1.140000e-06	-6.767218e-02	-4.914591e+00
