# 250314_10:15:12.143574
t	CH1	CH2
0.000000e+00	-1.845938e-02	1.076554e+01
1.000000e-08	-1.947856e-02	1.076596e+01
2.000000e-08	-2.015625e-02	1.069286e+01
3.000000e-08	-2.112759e-02	1.066983e+01
4.000000e-08	-2.041786e-02	1.061218e+01
5.000000e-08	-2.218415e-02	1.057815e+01
6.000000e-08	-2.393986e-02	1.054699e+01
7.000000e-08	-2.427641e-02	1.052491e+01
8.000000e-08	-2.478998e-02	1.047486e+01
9.000000e-08	-2.423274e-02	1.046075e+01
1.000000e-07	-2.605224e-02	1.035705e+01
1.100000e-07	-2.686433e-02	1.031386e+01
1.200000e-07	-2.598328e-02	1.025168e+01
1.300000e-07	-2.691684e-02	1.018772e+01
1.400000e-07	-2.700982e-02	1.016544e+01
1.500000e-07	-2.641970e-02	1.005334e+01
1.600000e-07	-2.674058e-02	1.000071e+01
1.700000e-07	-2.683507e-02	9.945066e+00
1.800000e-07	-2.571849e-02	9.861306e+00
1.900000e-07	-2.659695e-02	9.798674e+00
2.000000e-07	-2.394917e-02	9.704963e+00
2.100000e-07	-2.846708e-02	9.648720e+00
2.200000e-07	-2.505755e-02	9.494439e+00
2.300000e-07	-2.489055e-02	9.422255e+00
2.400000e-07	-2.355157e-02	9.367068e+00
2.500000e-07	-2.032404e-02	9.244311e+00
2.600000e-07	-2.133318e-02	9.199151e+00
2.700000e-07	-1.857966e-02	9.101911e+00
2.800000e-07	-2.096938e-02	8.958146e+00
2.900000e-07	-1.862886e-02	8.871379e+00
3.000000e-07	-2.462336e-02	8.767593e+00
3.100000e-07	-2.158070e-02	8.650276e+00
3.200000e-07	-2.191800e-02	8.586016e+00
3.300000e-07	-1.692576e-02	8.452808e+00
3.400000e-07	-1.508179e-02	8.357544e+00
3.500000e-07	-1.494610e-02	8.220848e+00
3.600000e-07	-1.463187e-02	8.142910e+00
3.700000e-07	-1.563563e-02	7.958622e+00
3.800000e-07	-1.609628e-02	7.883854e+00
3.900000e-07	-1.820974e-02	7.736021e+00
4.000000e-07	-1.672519e-02	7.589173e+00
4.100000e-07	-1.550388e-02	7.432306e+00
4.200000e-07	-1.267434e-02	7.264461e+00
4.300000e-07	-1.070666e-02	7.139017e+00
4.400000e-07	-1.066516e-02	7.000728e+00
4.500000e-07	-1.144683e-02	6.874833e+00
4.600000e-07	-1.180978e-02	6.787612e+00
4.700000e-07	-1.320022e-02	6.570250e+00
4.800000e-07	-1.231076e-02	6.440826e+00
4.900000e-07	-1.264691e-02	6.293986e+00
5.000000e-07	-1.234236e-02	6.148046e+00
5.100000e-07	-1.144946e-02	6.041178e+00
5.200000e-07	-1.041746e-02	5.853408e+00
5.300000e-07	-8.680154e-03	5.726537e+00
5.400000e-07	-9.584503e-03	5.516566e+00
5.500000e-07	-9.477822e-03	5.420728e+00
5.600000e-07	-1.019531e-02	5.260203e+00
5.700000e-07	-9.395037e-03	5.033850e+00
5.800000e-07	-9.670180e-03	4.894380e+00
5.900000e-07	-1.046966e-02	4.673908e+00
6.000000e-07	-9.449225e-03	4.515937e+00
6.100000e-07	-9.228407e-03	4.379597e+00
6.200000e-07	-8.726836e-03	4.188696e+00
6.300000e-07	-8.828507e-03	3.980700e+00
6.400000e-07	-7.422569e-03	3.871757e+00
6.500000e-07	-7.976823e-03	3.684908e+00
6.600000e-07	-6.990377e-03	3.568070e+00
6.700000e-07	-8.705118e-03	3.326440e+00
6.800000e-07	-8.987018e-03	3.159546e+00
6.900000e-07	-8.554222e-03	3.010649e+00
7.000000e-07	-8.469323e-03	2.872157e+00
7.100000e-07	-8.260649e-03	2.674943e+00
7.200000e-07	-7.999950e-03	2.464305e+00
7.300000e-07	-7.355308e-03	2.275337e+00
7.400000e-07	-6.668169e-03	2.096391e+00
7.500000e-07	-6.657308e-03	1.968575e+00
7.600000e-07	-7.242547e-03	1.820599e+00
7.700000e-07	-7.474097e-03	1.571624e+00
7.800000e-07	-7.208302e-03	1.409600e+00
7.900000e-07	-7.537266e-03	1.241703e+00
8.000000e-07	-7.436055e-03	9.921304e-01
8.100000e-07	-7.445825e-03	8.216489e-01
8.200000e-07	-6.941328e-03	6.436817e-01
8.300000e-07	-4.915782e-03	4.727805e-01
8.400000e-07	-5.188235e-03	2.859660e-01
8.500000e-07	-4.742353e-03	9.483559e-02
8.600000e-07	-3.895849e-03	-5.205565e-02
8.700000e-07	5.225627e-03	-2.409001e-01
8.800000e-07	-2.623247e-03	-3.888949e-01
8.900000e-07	1.027284e-03	-5.172195e-01
9.000000e-07	-1.828130e-03	-7.447934e-01
9.100000e-07	-1.195698e-03	-9.060855e-01
9.200000e-07	-4.576228e-03	-1.029006e+00
9.300000e-07	-7.847768e-04	-1.209900e+00
9.400000e-07	6.052787e-02	-1.417821e+00
9.500000e-07	9.628887e-02	-1.619397e+00
9.600000e-07	-4.686750e-02	-1.882559e+00
9.700000e-07	-4.330682e-03	-2.177749e+00
9.800000e-07	-4.074444e-02	-2.387376e+00
9.900000e-07	-1.486419e-01	-2.524746e+00
1.000000e-06	2.107300e-02	-2.556441e+00
1.010000e-06	1.133810e-01	-2.656982e+00
1.020000e-06	-1.761558e-01	-2.862005e+00
