# 250314_10:15:19.899438
t	CH1	CH2
0.000000e+00	-2.554376e-03	1.074852e+01
1.000000e-08	-2.493429e-03	1.065649e+01
2.000000e-08	-2.392991e-03	1.065637e+01
3.000000e-08	-2.314949e-03	1.063486e+01
4.000000e-08	-2.095140e-03	1.060928e+01
5.000000e-08	-2.844566e-03	1.061015e+01
6.000000e-08	-3.596222e-03	1.052865e+01
7.000000e-08	-3.820813e-03	1.051497e+01
8.000000e-08	-4.112731e-03	1.044636e+01
9.000000e-08	-2.847569e-03	1.038433e+01
1.000000e-07	-2.846130e-03	1.036857e+01
1.100000e-07	-2.714242e-03	1.026652e+01
1.200000e-07	-3.530608e-03	1.024331e+01
1.300000e-07	-3.292225e-03	1.016063e+01
1.400000e-07	-3.316927e-03	1.016900e+01
1.500000e-07	-2.689374e-03	1.009747e+01
1.600000e-07	-3.241331e-03	1.002171e+01
1.700000e-07	-4.086606e-03	9.928075e+00
1.800000e-07	-2.721895e-03	9.824411e+00
1.900000e-07	-4.491966e-03	9.760626e+00
2.000000e-07	-3.986138e-03	9.674991e+00
2.100000e-07	-4.633635e-03	9.633280e+00
2.200000e-07	-3.930266e-03	9.545644e+00
2.300000e-07	-3.841125e-03	9.412734e+00
2.400000e-07	-3.379103e-03	9.329547e+00
2.500000e-07	-3.484815e-03	9.295362e+00
2.600000e-07	-3.685895e-03	9.170203e+00
2.700000e-07	-3.804542e-03	9.066438e+00
2.800000e-07	-5.133520e-03	8.952174e+00
2.900000e-07	-5.850320e-03	8.853889e+00
3.000000e-07	-5.719242e-03	8.769545e+00
3.100000e-07	-4.725133e-03	8.672781e+00
3.200000e-07	-4.304488e-03	8.559521e+00
3.300000e-07	-3.971235e-03	8.475286e+00
3.400000e-07	-4.454135e-03	8.338572e+00
3.500000e-07	-4.549690e-03	8.203758e+00
3.600000e-07	-4.624936e-03	8.116970e+00
3.700000e-07	-5.057648e-03	7.991223e+00
3.800000e-07	-5.480657e-03	7.833859e+00
3.900000e-07	-5.656804e-03	7.740446e+00
4.000000e-07	-5.371422e-03	7.620729e+00
4.100000e-07	-4.678844e-03	7.414412e+00
4.200000e-07	-5.024631e-03	7.246968e+00
4.300000e-07	-5.404791e-03	7.139994e+00
4.400000e-07	-4.803030e-03	7.012706e+00
4.500000e-07	-4.972789e-03	6.907489e+00
4.600000e-07	-5.084775e-03	6.780651e+00
