# 250314_10:15:17.817066
t	CH1	CH2
0.000000e+00	-2.008726e-02	1.073432e+01
1.000000e-08	-2.064095e-02	1.070372e+01
2.000000e-08	-2.059726e-02	1.070311e+01
3.000000e-08	-2.176926e-02	1.065256e+01
4.000000e-08	-2.234051e-02	1.063090e+01
5.000000e-08	-2.254282e-02	1.063750e+01
6.000000e-08	-2.553736e-02	1.056640e+01
7.000000e-08	-2.602863e-02	1.049029e+01
8.000000e-08	-2.685618e-02	1.044009e+01
9.000000e-08	-2.510006e-02	1.040893e+01
1.000000e-07	-2.677105e-02	1.035627e+01
1.100000e-07	-2.668780e-02	1.031322e+01
1.200000e-07	-2.727111e-02	1.022958e+01
1.300000e-07	-2.799201e-02	1.016638e+01
1.400000e-07	-2.831913e-02	1.013430e+01
1.500000e-07	-2.789456e-02	1.006171e+01
1.600000e-07	-2.700843e-02	9.999474e+00
1.700000e-07	-2.701184e-02	9.914240e+00
1.800000e-07	-2.526496e-02	9.861008e+00
1.900000e-07	-2.648603e-02	9.796369e+00
2.000000e-07	-2.605737e-02	9.680760e+00
2.100000e-07	-2.558990e-02	9.587852e+00
2.200000e-07	-2.454547e-02	9.524220e+00
2.300000e-07	-2.392925e-02	9.390058e+00
2.400000e-07	-2.254270e-02	9.364794e+00
2.500000e-07	-2.239377e-02	9.263132e+00
2.600000e-07	-2.116134e-02	9.186953e+00
2.700000e-07	-2.064387e-02	9.092086e+00
2.800000e-07	-2.113967e-02	8.976846e+00
2.900000e-07	-2.112234e-02	8.869585e+00
3.000000e-07	-2.070545e-02	8.706349e+00
3.100000e-07	-1.922239e-02	8.659553e+00
3.200000e-07	-1.811900e-02	8.535771e+00
3.300000e-07	-1.763238e-02	8.422105e+00
3.400000e-07	-1.751546e-02	8.325294e+00
3.500000e-07	-1.644585e-02	8.189074e+00
3.600000e-07	-1.572547e-02	8.115642e+00
3.700000e-07	-1.570476e-02	7.937348e+00
3.800000e-07	-1.510945e-02	7.851132e+00
3.900000e-07	-1.455012e-02	7.713766e+00
4.000000e-07	-1.348743e-02	7.580473e+00
4.100000e-07	-1.307387e-02	7.440078e+00
4.200000e-07	-1.287492e-02	7.333689e+00
4.300000e-07	-1.258340e-02	7.095244e+00
4.400000e-07	-1.277160e-02	6.979475e+00
4.500000e-07	-1.221528e-02	6.873238e+00
4.600000e-07	-1.190642e-02	6.726824e+00
4.700000e-07	-1.206870e-02	6.535474e+00
4.800000e-07	-1.156987e-02	6.432029e+00
4.900000e-07	-1.136704e-02	6.282661e+00
5.000000e-07	-1.164184e-02	6.136346e+00
5.100000e-07	-1.154210e-02	6.021059e+00
5.200000e-07	-1.032423e-02	5.863133e+00
5.300000e-07	-9.969002e-03	5.665191e+00
5.400000e-07	-8.835060e-03	5.534293e+00
5.500000e-07	-9.410346e-03	5.388980e+00
5.600000e-07	-9.567484e-03	5.200084e+00
5.700000e-07	-9.826607e-03	5.030107e+00
5.800000e-07	-8.520343e-03	4.829530e+00
5.900000e-07	-9.427232e-03	4.663187e+00
6.000000e-07	-9.018432e-03	4.514240e+00
6.100000e-07	-9.353328e-03	4.388425e+00
6.200000e-07	-8.663009e-03	4.169003e+00
6.300000e-07	-7.820490e-03	3.989533e+00
6.400000e-07	-7.611706e-03	3.841537e+00
6.500000e-07	-8.819879e-03	3.682787e+00
6.600000e-07	-8.513602e-03	3.527393e+00
6.700000e-07	-8.468798e-03	3.335344e+00
6.800000e-07	-7.869827e-03	3.187846e+00
6.900000e-07	-8.165759e-03	3.028973e+00
7.000000e-07	-7.829168e-03	2.841034e+00
7.100000e-07	-6.529764e-03	2.674735e+00
7.200000e-07	-6.865155e-03	2.453206e+00
7.300000e-07	-7.202487e-03	2.274187e+00
