# 250407_15:26:29.402464
t	CH1	CH2
0.000000e+00	-2.840883e-02	1.165128e+01
1.000000e-08	-2.993891e-02	1.155107e+01
2.000000e-08	-2.801606e-02	1.149531e+01
3.000000e-08	-2.875592e-02	1.142308e+01
4.000000e-08	-2.860678e-02	1.136705e+01
5.000000e-08	-2.803033e-02	1.131326e+01
6.000000e-08	-2.946021e-02	1.119313e+01
7.000000e-08	-2.602700e-02	1.110526e+01
8.000000e-08	-3.024737e-02	1.103368e+01
9.000000e-08	-2.303139e-02	1.092894e+01
1.000000e-07	-2.727696e-02	1.085433e+01
1.100000e-07	-2.091397e-02	1.074650e+01
1.200000e-07	-2.543725e-02	1.068373e+01
1.300000e-07	-2.204963e-02	1.055902e+01
1.400000e-07	-2.514507e-02	1.047228e+01
1.500000e-07	-2.384916e-02	1.033734e+01
1.600000e-07	-2.266826e-02	1.025118e+01
1.700000e-07	-2.127572e-02	1.010639e+01
1.800000e-07	-1.838738e-02	9.998148e+00
1.900000e-07	-1.961170e-02	9.843301e+00
2.000000e-07	-1.744885e-02	9.739017e+00
2.100000e-07	-1.980609e-02	9.570604e+00
2.200000e-07	-1.900653e-02	9.464307e+00
2.300000e-07	-1.925934e-02	9.339495e+00
2.400000e-07	-1.650205e-02	9.264332e+00
2.500000e-07	-1.643273e-02	9.123362e+00
2.600000e-07	-1.367788e-02	8.958119e+00
2.700000e-07	-1.405458e-02	8.831730e+00
2.800000e-07	-1.304951e-02	8.684336e+00
2.900000e-07	-1.454926e-02	8.528466e+00
3.000000e-07	-1.469503e-02	8.432629e+00
3.100000e-07	-1.330718e-02	8.245758e+00
3.200000e-07	-1.436891e-02	8.126887e+00
3.300000e-07	-1.234134e-02	7.917964e+00
3.400000e-07	-1.273631e-02	7.810050e+00
3.500000e-07	-1.190124e-02	7.613232e+00
3.600000e-07	-1.242851e-02	7.444334e+00
3.700000e-07	-1.190678e-02	7.246810e+00
3.800000e-07	-1.219013e-02	7.097286e+00
3.900000e-07	-1.045915e-02	6.957438e+00
4.000000e-07	-1.166768e-02	6.731614e+00
4.100000e-07	-1.007691e-02	6.580154e+00
4.200000e-07	-1.135958e-02	6.431173e+00
4.300000e-07	-1.112731e-02	6.235282e+00
4.400000e-07	-1.091764e-02	6.095313e+00
4.500000e-07	-1.046477e-02	5.946490e+00
4.600000e-07	-8.337485e-03	5.769068e+00
4.700000e-07	-9.508973e-03	5.499517e+00
4.800000e-07	-8.474199e-03	5.367970e+00
4.900000e-07	-1.075355e-02	5.170465e+00
5.000000e-07	-7.789557e-03	4.888412e+00
5.100000e-07	-1.346479e-02	4.716963e+00
5.200000e-07	-7.569644e-03	4.526965e+00
5.300000e-07	-1.345019e-02	4.371500e+00
5.400000e-07	-4.953660e-03	4.161194e+00
5.500000e-07	-1.076411e-02	3.959571e+00
5.600000e-07	-4.043544e-03	3.759550e+00
5.700000e-07	-8.951358e-03	3.603729e+00
5.800000e-07	-7.789127e-03	3.432726e+00
5.900000e-07	-1.024519e-02	3.161100e+00
6.000000e-07	-1.224565e-02	3.002176e+00
6.100000e-07	-9.741391e-03	2.814207e+00
6.200000e-07	-1.101255e-02	2.655209e+00
6.300000e-07	-5.701817e-03	2.402648e+00
6.400000e-07	-7.106782e-03	2.181725e+00
6.500000e-07	-4.617478e-03	2.033107e+00
6.600000e-07	-7.131989e-03	1.845707e+00
6.700000e-07	-8.883494e-03	1.603754e+00
6.800000e-07	-9.913544e-03	1.410653e+00
6.900000e-07	-9.424970e-03	1.212631e+00
7.000000e-07	-8.469459e-03	9.605698e-01
7.100000e-07	-8.585363e-03	7.294698e-01
7.200000e-07	-6.367129e-03	5.295709e-01
7.300000e-07	-5.266929e-03	3.694748e-01
7.400000e-07	-4.240872e-03	1.600435e-01
7.500000e-07	-4.427929e-03	-6.153284e-02
7.600000e-07	7.788769e-03	-2.315290e-01
7.700000e-07	-7.200381e-03	-3.869761e-01
7.800000e-07	-7.889409e-04	-6.068813e-01
7.900000e-07	-6.632223e-03	-8.200051e-01
