# 250407_15:26:36.692596
t	CH1	CH2
0.000000e+00	-1.502525e-02	1.165624e+01
1.000000e-08	-2.070971e-02	1.161060e+01
2.000000e-08	-1.547834e-02	1.151552e+01
3.000000e-08	-2.381871e-02	1.145274e+01
4.000000e-08	-1.855273e-02	1.139810e+01
5.000000e-08	-2.102248e-02	1.129339e+01
6.000000e-08	-1.484403e-02	1.122213e+01
7.000000e-08	-1.540524e-02	1.111647e+01
8.000000e-08	-1.586586e-02	1.103176e+01
9.000000e-08	-1.578713e-02	1.095000e+01
1.000000e-07	-1.778291e-02	1.089531e+01
1.100000e-07	-1.575236e-02	1.074853e+01
1.200000e-07	-1.963621e-02	1.064531e+01
1.300000e-07	-1.554737e-02	1.056950e+01
1.400000e-07	-1.551218e-02	1.048471e+01
1.500000e-07	-1.223843e-02	1.033905e+01
1.600000e-07	-1.256343e-02	1.022126e+01
1.700000e-07	-1.427638e-02	1.015742e+01
1.800000e-07	-1.370451e-02	1.003155e+01
1.900000e-07	-1.394038e-02	9.885822e+00
2.000000e-07	-1.240195e-02	9.768485e+00
2.100000e-07	-1.256446e-02	9.673206e+00
2.200000e-07	-1.355383e-02	9.465896e+00
2.300000e-07	-1.101679e-02	9.368553e+00
2.400000e-07	-1.108125e-02	9.262213e+00
2.500000e-07	-1.171950e-02	9.117344e+00
2.600000e-07	-1.138702e-02	8.992085e+00
2.700000e-07	-1.186183e-02	8.832659e+00
2.800000e-07	-9.067208e-03	8.684817e+00
2.900000e-07	-1.001989e-02	8.558479e+00
3.000000e-07	-9.735366e-03	8.391162e+00
3.100000e-07	-1.034466e-02	8.274739e+00
3.200000e-07	-1.054957e-02	8.108422e+00
3.300000e-07	-9.101744e-03	7.968074e+00
3.400000e-07	-1.012529e-02	7.810157e+00
3.500000e-07	-9.423314e-03	7.674234e+00
3.600000e-07	-9.394015e-03	7.443290e+00
3.700000e-07	-8.764952e-03	7.266366e+00
3.800000e-07	-8.418115e-03	7.065817e+00
3.900000e-07	-9.248646e-03	6.958925e+00
4.000000e-07	-9.394409e-03	6.780578e+00
4.100000e-07	-9.168370e-03	6.610137e+00
4.200000e-07	-8.372329e-03	6.452708e+00
4.300000e-07	-7.809843e-03	6.263218e+00
4.400000e-07	-8.331431e-03	6.094318e+00
4.500000e-07	-7.639886e-03	5.886424e+00
4.600000e-07	-8.029707e-03	5.757974e+00
4.700000e-07	-8.297777e-03	5.526924e+00
4.800000e-07	-7.700511e-03	5.378453e+00
4.900000e-07	-8.718998e-03	5.136430e+00
5.000000e-07	-7.966723e-03	4.928422e+00
5.100000e-07	-8.700446e-03	4.716423e+00
5.200000e-07	-7.563892e-03	4.507925e+00
5.300000e-07	-7.813187e-03	4.400629e+00
5.400000e-07	-8.178935e-03	4.180485e+00
5.500000e-07	-7.780083e-03	3.978000e+00
5.600000e-07	-7.822170e-03	3.740555e+00
5.700000e-07	-7.062902e-03	3.622062e+00
5.800000e-07	-7.865443e-03	3.440587e+00
5.900000e-07	-8.122403e-03	3.191581e+00
6.000000e-07	-7.479306e-03	3.010580e+00
6.100000e-07	-7.821641e-03	2.843112e+00
6.200000e-07	-7.876603e-03	2.573094e+00
6.300000e-07	-8.121642e-03	2.390584e+00
6.400000e-07	-6.952516e-03	2.210055e+00
6.500000e-07	-7.651320e-03	2.031635e+00
6.600000e-07	-7.901610e-03	1.842168e+00
6.700000e-07	-8.197477e-03	1.641681e+00
6.800000e-07	-8.620951e-03	1.421534e+00
6.900000e-07	-7.588997e-03	1.172007e+00
7.000000e-07	-7.815933e-03	9.184315e-01
7.100000e-07	-8.333448e-03	7.494739e-01
7.200000e-07	-6.995562e-03	5.389499e-01
7.300000e-07	-6.684699e-03	3.675527e-01
7.400000e-07	-5.811290e-03	1.084553e-01
7.500000e-07	-4.494598e-03	-9.065138e-02
7.600000e-07	8.213289e-03	-2.236263e-01
7.700000e-07	-8.865536e-03	-4.000436e-01
7.800000e-07	2.067210e-03	-6.199946e-01
7.900000e-07	-9.068481e-03	-7.999909e-01
8.000000e-07	-3.135137e-03	-9.984897e-01
8.100000e-07	-1.224377e-02	-1.116858e+00
8.200000e-07	2.251276e-02	-1.426288e+00
8.300000e-07	1.123123e-01	-1.557889e+00
8.400000e-07	1.708762e-03	-1.811416e+00
8.500000e-07	-7.445845e-02	-2.132146e+00
8.600000e-07	4.605219e-03	-2.346333e+00
8.700000e-07	-6.033712e-02	-2.496206e+00
8.800000e-07	-9.161283e-02	-2.704675e+00
8.900000e-07	-6.969411e-02	-2.819493e+00
9.000000e-07	1.977200e-01	-2.944279e+00
9.100000e-07	-1.496059e-01	-3.158412e+00
9.200000e-07	1.252297e-01	-3.359963e+00
9.300000e-07	-8.087107e-03	-3.527783e+00
9.400000e-07	-8.998789e-02	-3.795332e+00
9.500000e-07	1.257186e-01	-3.967886e+00
9.600000e-07	-1.831609e-01	-4.136782e+00
9.700000e-07	1.598377e-01	-4.335786e+00
9.800000e-07	-8.438225e-02	-4.471724e+00
9.900000e-07	4.243825e-02	-4.725787e+00
1.000000e-06	7.938249e-02	-4.873779e+00
1.010000e-06	-1.241911e-01	-5.113653e+00
1.020000e-06	1.366765e-01	-5.334856e+00
1.030000e-06	-1.738563e-01	-5.535304e+00
1.040000e-06	1.409325e-01	-5.714353e+00
1.050000e-06	-8.315415e-02	-5.863627e+00
1.060000e-06	5.524781e-02	-6.104226e+00
1.070000e-06	4.792696e-02	-6.203501e+00
1.080000e-06	-8.820488e-02	-6.431569e+00
1.090000e-06	8.070691e-02	-6.610550e+00
1.100000e-06	-1.486141e-01	-6.777013e+00
1.110000e-06	1.180098e-01	-6.968357e+00
1.120000e-06	-9.829669e-02	-7.095865e+00
1.130000e-06	1.056005e-01	-7.325851e+00
1.140000e-06	-4.131664e-02	-7.454076e+00
1.150000e-06	2.230361e-02	-7.652648e+00
1.160000e-06	-9.147505e-03	-7.813170e+00
1.170000e-06	-4.435189e-02	-8.030070e+00
1.180000e-06	2.536643e-02	-8.177892e+00
1.190000e-06	-4.571946e-02	-8.285203e+00
1.200000e-06	5.329448e-02	-8.451148e+00
1.210000e-06	-2.578392e-02	-8.609490e+00
1.220000e-06	3.769753e-02	-8.778460e+00
1.230000e-06	-3.335687e-02	-8.904783e+00
1.240000e-06	7.257698e-03	-9.052625e+00
1.250000e-06	-2.553458e-02	-9.118412e+00
1.260000e-06	7.261691e-03	-9.284331e+00
1.270000e-06	-7.254036e-03	-9.360544e+00
1.280000e-06	1.498804e-02	-9.568965e+00
