# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270592.08589535824
# 
Resultados:
# tau_ns_=_(1.28+/-0.05)e+02
# dphi_rad_=_6.50+/-0.01
# SAR_W/g_=_752.55+/-13.83
# Hc_kA/m_=_14.79+/-0.40
# Mr_A/m_=_408.07+/-1.90
# Magnetizacion_max_emu/g_=_51.6+/-1.0
# Suceptibilidad_a_M=0_=_(3.539+/-0.059)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1SP20010.txt		20.00	409.26	15.50	57041.50	902.46	2.705750e+05	3.280202e+01	6.510104e+00	773.43	135.811283	4435	3.443e-02
265kHz_150dA_100Mss_bobN1SP20011.txt		20.00	410.41	15.61	57041.50	891.98	2.705750e+05	3.251196e+01	6.514067e+00	779.74	138.269006	4435	3.428e-02
265kHz_150dA_100Mss_bobN1SP20012.txt		20.00	411.35	15.31	57041.50	916.18	2.705750e+05	3.330103e+01	6.507190e+00	775.28	134.006501	4435	3.451e-02
265kHz_150dA_100Mss_bobN1SP20013.txt		20.00	409.93	15.25	57041.50	908.15	2.705750e+05	3.304998e+01	6.506108e+00	765.78	133.338022	4435	3.452e-02
265kHz_150dA_100Mss_bobN1SP20014.txt		20.00	410.03	15.24	57041.50	906.96	2.705750e+05	3.303298e+01	6.506491e+00	766.68	133.574720	4435	3.477e-02
265kHz_150dA_100Mss_bobN1SP20015.txt		20.00	410.12	15.05	57041.50	925.24	2.705750e+05	3.361684e+01	6.502106e+00	765.16	130.864590	4435	3.502e-02
265kHz_150dA_100Mss_bobN1SP20016.txt		20.00	410.01	15.02	57041.50	920.92	2.705750e+05	3.349318e+01	6.502004e+00	762.00	130.801182	4435	3.509e-02
265kHz_150dA_100Mss_bobN1SP20017.txt		20.00	408.50	15.11	57041.50	908.52	2.705750e+05	3.307864e+01	6.504023e+00	759.39	132.048468	4435	3.471e-02
265kHz_150dA_100Mss_bobN1SP20018.txt		20.00	408.75	15.07	57041.50	915.63	2.705750e+05	3.330271e+01	6.502957e+00	760.91	131.390557	4435	3.485e-02
265kHz_150dA_100Mss_bobN1SP20019.txt		20.00	410.00	14.86	57041.50	921.91	2.705750e+05	3.357792e+01	6.499752e+00	756.18	129.411345	4435	3.544e-02
265kHz_150dA_100Mss_bobN1SP20020.txt		20.00	408.27	14.78	57041.50	932.49	2.705750e+05	3.389059e+01	6.496907e+00	753.35	127.658986	4435	3.559e-02
265kHz_150dA_100Mss_bobN1SP20021.txt		20.00	408.77	14.80	57041.50	924.53	2.705750e+05	3.365135e+01	6.498142e+00	752.29	128.419327	4435	3.552e-02
265kHz_150dA_100Mss_bobN1SP20022.txt		20.00	406.80	14.70	57041.50	934.38	2.705750e+05	3.393105e+01	6.495220e+00	748.39	126.620574	4435	3.558e-02
265kHz_150dA_100Mss_bobN1SP20023.txt		20.00	407.24	14.70	57041.50	935.58	2.705750e+05	3.398982e+01	6.495615e+00	751.06	126.862723	4435	3.559e-02
265kHz_150dA_100Mss_bobN1SP20024.txt		20.00	406.39	14.58	57041.50	938.04	2.705750e+05	3.407547e+01	6.493110e+00	744.21	125.321786	4435	3.584e-02
265kHz_150dA_100Mss_bobN1SP20025.txt		20.00	407.23	14.53	57041.50	942.18	2.705750e+05	3.424586e+01	6.492487e+00	745.74	124.938083	4435	3.601e-02
265kHz_150dA_100Mss_bobN1SP20026.txt		20.00	406.83	14.55	57041.50	927.18	2.705750e+05	3.377591e+01	6.493614e+00	739.41	125.631162	4435	3.597e-02
265kHz_150dA_100Mss_bobN1SP20027.txt		20.00	406.69	14.29	57041.50	956.88	2.705750e+05	3.470428e+01	6.486985e+00	736.14	121.559078	4435	3.590e-02
265kHz_150dA_100Mss_bobN1SP20028.txt		20.00	406.55	14.46	57041.50	946.54	2.705750e+05	3.436190e+01	6.490985e+00	742.98	124.015983	4435	3.586e-02
265kHz_150dA_100Mss_bobN1SP20029.txt		20.00	406.96	14.34	57041.50	950.86	2.705750e+05	3.454570e+01	6.488952e+00	739.75	122.766795	4435	3.613e-02
265kHz_150dA_100Mss_bobN1SP20030.txt		20.00	405.83	14.42	57041.50	939.76	2.705750e+05	3.415744e+01	6.490732e+00	737.67	123.860495	4435	3.580e-02
265kHz_150dA_100Mss_bobN1SP20031.txt		20.00	403.16	14.33	57041.50	945.99	2.705750e+05	3.431026e+01	6.487559e+00	729.80	121.911882	4435	3.584e-02
265kHz_150dA_100Mss_bobN1SP20032.txt		20.00	405.63	14.19	57041.50	956.60	2.705750e+05	3.470933e+01	6.485056e+00	729.37	120.376613	4435	3.615e-02
265kHz_150dA_100Mss_bobN1SP20033.txt		20.00	408.94	14.31	57041.50	959.15	2.705750e+05	3.479949e+01	6.489331e+00	746.53	122.998915	4435	3.597e-02
